time	lat	lon	ts
751730.5	34.3979057591623	268.75	308.03522
751730.5	34.3979057591623	270.0	308.9965
751730.5	34.3979057591623	271.25	305.50034
751730.5	34.3979057591623	272.5	304.4079
751730.5	34.3979057591623	273.75	303.69846
751730.5	34.3979057591623	275.0	302.50388
751730.5	34.3979057591623	276.25	302.60468
751730.5	34.3979057591623	277.5	303.63107
751730.5	34.3979057591623	278.75	305.29834
751730.5	34.3979057591623	280.0	304.0089
751730.5	34.3979057591623	281.25	302.72928
751730.5	34.3979057591623	282.5	302.37643
751730.5	34.3979057591623	283.75	302.4652
751730.5	34.3979057591623	285.0	302.64545
751730.5	34.3979057591623	286.25	302.51285
751730.5	34.3979057591623	287.5	302.0024
751730.5	34.3979057591623	288.75	301.36505
751730.5	34.3979057591623	290.0	300.8617
751730.5	34.3979057591623	291.25	300.531
751730.5	34.3979057591623	292.5	300.27597
751730.5	35.340314136125656	198.75	295.14148
751730.5	35.340314136125656	200.0	295.09482
751730.5	35.340314136125656	201.25	295.09213
751730.5	35.340314136125656	202.5	295.11023
751730.5	35.340314136125656	203.75	295.11252
751730.5	35.340314136125656	205.0	295.0554
751730.5	35.340314136125656	206.25	294.98282
751730.5	35.340314136125656	207.5	294.93552
751730.5	35.340314136125656	208.75	294.8644
751730.5	35.340314136125656	210.0	294.83118
751730.5	35.340314136125656	211.25	294.8174
751730.5	35.340314136125656	212.5	294.7803
751730.5	35.340314136125656	213.75	294.75604
751730.5	35.340314136125656	215.0	294.78143
751730.5	35.340314136125656	216.25	294.85443
751730.5	35.340314136125656	217.5	294.90485
751730.5	35.340314136125656	218.75	294.93387
751730.5	35.340314136125656	220.0	294.9643
751730.5	35.340314136125656	221.25	294.99478
751730.5	35.340314136125656	222.5	294.9745
751730.5	35.340314136125656	223.75	294.9379
751730.5	35.340314136125656	225.0	294.88293
751730.5	35.340314136125656	226.25	294.7929
751730.5	35.340314136125656	227.5	294.65564
751730.5	35.340314136125656	228.75	294.4344
751730.5	35.340314136125656	230.0	294.15482
751730.5	35.340314136125656	231.25	293.85135
751730.5	35.340314136125656	232.5	293.45972
751730.5	35.340314136125656	233.75	293.08234
751730.5	35.340314136125656	235.0	292.88815
751730.5	35.340314136125656	236.25	292.91147
751730.5	35.340314136125656	237.5	293.09338
751730.5	35.340314136125656	238.75	293.8878
751730.5	35.340314136125656	240.0	301.19577
751730.5	35.340314136125656	241.25	306.19614
751730.5	35.340314136125656	242.5	306.50397
751730.5	35.340314136125656	243.75	309.34628
751730.5	35.340314136125656	245.0	309.88272
751730.5	35.340314136125656	246.25	308.72552
751730.5	35.340314136125656	247.5	306.2377
751730.5	35.340314136125656	248.75	303.2419
751730.5	35.340314136125656	250.0	304.02496
751730.5	35.340314136125656	251.25	302.9198
751730.5	35.340314136125656	252.5	303.11002
751730.5	35.340314136125656	253.75	302.24463
751730.5	35.340314136125656	255.0	304.91772
751730.5	35.340314136125656	256.25	305.32974
751730.5	35.340314136125656	257.5	306.30756
751730.5	35.340314136125656	258.75	308.6071
751730.5	35.340314136125656	260.0	310.9883
751730.5	35.340314136125656	261.25	310.86792
751730.5	35.340314136125656	262.5	312.404
751730.5	35.340314136125656	263.75	311.29657
751730.5	35.340314136125656	265.0	310.29233
751730.5	35.340314136125656	266.25	310.4962
751730.5	35.340314136125656	267.5	310.0737
751730.5	35.340314136125656	268.75	307.8107
751730.5	35.340314136125656	270.0	308.37143
751730.5	35.340314136125656	271.25	308.61435
751730.5	35.340314136125656	272.5	304.1643
751730.5	35.340314136125656	273.75	303.46463
751730.5	35.340314136125656	275.0	302.23517
751730.5	35.340314136125656	276.25	301.23566
751730.5	35.340314136125656	277.5	301.27005
751730.5	35.340314136125656	278.75	303.88556
751730.5	35.340314136125656	280.0	302.90707
751730.5	35.340314136125656	281.25	303.08475
751730.5	35.340314136125656	282.5	303.06345
751730.5	35.340314136125656	283.75	302.39722
751730.5	35.340314136125656	285.0	302.43466
751730.5	35.340314136125656	286.25	302.43332
751730.5	35.340314136125656	287.5	301.9964
751730.5	35.340314136125656	288.75	301.37485
751730.5	35.340314136125656	290.0	300.7911
751730.5	35.340314136125656	291.25	300.35455
751730.5	35.340314136125656	292.5	300.01434
751730.5	36.282722513089	198.75	294.30545
751730.5	36.282722513089	200.0	294.2464
751730.5	36.282722513089	201.25	294.24057
751730.5	36.282722513089	202.5	294.2391
751730.5	36.282722513089	203.75	294.21646
751730.5	36.282722513089	205.0	294.18103
751730.5	36.282722513089	206.25	294.1547
751730.5	36.282722513089	207.5	294.1623
751730.5	36.282722513089	208.75	294.13187
751730.5	36.282722513089	210.0	294.12827
751730.5	36.282722513089	211.25	294.1058
751730.5	36.282722513089	212.5	294.0423
751730.5	36.282722513089	213.75	293.98462
751730.5	36.282722513089	215.0	293.9781
751730.5	36.282722513089	216.25	294.02716
751730.5	36.282722513089	217.5	294.12372
751730.5	36.282722513089	218.75	294.20172
751730.5	36.282722513089	220.0	294.3135
751730.5	36.282722513089	221.25	294.46136
751730.5	36.282722513089	222.5	294.55557
751730.5	36.282722513089	223.75	294.58817
751730.5	36.282722513089	225.0	294.5723
751730.5	36.282722513089	226.25	294.49432
751730.5	36.282722513089	227.5	294.36884
751730.5	36.282722513089	228.75	294.1877
751730.5	36.282722513089	230.0	293.9461
751730.5	36.282722513089	231.25	293.60864
751730.5	36.282722513089	232.5	293.15225
751730.5	36.282722513089	233.75	292.76193
751730.5	36.282722513089	235.0	292.65103
751730.5	36.282722513089	236.25	292.82352
751730.5	36.282722513089	237.5	293.13016
751730.5	36.282722513089	238.75	295.4775
751730.5	36.282722513089	240.0	302.41092
751730.5	36.282722513089	241.25	305.85797
751730.5	36.282722513089	242.5	304.69843
751730.5	36.282722513089	243.75	309.222
751730.5	36.282722513089	245.0	308.82773
751730.5	36.282722513089	246.25	306.53418
751730.5	36.282722513089	247.5	306.42273
751730.5	36.282722513089	248.75	303.57953
751730.5	36.282722513089	250.0	304.46597
751730.5	36.282722513089	251.25	302.39954
751730.5	36.282722513089	252.5	301.36517
751730.5	36.282722513089	253.75	303.24338
751730.5	36.282722513089	255.0	302.6306
751730.5	36.282722513089	256.25	305.89072
751730.5	36.282722513089	257.5	305.83826
751730.5	36.282722513089	258.75	307.93234
751730.5	36.282722513089	260.0	310.11734
751730.5	36.282722513089	261.25	311.43845
751730.5	36.282722513089	262.5	311.9157
751730.5	36.282722513089	263.75	311.4064
751730.5	36.282722513089	265.0	309.9771
751730.5	36.282722513089	266.25	309.6112
751730.5	36.282722513089	267.5	308.96225
751730.5	36.282722513089	268.75	308.51907
751730.5	36.282722513089	270.0	306.8195
751730.5	36.282722513089	271.25	308.1685
751730.5	36.282722513089	272.5	303.96713
751730.5	36.282722513089	273.75	304.00238
751730.5	36.282722513089	275.0	301.76172
751730.5	36.282722513089	276.25	301.611
751730.5	36.282722513089	277.5	300.7096
751730.5	36.282722513089	278.75	301.078
751730.5	36.282722513089	280.0	302.59766
751730.5	36.282722513089	281.25	303.10162
751730.5	36.282722513089	282.5	303.12207
751730.5	36.282722513089	283.75	302.52435
751730.5	36.282722513089	285.0	302.17123
751730.5	36.282722513089	286.25	302.3107
751730.5	36.282722513089	287.5	302.00977
751730.5	36.282722513089	288.75	301.47552
751730.5	36.282722513089	290.0	300.8606
751730.5	36.282722513089	291.25	300.30646
751730.5	36.282722513089	292.5	299.83862
751730.5	37.225130890052355	198.75	293.42914
751730.5	37.225130890052355	200.0	293.4138
751730.5	37.225130890052355	201.25	293.4154
751730.5	37.225130890052355	202.5	293.40356
751730.5	37.225130890052355	203.75	293.36398
751730.5	37.225130890052355	205.0	293.32584
751730.5	37.225130890052355	206.25	293.28888
751730.5	37.225130890052355	207.5	293.25195
751730.5	37.225130890052355	208.75	293.26147
751730.5	37.225130890052355	210.0	293.32803
751730.5	37.225130890052355	211.25	293.38577
751730.5	37.225130890052355	212.5	293.36298
751730.5	37.225130890052355	213.75	293.31287
751730.5	37.225130890052355	215.0	293.30515
751730.5	37.225130890052355	216.25	293.33215
751730.5	37.225130890052355	217.5	293.3767
751730.5	37.225130890052355	218.75	293.4589
751730.5	37.225130890052355	220.0	293.61572
751730.5	37.225130890052355	221.25	293.85553
751730.5	37.225130890052355	222.5	294.1076
751730.5	37.225130890052355	223.75	294.20886
751730.5	37.225130890052355	225.0	294.25067
751730.5	37.225130890052355	226.25	294.22302
751730.5	37.225130890052355	227.5	294.1371
751730.5	37.225130890052355	228.75	293.96527
751730.5	37.225130890052355	230.0	293.72427
751730.5	37.225130890052355	231.25	293.36456
751730.5	37.225130890052355	232.5	292.88272
751730.5	37.225130890052355	233.75	292.46307
751730.5	37.225130890052355	235.0	292.42664
751730.5	37.225130890052355	236.25	292.7268
751730.5	37.225130890052355	237.5	293.4209
751730.5	37.225130890052355	238.75	301.16904
751730.5	37.225130890052355	240.0	303.09122
751730.5	37.225130890052355	241.25	304.33627
751730.5	37.225130890052355	242.5	305.21884
751730.5	37.225130890052355	243.75	307.08728
751730.5	37.225130890052355	245.0	306.97864
751730.5	37.225130890052355	246.25	304.9742
751730.5	37.225130890052355	247.5	303.73083
751730.5	37.225130890052355	248.75	304.0686
751730.5	37.225130890052355	250.0	303.7376
751730.5	37.225130890052355	251.25	300.82877
751730.5	37.225130890052355	252.5	299.28952
751730.5	37.225130890052355	253.75	298.2137
751730.5	37.225130890052355	255.0	302.70474
751730.5	37.225130890052355	256.25	305.86224
751730.5	37.225130890052355	257.5	306.5332
751730.5	37.225130890052355	258.75	307.2115
751730.5	37.225130890052355	260.0	309.1066
751730.5	37.225130890052355	261.25	310.3086
751730.5	37.225130890052355	262.5	311.5153
751730.5	37.225130890052355	263.75	311.56934
751730.5	37.225130890052355	265.0	310.08414
751730.5	37.225130890052355	266.25	308.12097
751730.5	37.225130890052355	267.5	307.65628
751730.5	37.225130890052355	268.75	307.9024
751730.5	37.225130890052355	270.0	307.5557
751730.5	37.225130890052355	271.25	307.18567
751730.5	37.225130890052355	272.5	306.88565
751730.5	37.225130890052355	273.75	303.9209
751730.5	37.225130890052355	275.0	302.85764
751730.5	37.225130890052355	276.25	301.96457
751730.5	37.225130890052355	277.5	300.81772
751730.5	37.225130890052355	278.75	300.39752
751730.5	37.225130890052355	280.0	301.5796
751730.5	37.225130890052355	281.25	303.02716
751730.5	37.225130890052355	282.5	302.39456
751730.5	37.225130890052355	283.75	302.04822
751730.5	37.225130890052355	285.0	301.68048
751730.5	37.225130890052355	286.25	301.9752
751730.5	37.225130890052355	287.5	301.96548
751730.5	37.225130890052355	288.75	301.6016
751730.5	37.225130890052355	290.0	301.05746
751730.5	37.225130890052355	291.25	300.45352
751730.5	37.225130890052355	292.5	299.8722
751730.5	38.16753926701571	198.75	292.53958
751730.5	38.16753926701571	200.0	292.54208
751730.5	38.16753926701571	201.25	292.5864
751730.5	38.16753926701571	202.5	292.608
751730.5	38.16753926701571	203.75	292.60355
751730.5	38.16753926701571	205.0	292.57782
751730.5	38.16753926701571	206.25	292.52902
751730.5	38.16753926701571	207.5	292.50345
751730.5	38.16753926701571	208.75	292.52142
751730.5	38.16753926701571	210.0	292.56104
751730.5	38.16753926701571	211.25	292.61334
751730.5	38.16753926701571	212.5	292.65234
751730.5	38.16753926701571	213.75	292.65512
751730.5	38.16753926701571	215.0	292.6812
751730.5	38.16753926701571	216.25	292.7302
751730.5	38.16753926701571	217.5	292.78836
751730.5	38.16753926701571	218.75	292.87808
751730.5	38.16753926701571	220.0	293.05267
751730.5	38.16753926701571	221.25	293.26678
751730.5	38.16753926701571	222.5	293.52274
751730.5	38.16753926701571	223.75	293.7548
751730.5	38.16753926701571	225.0	293.88684
751730.5	38.16753926701571	226.25	293.92728
751730.5	38.16753926701571	227.5	293.88562
751730.5	38.16753926701571	228.75	293.75305
751730.5	38.16753926701571	230.0	293.53683
751730.5	38.16753926701571	231.25	293.1709
751730.5	38.16753926701571	232.5	292.65637
751730.5	38.16753926701571	233.75	292.21033
751730.5	38.16753926701571	235.0	292.1976
751730.5	38.16753926701571	236.25	292.5584
751730.5	38.16753926701571	237.5	299.50977
751730.5	38.16753926701571	238.75	303.95612
751730.5	38.16753926701571	240.0	303.2337
751730.5	38.16753926701571	241.25	301.7179
751730.5	38.16753926701571	242.5	302.8173
751730.5	38.16753926701571	243.75	303.39407
751730.5	38.16753926701571	245.0	303.56607
751730.5	38.16753926701571	246.25	304.08105
751730.5	38.16753926701571	247.5	303.20566
751730.5	38.16753926701571	248.75	303.56345
751730.5	38.16753926701571	250.0	304.72775
751730.5	38.16753926701571	251.25	300.93488
751730.5	38.16753926701571	252.5	296.22693
751730.5	38.16753926701571	253.75	295.2238
751730.5	38.16753926701571	255.0	300.30197
751730.5	38.16753926701571	256.25	305.05444
751730.5	38.16753926701571	257.5	306.6544
751730.5	38.16753926701571	258.75	306.53
751730.5	38.16753926701571	260.0	308.32312
751730.5	38.16753926701571	261.25	309.18304
751730.5	38.16753926701571	262.5	310.4612
751730.5	38.16753926701571	263.75	310.0356
751730.5	38.16753926701571	265.0	309.21402
751730.5	38.16753926701571	266.25	308.22766
751730.5	38.16753926701571	267.5	306.6437
751730.5	38.16753926701571	268.75	306.32367
751730.5	38.16753926701571	270.0	306.57495
751730.5	38.16753926701571	271.25	306.76242
751730.5	38.16753926701571	272.5	306.34198
751730.5	38.16753926701571	273.75	306.10208
751730.5	38.16753926701571	275.0	303.28485
751730.5	38.16753926701571	276.25	302.397
751730.5	38.16753926701571	277.5	300.72818
751730.5	38.16753926701571	278.75	301.29807
751730.5	38.16753926701571	280.0	300.76212
751730.5	38.16753926701571	281.25	302.00458
751730.5	38.16753926701571	282.5	302.34116
751730.5	38.16753926701571	283.75	302.1892
751730.5	38.16753926701571	285.0	301.59033
751730.5	38.16753926701571	286.25	301.513
751730.5	38.16753926701571	287.5	301.69043
751730.5	38.16753926701571	288.75	301.56345
751730.5	38.16753926701571	290.0	301.1815
751730.5	38.16753926701571	291.25	300.66376
751730.5	38.16753926701571	292.5	300.08545
751730.5	39.10994764397907	198.75	291.8731
751730.5	39.10994764397907	200.0	291.88214
751730.5	39.10994764397907	201.25	291.8859
751730.5	39.10994764397907	202.5	291.8817
751730.5	39.10994764397907	203.75	291.841
751730.5	39.10994764397907	205.0	291.7898
751730.5	39.10994764397907	206.25	291.7338
751730.5	39.10994764397907	207.5	291.73602
751730.5	39.10994764397907	208.75	291.79813
751730.5	39.10994764397907	210.0	291.83975
751730.5	39.10994764397907	211.25	291.9074
751730.5	39.10994764397907	212.5	291.95175
751730.5	39.10994764397907	213.75	291.96643
751730.5	39.10994764397907	215.0	292.02048
751730.5	39.10994764397907	216.25	292.1321
751730.5	39.10994764397907	217.5	292.27097
751730.5	39.10994764397907	218.75	292.4219
751730.5	39.10994764397907	220.0	292.60483
751730.5	39.10994764397907	221.25	292.8026
751730.5	39.10994764397907	222.5	293.02515
751730.5	39.10994764397907	223.75	293.27527
751730.5	39.10994764397907	225.0	293.45035
751730.5	39.10994764397907	226.25	293.5618
751730.5	39.10994764397907	227.5	293.58405
751730.5	39.10994764397907	228.75	293.5254
751730.5	39.10994764397907	230.0	293.36365
751730.5	39.10994764397907	231.25	293.03574
751730.5	39.10994764397907	232.5	292.51248
751730.5	39.10994764397907	233.75	291.99606
751730.5	39.10994764397907	235.0	291.8384
751730.5	39.10994764397907	236.25	292.52744
751730.5	39.10994764397907	237.5	302.9722
751730.5	39.10994764397907	238.75	302.52704
751730.5	39.10994764397907	240.0	303.01022
751730.5	39.10994764397907	241.25	301.6533
751730.5	39.10994764397907	242.5	303.25555
751730.5	39.10994764397907	243.75	302.69986
751730.5	39.10994764397907	245.0	302.78955
751730.5	39.10994764397907	246.25	303.475
751730.5	39.10994764397907	247.5	303.9786
751730.5	39.10994764397907	248.75	302.57364
751730.5	39.10994764397907	250.0	303.0267
751730.5	39.10994764397907	251.25	302.82385
751730.5	39.10994764397907	252.5	297.56137
751730.5	39.10994764397907	253.75	293.07953
751730.5	39.10994764397907	255.0	297.32883
751730.5	39.10994764397907	256.25	304.68912
751730.5	39.10994764397907	257.5	305.55984
751730.5	39.10994764397907	258.75	307.39868
751730.5	39.10994764397907	260.0	307.84396
751730.5	39.10994764397907	261.25	308.4126
751730.5	39.10994764397907	262.5	309.81546
751730.5	39.10994764397907	263.75	309.50613
751730.5	39.10994764397907	265.0	308.90866
751730.5	39.10994764397907	266.25	307.36203
751730.5	39.10994764397907	267.5	306.15637
751730.5	39.10994764397907	268.75	305.66595
751730.5	39.10994764397907	270.0	304.92178
751730.5	39.10994764397907	271.25	305.51712
751730.5	39.10994764397907	272.5	305.3519
751730.5	39.10994764397907	273.75	305.37302
751730.5	39.10994764397907	275.0	302.4593
751730.5	39.10994764397907	276.25	301.6638
751730.5	39.10994764397907	277.5	300.6673
751730.5	39.10994764397907	278.75	300.99127
751730.5	39.10994764397907	280.0	300.10846
751730.5	39.10994764397907	281.25	300.72034
751730.5	39.10994764397907	282.5	302.2556
751730.5	39.10994764397907	283.75	302.556
751730.5	39.10994764397907	285.0	301.977
751730.5	39.10994764397907	286.25	301.09518
751730.5	39.10994764397907	287.5	301.22696
751730.5	39.10994764397907	288.75	301.3028
751730.5	39.10994764397907	290.0	301.0881
751730.5	39.10994764397907	291.25	300.71582
751730.5	39.10994764397907	292.5	300.2311
751730.5	40.0523560209424	198.75	291.1583
751730.5	40.0523560209424	200.0	291.22427
751730.5	40.0523560209424	201.25	291.2409
751730.5	40.0523560209424	202.5	291.21448
751730.5	40.0523560209424	203.75	291.17938
751730.5	40.0523560209424	205.0	291.1147
751730.5	40.0523560209424	206.25	291.03043
751730.5	40.0523560209424	207.5	291.0034
751730.5	40.0523560209424	208.75	291.03323
751730.5	40.0523560209424	210.0	291.0712
751730.5	40.0523560209424	211.25	291.12912
751730.5	40.0523560209424	212.5	291.2292
751730.5	40.0523560209424	213.75	291.29556
751730.5	40.0523560209424	215.0	291.42694
751730.5	40.0523560209424	216.25	291.60278
751730.5	40.0523560209424	217.5	291.79666
751730.5	40.0523560209424	218.75	291.9943
751730.5	40.0523560209424	220.0	292.20035
751730.5	40.0523560209424	221.25	292.4186
751730.5	40.0523560209424	222.5	292.64877
751730.5	40.0523560209424	223.75	292.87747
751730.5	40.0523560209424	225.0	293.09998
751730.5	40.0523560209424	226.25	293.23956
751730.5	40.0523560209424	227.5	293.29672
751730.5	40.0523560209424	228.75	293.30945
751730.5	40.0523560209424	230.0	293.2257
751730.5	40.0523560209424	231.25	292.95572
751730.5	40.0523560209424	232.5	292.47354
751730.5	40.0523560209424	233.75	291.89923
751730.5	40.0523560209424	235.0	291.37473
751730.5	40.0523560209424	236.25	300.83197
751730.5	40.0523560209424	237.5	302.94495
751730.5	40.0523560209424	238.75	304.85727
751730.5	40.0523560209424	240.0	301.46774
751730.5	40.0523560209424	241.25	303.71677
751730.5	40.0523560209424	242.5	303.43646
751730.5	40.0523560209424	243.75	302.96997
751730.5	40.0523560209424	245.0	303.41104
751730.5	40.0523560209424	246.25	305.81818
751730.5	40.0523560209424	247.5	305.18924
751730.5	40.0523560209424	248.75	302.05383
751730.5	40.0523560209424	250.0	302.42062
751730.5	40.0523560209424	251.25	302.6792
751730.5	40.0523560209424	252.5	298.44913
751730.5	40.0523560209424	253.75	296.2934
751730.5	40.0523560209424	255.0	296.69305
751730.5	40.0523560209424	256.25	303.11395
751730.5	40.0523560209424	257.5	304.43622
751730.5	40.0523560209424	258.75	305.9464
751730.5	40.0523560209424	260.0	307.38083
751730.5	40.0523560209424	261.25	306.7472
751730.5	40.0523560209424	262.5	307.3235
751730.5	40.0523560209424	263.75	307.9636
751730.5	40.0523560209424	265.0	307.03247
751730.5	40.0523560209424	266.25	306.1901
751730.5	40.0523560209424	267.5	305.4286
751730.5	40.0523560209424	268.75	304.87585
751730.5	40.0523560209424	270.0	303.8518
751730.5	40.0523560209424	271.25	303.24985
751730.5	40.0523560209424	272.5	303.26273
751730.5	40.0523560209424	273.75	302.80646
751730.5	40.0523560209424	275.0	301.4534
751730.5	40.0523560209424	276.25	300.91116
751730.5	40.0523560209424	277.5	300.49133
751730.5	40.0523560209424	278.75	300.29468
751730.5	40.0523560209424	280.0	299.83978
751730.5	40.0523560209424	281.25	299.79657
751730.5	40.0523560209424	282.5	300.95752
751730.5	40.0523560209424	283.75	301.49228
751730.5	40.0523560209424	285.0	302.03326
751730.5	40.0523560209424	286.25	300.6186
751730.5	40.0523560209424	287.5	300.38336
751730.5	40.0523560209424	288.75	300.52255
751730.5	40.0523560209424	290.0	300.4109
751730.5	40.0523560209424	291.25	300.21353
751730.5	40.0523560209424	292.5	299.95218
751730.5	40.994764397905755	198.75	290.4486
751730.5	40.994764397905755	200.0	290.45874
751730.5	40.994764397905755	201.25	290.44437
751730.5	40.994764397905755	202.5	290.4605
751730.5	40.994764397905755	203.75	290.47177
751730.5	40.994764397905755	205.0	290.46844
751730.5	40.994764397905755	206.25	290.45862
751730.5	40.994764397905755	207.5	290.4795
751730.5	40.994764397905755	208.75	290.50757
751730.5	40.994764397905755	210.0	290.48755
751730.5	40.994764397905755	211.25	290.44333
751730.5	40.994764397905755	212.5	290.47556
751730.5	40.994764397905755	213.75	290.63483
751730.5	40.994764397905755	215.0	290.86227
751730.5	40.994764397905755	216.25	291.12393
751730.5	40.994764397905755	217.5	291.39026
751730.5	40.994764397905755	218.75	291.63657
751730.5	40.994764397905755	220.0	291.8628
751730.5	40.994764397905755	221.25	292.1001
751730.5	40.994764397905755	222.5	292.36786
751730.5	40.994764397905755	223.75	292.60968
751730.5	40.994764397905755	225.0	292.8245
751730.5	40.994764397905755	226.25	292.94772
751730.5	40.994764397905755	227.5	293.0469
751730.5	40.994764397905755	228.75	293.12692
751730.5	40.994764397905755	230.0	293.11768
751730.5	40.994764397905755	231.25	292.92157
751730.5	40.994764397905755	232.5	292.51648
751730.5	40.994764397905755	233.75	291.92386
751730.5	40.994764397905755	235.0	291.25232
751730.5	40.994764397905755	236.25	299.33908
751730.5	40.994764397905755	237.5	304.76273
751730.5	40.994764397905755	238.75	304.28256
751730.5	40.994764397905755	240.0	301.82614
751730.5	40.994764397905755	241.25	303.45587
751730.5	40.994764397905755	242.5	304.07785
751730.5	40.994764397905755	243.75	302.93112
751730.5	40.994764397905755	245.0	303.6095
751730.5	40.994764397905755	246.25	302.74344
751730.5	40.994764397905755	247.5	301.5308
751730.5	40.994764397905755	248.75	301.3533
751730.5	40.994764397905755	250.0	300.3891
751730.5	40.994764397905755	251.25	301.71692
751730.5	40.994764397905755	252.5	299.41647
751730.5	40.994764397905755	253.75	299.30353
751730.5	40.994764397905755	255.0	297.1536
751730.5	40.994764397905755	256.25	301.669
751730.5	40.994764397905755	257.5	303.61343
751730.5	40.994764397905755	258.75	304.2728
751730.5	40.994764397905755	260.0	304.68994
751730.5	40.994764397905755	261.25	304.81946
751730.5	40.994764397905755	262.5	304.5646
751730.5	40.994764397905755	263.75	305.7627
751730.5	40.994764397905755	265.0	305.1911
751730.5	40.994764397905755	266.25	304.63544
751730.5	40.994764397905755	267.5	303.71753
751730.5	40.994764397905755	268.75	303.3394
751730.5	40.994764397905755	270.0	302.7833
751730.5	40.994764397905755	271.25	302.09723
751730.5	40.994764397905755	272.5	302.02255
751730.5	40.994764397905755	273.75	302.09265
751730.5	40.994764397905755	275.0	301.48535
751730.5	40.994764397905755	276.25	301.15283
751730.5	40.994764397905755	277.5	300.4909
751730.5	40.994764397905755	278.75	300.22058
751730.5	40.994764397905755	280.0	299.68256
751730.5	40.994764397905755	281.25	299.56757
751730.5	40.994764397905755	282.5	299.44894
751730.5	40.994764397905755	283.75	300.3722
751730.5	40.994764397905755	285.0	301.43835
751730.5	40.994764397905755	286.25	301.1554
751730.5	40.994764397905755	287.5	299.88846
751730.5	40.994764397905755	288.75	299.574
751730.5	40.994764397905755	290.0	299.16205
751730.5	40.994764397905755	291.25	298.95905
751730.5	40.994764397905755	292.5	298.96967
751730.5	41.93717277486911	198.75	289.80066
751730.5	41.93717277486911	200.0	289.7917
751730.5	41.93717277486911	201.25	289.76532
751730.5	41.93717277486911	202.5	289.79877
751730.5	41.93717277486911	203.75	289.78485
751730.5	41.93717277486911	205.0	289.80716
751730.5	41.93717277486911	206.25	289.91104
751730.5	41.93717277486911	207.5	290.0177
751730.5	41.93717277486911	208.75	290.06863
751730.5	41.93717277486911	210.0	290.0307
751730.5	41.93717277486911	211.25	289.95892
751730.5	41.93717277486911	212.5	289.96252
751730.5	41.93717277486911	213.75	290.1169
751730.5	41.93717277486911	215.0	290.38885
751730.5	41.93717277486911	216.25	290.69824
751730.5	41.93717277486911	217.5	291.0095
751730.5	41.93717277486911	218.75	291.29333
751730.5	41.93717277486911	220.0	291.5536
751730.5	41.93717277486911	221.25	291.81232
751730.5	41.93717277486911	222.5	292.0594
751730.5	41.93717277486911	223.75	292.30392
751730.5	41.93717277486911	225.0	292.57306
751730.5	41.93717277486911	226.25	292.71942
751730.5	41.93717277486911	227.5	292.8217
751730.5	41.93717277486911	228.75	292.94043
751730.5	41.93717277486911	230.0	293.0069
751730.5	41.93717277486911	231.25	292.90073
751730.5	41.93717277486911	232.5	292.5974
751730.5	41.93717277486911	233.75	292.04236
751730.5	41.93717277486911	235.0	291.35907
751730.5	41.93717277486911	236.25	297.51395
751730.5	41.93717277486911	237.5	303.5266
751730.5	41.93717277486911	238.75	300.4313
751730.5	41.93717277486911	240.0	300.66562
751730.5	41.93717277486911	241.25	302.6422
751730.5	41.93717277486911	242.5	303.82242
751730.5	41.93717277486911	243.75	303.67056
751730.5	41.93717277486911	245.0	303.39743
751730.5	41.93717277486911	246.25	305.88477
751730.5	41.93717277486911	247.5	304.5234
751730.5	41.93717277486911	248.75	301.85782
751730.5	41.93717277486911	250.0	300.25165
751730.5	41.93717277486911	251.25	302.07556
751730.5	41.93717277486911	252.5	301.25525
751730.5	41.93717277486911	253.75	300.07098
751730.5	41.93717277486911	255.0	299.22675
751730.5	41.93717277486911	256.25	300.79718
751730.5	41.93717277486911	257.5	304.00882
751730.5	41.93717277486911	258.75	304.7373
751730.5	41.93717277486911	260.0	305.20908
751730.5	41.93717277486911	261.25	305.15686
751730.5	41.93717277486911	262.5	303.40054
751730.5	41.93717277486911	263.75	304.54956
751730.5	41.93717277486911	265.0	303.36414
751730.5	41.93717277486911	266.25	302.94513
751730.5	41.93717277486911	267.5	302.67267
751730.5	41.93717277486911	268.75	301.7389
751730.5	41.93717277486911	270.0	301.49948
751730.5	41.93717277486911	271.25	301.2386
751730.5	41.93717277486911	272.5	301.0056
751730.5	41.93717277486911	273.75	302.26968
751730.5	41.93717277486911	275.0	301.3729
751730.5	41.93717277486911	276.25	301.30338
751730.5	41.93717277486911	277.5	301.51764
751730.5	41.93717277486911	278.75	301.02893
751730.5	41.93717277486911	280.0	300.4252
751730.5	41.93717277486911	281.25	299.95248
751730.5	41.93717277486911	282.5	300.27713
751730.5	41.93717277486911	283.75	300.21234
751730.5	41.93717277486911	285.0	300.71204
751730.5	41.93717277486911	286.25	300.68256
751730.5	41.93717277486911	287.5	300.76828
751730.5	41.93717277486911	288.75	299.86127
751730.5	41.93717277486911	290.0	297.35526
751730.5	41.93717277486911	291.25	297.24255
751730.5	41.93717277486911	292.5	297.35486
751730.5	42.87958115183247	198.75	289.052
751730.5	42.87958115183247	200.0	289.10257
751730.5	42.87958115183247	201.25	289.13705
751730.5	42.87958115183247	202.5	289.20752
751730.5	42.87958115183247	203.75	289.212
751730.5	42.87958115183247	205.0	289.29944
751730.5	42.87958115183247	206.25	289.4611
751730.5	42.87958115183247	207.5	289.5682
751730.5	42.87958115183247	208.75	289.60535
751730.5	42.87958115183247	210.0	289.58365
751730.5	42.87958115183247	211.25	289.54532
751730.5	42.87958115183247	212.5	289.58615
