time	lat	lon	ts
755380.5	50.41884816753927	247.5	301.51895
755380.5	50.41884816753927	248.75	302.57327
755380.5	50.41884816753927	250.0	303.07864
755380.5	50.41884816753927	251.25	303.52722
755380.5	50.41884816753927	252.5	303.86783
755380.5	50.41884816753927	253.75	304.10773
755380.5	50.41884816753927	255.0	304.32028
755380.5	50.41884816753927	256.25	303.91074
755380.5	50.41884816753927	257.5	303.34293
755380.5	50.41884816753927	258.75	302.72937
755380.5	50.41884816753927	260.0	302.16028
755380.5	50.41884816753927	261.25	300.62045
755380.5	50.41884816753927	262.5	300.7747
755380.5	50.41884816753927	263.75	299.63184
755380.5	50.41884816753927	265.0	298.4513
755380.5	50.41884816753927	266.25	296.82965
755380.5	50.41884816753927	267.5	295.98108
755380.5	50.41884816753927	268.75	295.02087
755380.5	50.41884816753927	270.0	294.04016
755380.5	50.41884816753927	271.25	293.9855
755380.5	50.41884816753927	272.5	293.10547
755380.5	50.41884816753927	273.75	292.87485
755380.5	50.41884816753927	275.0	292.8447
755380.5	50.41884816753927	276.25	292.4395
755380.5	50.41884816753927	277.5	291.8663
755380.5	50.41884816753927	278.75	291.01132
755380.5	50.41884816753927	280.0	289.86896
755380.5	50.41884816753927	281.25	289.4909
755380.5	50.41884816753927	282.5	290.17395
755380.5	50.41884816753927	283.75	290.6366
755380.5	50.41884816753927	285.0	291.1038
755380.5	50.41884816753927	286.25	291.49112
755380.5	50.41884816753927	287.5	291.36575
755380.5	50.41884816753927	288.75	291.97327
755380.5	50.41884816753927	290.0	292.0198
755380.5	50.41884816753927	291.25	292.36478
755380.5	50.41884816753927	292.5	292.3324
755380.5	51.36125654450262	198.75	284.32727
755380.5	51.36125654450262	200.0	284.4743
755380.5	51.36125654450262	201.25	284.6714
755380.5	51.36125654450262	202.5	284.92636
755380.5	51.36125654450262	203.75	285.2005
755380.5	51.36125654450262	205.0	285.45544
755380.5	51.36125654450262	206.25	285.71756
755380.5	51.36125654450262	207.5	285.9974
755380.5	51.36125654450262	208.75	286.26053
755380.5	51.36125654450262	210.0	286.51004
755380.5	51.36125654450262	211.25	286.73456
755380.5	51.36125654450262	212.5	286.9498
755380.5	51.36125654450262	213.75	287.16315
755380.5	51.36125654450262	215.0	287.37918
755380.5	51.36125654450262	216.25	287.6232
755380.5	51.36125654450262	217.5	287.8924
755380.5	51.36125654450262	218.75	288.1957
755380.5	51.36125654450262	220.0	288.5117
755380.5	51.36125654450262	221.25	288.79456
755380.5	51.36125654450262	222.5	289.07413
755380.5	51.36125654450262	223.75	289.31113
755380.5	51.36125654450262	225.0	289.4413
755380.5	51.36125654450262	226.25	289.48608
755380.5	51.36125654450262	227.5	289.51678
755380.5	51.36125654450262	228.75	289.50537
755380.5	51.36125654450262	230.0	289.57327
755380.5	51.36125654450262	231.25	289.78134
755380.5	51.36125654450262	232.5	292.59283
755380.5	51.36125654450262	233.75	294.89703
755380.5	51.36125654450262	235.0	295.05304
755380.5	51.36125654450262	236.25	293.8597
755380.5	51.36125654450262	237.5	294.18817
755380.5	51.36125654450262	238.75	295.4182
755380.5	51.36125654450262	240.0	295.69876
755380.5	51.36125654450262	241.25	294.5291
755380.5	51.36125654450262	242.5	292.69388
755380.5	51.36125654450262	243.75	292.72992
755380.5	51.36125654450262	245.0	294.58115
755380.5	51.36125654450262	246.25	298.782
755380.5	51.36125654450262	247.5	300.42242
755380.5	51.36125654450262	248.75	300.91656
755380.5	51.36125654450262	250.0	302.51544
755380.5	51.36125654450262	251.25	303.3424
755380.5	51.36125654450262	252.5	303.65118
755380.5	51.36125654450262	253.75	303.7417
755380.5	51.36125654450262	255.0	303.5707
755380.5	51.36125654450262	256.25	303.0636
755380.5	51.36125654450262	257.5	302.54367
755380.5	51.36125654450262	258.75	300.63318
755380.5	51.36125654450262	260.0	300.1785
755380.5	51.36125654450262	261.25	299.86142
755380.5	51.36125654450262	262.5	299.7684
755380.5	51.36125654450262	263.75	298.51453
755380.5	51.36125654450262	265.0	297.4759
755380.5	51.36125654450262	266.25	295.7046
755380.5	51.36125654450262	267.5	294.53113
755380.5	51.36125654450262	268.75	293.95697
755380.5	51.36125654450262	270.0	293.179
755380.5	51.36125654450262	271.25	292.68927
755380.5	51.36125654450262	272.5	292.2582
755380.5	51.36125654450262	273.75	291.40186
755380.5	51.36125654450262	275.0	291.20422
755380.5	51.36125654450262	276.25	290.7608
755380.5	51.36125654450262	277.5	290.26602
755380.5	51.36125654450262	278.75	288.7105
755380.5	51.36125654450262	280.0	285.74344
755380.5	51.36125654450262	281.25	287.7592
755380.5	51.36125654450262	282.5	289.5984
755380.5	51.36125654450262	283.75	290.00296
755380.5	51.36125654450262	285.0	290.5591
755380.5	51.36125654450262	286.25	291.03537
755380.5	51.36125654450262	287.5	290.93573
755380.5	51.36125654450262	288.75	290.96417
755380.5	51.36125654450262	290.0	291.33182
755380.5	51.36125654450262	291.25	291.79755
755380.5	51.36125654450262	292.5	291.08112
755380.5	52.30366492146598	198.75	284.14536
755380.5	52.30366492146598	200.0	284.285
755380.5	52.30366492146598	201.25	284.47784
755380.5	52.30366492146598	202.5	284.71582
755380.5	52.30366492146598	203.75	284.96082
755380.5	52.30366492146598	205.0	285.17233
755380.5	52.30366492146598	206.25	285.38663
755380.5	52.30366492146598	207.5	285.64508
755380.5	52.30366492146598	208.75	285.92337
755380.5	52.30366492146598	210.0	286.19397
755380.5	52.30366492146598	211.25	286.4272
755380.5	52.30366492146598	212.5	286.62384
755380.5	52.30366492146598	213.75	286.81952
755380.5	52.30366492146598	215.0	287.06744
755380.5	52.30366492146598	216.25	287.36084
755380.5	52.30366492146598	217.5	287.68167
755380.5	52.30366492146598	218.75	288.01904
755380.5	52.30366492146598	220.0	288.3416
755380.5	52.30366492146598	221.25	288.62497
755380.5	52.30366492146598	222.5	288.8752
755380.5	52.30366492146598	223.75	289.03723
755380.5	52.30366492146598	225.0	289.06586
755380.5	52.30366492146598	226.25	289.07916
755380.5	52.30366492146598	227.5	289.19897
755380.5	52.30366492146598	228.75	289.22726
755380.5	52.30366492146598	230.0	289.3947
755380.5	52.30366492146598	231.25	290.22202
755380.5	52.30366492146598	232.5	293.0095
755380.5	52.30366492146598	233.75	293.6449
755380.5	52.30366492146598	235.0	293.2799
755380.5	52.30366492146598	236.25	293.63235
755380.5	52.30366492146598	237.5	294.73227
755380.5	52.30366492146598	238.75	294.7481
755380.5	52.30366492146598	240.0	293.75412
755380.5	52.30366492146598	241.25	292.77463
755380.5	52.30366492146598	242.5	292.62668
755380.5	52.30366492146598	243.75	293.33566
755380.5	52.30366492146598	245.0	295.0812
755380.5	52.30366492146598	246.25	298.96423
755380.5	52.30366492146598	247.5	300.47592
755380.5	52.30366492146598	248.75	300.65506
755380.5	52.30366492146598	250.0	301.5875
755380.5	52.30366492146598	251.25	302.77884
755380.5	52.30366492146598	252.5	303.22412
755380.5	52.30366492146598	253.75	302.92096
755380.5	52.30366492146598	255.0	302.89795
755380.5	52.30366492146598	256.25	302.03647
755380.5	52.30366492146598	257.5	300.7971
755380.5	52.30366492146598	258.75	300.02072
755380.5	52.30366492146598	260.0	298.803
755380.5	52.30366492146598	261.25	298.6661
755380.5	52.30366492146598	262.5	297.97058
755380.5	52.30366492146598	263.75	298.11017
755380.5	52.30366492146598	265.0	296.2666
755380.5	52.30366492146598	266.25	294.30975
755380.5	52.30366492146598	267.5	293.27686
755380.5	52.30366492146598	268.75	292.68484
755380.5	52.30366492146598	270.0	292.1931
755380.5	52.30366492146598	271.25	291.8602
755380.5	52.30366492146598	272.5	291.54184
755380.5	52.30366492146598	273.75	290.3583
755380.5	52.30366492146598	275.0	289.58917
755380.5	52.30366492146598	276.25	288.91296
755380.5	52.30366492146598	277.5	288.7936
755380.5	52.30366492146598	278.75	285.762
755380.5	52.30366492146598	280.0	280.8081
755380.5	52.30366492146598	281.25	284.88693
755380.5	52.30366492146598	282.5	288.65582
755380.5	52.30366492146598	283.75	290.04608
755380.5	52.30366492146598	285.0	290.0831
755380.5	52.30366492146598	286.25	289.98734
755380.5	52.30366492146598	287.5	290.48114
755380.5	52.30366492146598	288.75	292.43524
755380.5	52.30366492146598	290.0	292.8528
755380.5	52.30366492146598	291.25	291.46262
755380.5	52.30366492146598	292.5	292.16806
755380.5	53.24607329842931	198.75	284.0154
755380.5	53.24607329842931	200.0	284.18018
755380.5	53.24607329842931	201.25	284.35956
755380.5	53.24607329842931	202.5	284.55487
755380.5	53.24607329842931	203.75	284.76367
755380.5	53.24607329842931	205.0	284.97363
755380.5	53.24607329842931	206.25	285.1942
755380.5	53.24607329842931	207.5	285.4445
755380.5	53.24607329842931	208.75	285.70633
755380.5	53.24607329842931	210.0	285.96484
755380.5	53.24607329842931	211.25	286.2021
755380.5	53.24607329842931	212.5	286.39786
755380.5	53.24607329842931	213.75	286.59433
755380.5	53.24607329842931	215.0	286.8372
755380.5	53.24607329842931	216.25	287.15393
755380.5	53.24607329842931	217.5	287.53018
755380.5	53.24607329842931	218.75	287.90247
755380.5	53.24607329842931	220.0	288.22995
755380.5	53.24607329842931	221.25	288.49164
755380.5	53.24607329842931	222.5	288.67007
755380.5	53.24607329842931	223.75	288.7624
755380.5	53.24607329842931	225.0	288.76193
755380.5	53.24607329842931	226.25	288.7793
755380.5	53.24607329842931	227.5	289.0594
755380.5	53.24607329842931	228.75	289.46927
755380.5	53.24607329842931	230.0	290.1367
755380.5	53.24607329842931	231.25	293.13986
755380.5	53.24607329842931	232.5	293.9878
755380.5	53.24607329842931	233.75	293.7072
755380.5	53.24607329842931	235.0	293.52438
755380.5	53.24607329842931	236.25	294.4328
755380.5	53.24607329842931	237.5	294.8813
755380.5	53.24607329842931	238.75	294.02264
755380.5	53.24607329842931	240.0	292.7177
755380.5	53.24607329842931	241.25	292.15384
755380.5	53.24607329842931	242.5	292.82883
755380.5	53.24607329842931	243.75	294.14804
755380.5	53.24607329842931	245.0	296.25757
755380.5	53.24607329842931	246.25	298.8754
755380.5	53.24607329842931	247.5	300.16336
755380.5	53.24607329842931	248.75	301.5142
755380.5	53.24607329842931	250.0	301.66833
755380.5	53.24607329842931	251.25	301.64874
755380.5	53.24607329842931	252.5	301.73114
755380.5	53.24607329842931	253.75	301.8761
755380.5	53.24607329842931	255.0	301.57693
755380.5	53.24607329842931	256.25	300.80344
755380.5	53.24607329842931	257.5	299.32352
755380.5	53.24607329842931	258.75	298.93756
755380.5	53.24607329842931	260.0	298.31796
755380.5	53.24607329842931	261.25	297.9198
755380.5	53.24607329842931	262.5	297.15112
755380.5	53.24607329842931	263.75	295.6926
755380.5	53.24607329842931	265.0	294.43832
755380.5	53.24607329842931	266.25	293.3922
755380.5	53.24607329842931	267.5	292.4965
755380.5	53.24607329842931	268.75	292.04825
755380.5	53.24607329842931	270.0	291.34497
755380.5	53.24607329842931	271.25	291.02283
755380.5	53.24607329842931	272.5	290.40714
755380.5	53.24607329842931	273.75	288.91882
755380.5	53.24607329842931	275.0	288.85742
755380.5	53.24607329842931	276.25	289.13974
755380.5	53.24607329842931	277.5	288.4799
755380.5	53.24607329842931	278.75	283.78873
755380.5	53.24607329842931	280.0	280.00644
755380.5	53.24607329842931	281.25	282.66974
755380.5	53.24607329842931	282.5	288.67676
755380.5	53.24607329842931	283.75	289.2718
755380.5	53.24607329842931	285.0	288.8695
755380.5	53.24607329842931	286.25	288.81894
755380.5	53.24607329842931	287.5	290.1381
755380.5	53.24607329842931	288.75	290.42743
755380.5	53.24607329842931	290.0	291.24994
755380.5	53.24607329842931	291.25	290.78436
755380.5	53.24607329842931	292.5	290.94553
755380.5	54.188481675392666	198.75	283.85562
755380.5	54.188481675392666	200.0	284.07108
755380.5	54.188481675392666	201.25	284.2555
755380.5	54.188481675392666	202.5	284.43277
755380.5	54.188481675392666	203.75	284.6293
755380.5	54.188481675392666	205.0	284.86865
755380.5	54.188481675392666	206.25	285.14938
755380.5	54.188481675392666	207.5	285.4213
755380.5	54.188481675392666	208.75	285.65884
755380.5	54.188481675392666	210.0	285.8731
755380.5	54.188481675392666	211.25	286.07547
755380.5	54.188481675392666	212.5	286.26306
755380.5	54.188481675392666	213.75	286.4588
755380.5	54.188481675392666	215.0	286.71802
755380.5	54.188481675392666	216.25	287.06113
755380.5	54.188481675392666	217.5	287.43912
755380.5	54.188481675392666	218.75	287.80783
755380.5	54.188481675392666	220.0	288.13132
755380.5	54.188481675392666	221.25	288.35928
755380.5	54.188481675392666	222.5	288.47406
755380.5	54.188481675392666	223.75	288.49863
755380.5	54.188481675392666	225.0	288.52155
755380.5	54.188481675392666	226.25	288.5859
755380.5	54.188481675392666	227.5	288.79407
755380.5	54.188481675392666	228.75	289.28427
755380.5	54.188481675392666	230.0	292.41306
755380.5	54.188481675392666	231.25	293.55594
755380.5	54.188481675392666	232.5	293.46396
755380.5	54.188481675392666	233.75	293.62357
755380.5	54.188481675392666	235.0	294.1412
755380.5	54.188481675392666	236.25	294.48166
755380.5	54.188481675392666	237.5	294.44922
755380.5	54.188481675392666	238.75	293.56085
755380.5	54.188481675392666	240.0	292.94482
755380.5	54.188481675392666	241.25	293.21954
755380.5	54.188481675392666	242.5	294.26855
755380.5	54.188481675392666	243.75	295.47903
755380.5	54.188481675392666	245.0	296.65167
755380.5	54.188481675392666	246.25	299.01193
755380.5	54.188481675392666	247.5	299.3441
755380.5	54.188481675392666	248.75	299.6965
755380.5	54.188481675392666	250.0	299.31384
755380.5	54.188481675392666	251.25	299.81195
755380.5	54.188481675392666	252.5	299.00317
755380.5	54.188481675392666	253.75	298.6828
755380.5	54.188481675392666	255.0	298.02783
755380.5	54.188481675392666	256.25	298.05057
755380.5	54.188481675392666	257.5	297.97192
755380.5	54.188481675392666	258.75	297.65668
755380.5	54.188481675392666	260.0	297.25485
755380.5	54.188481675392666	261.25	296.56317
755380.5	54.188481675392666	262.5	295.6618
755380.5	54.188481675392666	263.75	294.5164
755380.5	54.188481675392666	265.0	293.94305
755380.5	54.188481675392666	266.25	292.9691
755380.5	54.188481675392666	267.5	292.19476
755380.5	54.188481675392666	268.75	291.56924
755380.5	54.188481675392666	270.0	290.90454
755380.5	54.188481675392666	271.25	290.0471
755380.5	54.188481675392666	272.5	288.95752
755380.5	54.188481675392666	273.75	289.55167
755380.5	54.188481675392666	275.0	289.4667
755380.5	54.188481675392666	276.25	288.55298
755380.5	54.188481675392666	277.5	283.06265
755380.5	54.188481675392666	278.75	278.62042
755380.5	54.188481675392666	280.0	278.56635
755380.5	54.188481675392666	281.25	284.42245
755380.5	54.188481675392666	282.5	287.51547
755380.5	54.188481675392666	283.75	288.30075
755380.5	54.188481675392666	285.0	288.65833
755380.5	54.188481675392666	286.25	289.53058
755380.5	54.188481675392666	287.5	289.21823
755380.5	54.188481675392666	288.75	289.61588
755380.5	54.188481675392666	290.0	289.4717
755380.5	54.188481675392666	291.25	288.3692
755380.5	54.188481675392666	292.5	287.73248
755380.5	55.13089005235602	198.75	284.09027
755380.5	55.13089005235602	200.0	284.14487
755380.5	55.13089005235602	201.25	284.2795
755380.5	55.13089005235602	202.5	284.39783
755380.5	55.13089005235602	203.75	284.54044
755380.5	55.13089005235602	205.0	284.79205
755380.5	55.13089005235602	206.25	285.123
755380.5	55.13089005235602	207.5	285.43936
755380.5	55.13089005235602	208.75	285.6909
755380.5	55.13089005235602	210.0	285.89334
755380.5	55.13089005235602	211.25	286.08212
755380.5	55.13089005235602	212.5	286.28043
755380.5	55.13089005235602	213.75	286.49493
755380.5	55.13089005235602	215.0	286.7587
755380.5	55.13089005235602	216.25	287.05316
755380.5	55.13089005235602	217.5	287.38245
755380.5	55.13089005235602	218.75	287.71652
755380.5	55.13089005235602	220.0	288.02667
755380.5	55.13089005235602	221.25	288.22745
755380.5	55.13089005235602	222.5	288.30295
755380.5	55.13089005235602	223.75	288.34448
755380.5	55.13089005235602	225.0	288.4759
755380.5	55.13089005235602	226.25	288.5954
755380.5	55.13089005235602	227.5	288.9254
755380.5	55.13089005235602	228.75	291.01
755380.5	55.13089005235602	230.0	293.15497
755380.5	55.13089005235602	231.25	293.38547
755380.5	55.13089005235602	232.5	293.19147
755380.5	55.13089005235602	233.75	293.2685
755380.5	55.13089005235602	235.0	293.57104
755380.5	55.13089005235602	236.25	293.91992
755380.5	55.13089005235602	237.5	293.82224
755380.5	55.13089005235602	238.75	293.91507
755380.5	55.13089005235602	240.0	294.63202
755380.5	55.13089005235602	241.25	295.70648
755380.5	55.13089005235602	242.5	296.63144
755380.5	55.13089005235602	243.75	296.47992
755380.5	55.13089005235602	245.0	296.5817
755380.5	55.13089005235602	246.25	297.16055
755380.5	55.13089005235602	247.5	297.9471
755380.5	55.13089005235602	248.75	297.47144
755380.5	55.13089005235602	250.0	297.30237
755380.5	55.13089005235602	251.25	296.86252
755380.5	55.13089005235602	252.5	297.00275
755380.5	55.13089005235602	253.75	296.72946
755380.5	55.13089005235602	255.0	297.05328
755380.5	55.13089005235602	256.25	296.62225
755380.5	55.13089005235602	257.5	296.40192
755380.5	55.13089005235602	258.75	295.73993
755380.5	55.13089005235602	260.0	295.2152
755380.5	55.13089005235602	261.25	294.57822
755380.5	55.13089005235602	262.5	294.25558
755380.5	55.13089005235602	263.75	293.2657
755380.5	55.13089005235602	265.0	292.32376
755380.5	55.13089005235602	266.25	291.87097
755380.5	55.13089005235602	267.5	291.08362
755380.5	55.13089005235602	268.75	290.44104
755380.5	55.13089005235602	270.0	290.58212
755380.5	55.13089005235602	271.25	289.92703
755380.5	55.13089005235602	272.5	288.8785
755380.5	55.13089005235602	273.75	287.69388
755380.5	55.13089005235602	275.0	286.35812
755380.5	55.13089005235602	276.25	284.05487
755380.5	55.13089005235602	277.5	280.93362
755380.5	55.13089005235602	278.75	277.58322
755380.5	55.13089005235602	280.0	277.3021
755380.5	55.13089005235602	281.25	277.93555
755380.5	55.13089005235602	282.5	285.06882
755380.5	55.13089005235602	283.75	288.93002
755380.5	55.13089005235602	285.0	289.38504
755380.5	55.13089005235602	286.25	288.9813
755380.5	55.13089005235602	287.5	289.3324
755380.5	55.13089005235602	288.75	288.46503
755380.5	55.13089005235602	290.0	287.3949
755380.5	55.13089005235602	291.25	287.29034
755380.5	55.13089005235602	292.5	288.458
755380.5	56.07329842931938	198.75	284.3052
755380.5	56.07329842931938	200.0	285.0718
755380.5	56.07329842931938	201.25	284.64594
755380.5	56.07329842931938	202.5	284.57767
755380.5	56.07329842931938	203.75	284.64514
755380.5	56.07329842931938	205.0	284.791
755380.5	56.07329842931938	206.25	285.05487
755380.5	56.07329842931938	207.5	285.3939
755380.5	56.07329842931938	208.75	285.6482
755380.5	56.07329842931938	210.0	285.90454
755380.5	56.07329842931938	211.25	286.1502
755380.5	56.07329842931938	212.5	286.36002
755380.5	56.07329842931938	213.75	286.58365
755380.5	56.07329842931938	215.0	286.85873
755380.5	56.07329842931938	216.25	287.14914
755380.5	56.07329842931938	217.5	287.42035
755380.5	56.07329842931938	218.75	287.68527
755380.5	56.07329842931938	220.0	287.94168
755380.5	56.07329842931938	221.25	288.10004
755380.5	56.07329842931938	222.5	288.1574
755380.5	56.07329842931938	223.75	288.3061
755380.5	56.07329842931938	225.0	288.5364
755380.5	56.07329842931938	226.25	288.96832
755380.5	56.07329842931938	227.5	292.75418
755380.5	56.07329842931938	228.75	293.61606
755380.5	56.07329842931938	230.0	292.56308
755380.5	56.07329842931938	231.25	292.47195
755380.5	56.07329842931938	232.5	292.09375
755380.5	56.07329842931938	233.75	291.95782
755380.5	56.07329842931938	235.0	292.1741
755380.5	56.07329842931938	236.25	293.14838
755380.5	56.07329842931938	237.5	293.69333
755380.5	56.07329842931938	238.75	294.60995
755380.5	56.07329842931938	240.0	295.64716
755380.5	56.07329842931938	241.25	296.873
755380.5	56.07329842931938	242.5	297.48224
755380.5	56.07329842931938	243.75	296.49173
755380.5	56.07329842931938	245.0	296.62753
755380.5	56.07329842931938	246.25	296.85074
755380.5	56.07329842931938	247.5	296.71695
755380.5	56.07329842931938	248.75	297.02545
755380.5	56.07329842931938	250.0	296.72446
755380.5	56.07329842931938	251.25	296.67062
755380.5	56.07329842931938	252.5	296.0175
755380.5	56.07329842931938	253.75	295.71808
755380.5	56.07329842931938	255.0	295.59784
755380.5	56.07329842931938	256.25	295.25986
755380.5	56.07329842931938	257.5	294.78217
755380.5	56.07329842931938	258.75	294.11218
755380.5	56.07329842931938	260.0	293.6786
755380.5	56.07329842931938	261.25	292.87268
755380.5	56.07329842931938	262.5	292.13202
755380.5	56.07329842931938	263.75	291.5756
755380.5	56.07329842931938	265.0	290.7211
755380.5	56.07329842931938	266.25	289.80847
755380.5	56.07329842931938	267.5	289.4686
755380.5	56.07329842931938	268.75	289.03638
755380.5	56.07329842931938	270.0	288.49417
755380.5	56.07329842931938	271.25	287.5066
755380.5	56.07329842931938	272.5	282.44186
755380.5	56.07329842931938	273.75	277.50113
755380.5	56.07329842931938	275.0	276.4513
755380.5	56.07329842931938	276.25	276.5984
755380.5	56.07329842931938	277.5	276.76746
755380.5	56.07329842931938	278.75	276.74152
755380.5	56.07329842931938	280.0	276.69366
755380.5	56.07329842931938	281.25	276.6165
755380.5	56.07329842931938	282.5	276.54074
755380.5	56.07329842931938	283.75	285.07773
755380.5	56.07329842931938	285.0	287.54233
755380.5	56.07329842931938	286.25	286.9602
755380.5	56.07329842931938	287.5	287.73035
755380.5	56.07329842931938	288.75	285.61133
755380.5	56.07329842931938	290.0	285.37515
755380.5	56.07329842931938	291.25	286.8298
755380.5	56.07329842931938	292.5	286.87817
755380.5	57.01570680628271	198.75	282.85272
755380.5	57.01570680628271	200.0	283.29572
755380.5	57.01570680628271	201.25	284.82758
755380.5	57.01570680628271	202.5	285.54318
755380.5	57.01570680628271	203.75	285.15387
755380.5	57.01570680628271	205.0	285.14206
755380.5	57.01570680628271	206.25	285.6451
755380.5	57.01570680628271	207.5	285.51407
755380.5	57.01570680628271	208.75	285.63412
755380.5	57.01570680628271	210.0	285.86905
755380.5	57.01570680628271	211.25	286.15616
755380.5	57.01570680628271	212.5	286.43954
755380.5	57.01570680628271	213.75	286.71344
755380.5	57.01570680628271	215.0	286.9918
755380.5	57.01570680628271	216.25	287.281
755380.5	57.01570680628271	217.5	287.5444
755380.5	57.01570680628271	218.75	287.75397
755380.5	57.01570680628271	220.0	287.89737
755380.5	57.01570680628271	221.25	288.00366
755380.5	57.01570680628271	222.5	288.11185
755380.5	57.01570680628271	223.75	288.2747
755380.5	57.01570680628271	225.0	289.5157
755380.5	57.01570680628271	226.25	291.36768
755380.5	57.01570680628271	227.5	292.51468
755380.5	57.01570680628271	228.75	291.154
755380.5	57.01570680628271	230.0	292.77228
755380.5	57.01570680628271	231.25	291.3508
755380.5	57.01570680628271	232.5	290.7698
755380.5	57.01570680628271	233.75	290.65842
755380.5	57.01570680628271	235.0	291.16916
755380.5	57.01570680628271	236.25	291.92426
755380.5	57.01570680628271	237.5	293.35233
755380.5	57.01570680628271	238.75	294.46967
755380.5	57.01570680628271	240.0	294.91144
755380.5	57.01570680628271	241.25	295.1496
755380.5	57.01570680628271	242.5	296.06992
755380.5	57.01570680628271	243.75	296.20242
755380.5	57.01570680628271	245.0	296.15344
755380.5	57.01570680628271	246.25	295.98563
755380.5	57.01570680628271	247.5	296.17133
755380.5	57.01570680628271	248.75	296.23517
755380.5	57.01570680628271	250.0	295.99976
755380.5	57.01570680628271	251.25	295.42334
755380.5	57.01570680628271	252.5	294.85074
755380.5	57.01570680628271	253.75	294.42804
755380.5	57.01570680628271	255.0	294.21204
755380.5	57.01570680628271	256.25	294.14285
755380.5	57.01570680628271	257.5	294.2212
755380.5	57.01570680628271	258.75	292.61646
755380.5	57.01570680628271	260.0	292.12408
755380.5	57.01570680628271	261.25	292.00797
755380.5	57.01570680628271	262.5	291.09546
755380.5	57.01570680628271	263.75	290.56036
755380.5	57.01570680628271	265.0	289.56018
755380.5	57.01570680628271	266.25	288.65952
755380.5	57.01570680628271	267.5	287.99756
755380.5	57.01570680628271	268.75	285.71246
755380.5	57.01570680628271	270.0	283.37408
755380.5	57.01570680628271	271.25	281.50797
755380.5	57.01570680628271	272.5	276.90982
755380.5	57.01570680628271	273.75	276.60504
755380.5	57.01570680628271	275.0	276.50403
755380.5	57.01570680628271	276.25	276.4575
755380.5	57.01570680628271	277.5	276.37778
755380.5	57.01570680628271	278.75	276.24435
755380.5	57.01570680628271	280.0	276.20807
755380.5	57.01570680628271	281.25	276.31442
755380.5	57.01570680628271	282.5	276.80273
755380.5	57.01570680628271	283.75	282.77267
755380.5	57.01570680628271	285.0	286.1312
755380.5	57.01570680628271	286.25	284.26715
755380.5	57.01570680628271	287.5	284.09326
755380.5	57.01570680628271	288.75	284.04846
755380.5	57.01570680628271	290.0	284.1645
755380.5	57.01570680628271	291.25	283.98975
755380.5	57.01570680628271	292.5	283.8977
755380.5	57.958115183246065	198.75	282.86652
755380.5	57.958115183246065	200.0	283.10422
755380.5	57.958115183246065	201.25	283.3316
755380.5	57.958115183246065	202.5	284.88455
755380.5	57.958115183246065	203.75	287.88293
755380.5	57.958115183246065	205.0	288.22076
755380.5	57.958115183246065	206.25	287.65997
755380.5	57.958115183246065	207.5	285.83902
755380.5	57.958115183246065	208.75	285.62222
755380.5	57.958115183246065	210.0	285.7804
755380.5	57.958115183246065	211.25	286.0888
755380.5	57.958115183246065	212.5	286.44635
755380.5	57.958115183246065	213.75	286.7779
755380.5	57.958115183246065	215.0	287.07202
755380.5	57.958115183246065	216.25	287.3555
755380.5	57.958115183246065	217.5	287.57874
755380.5	57.958115183246065	218.75	287.71448
755380.5	57.958115183246065	220.0	287.8238
755380.5	57.958115183246065	221.25	287.946
755380.5	57.958115183246065	222.5	288.1307
755380.5	57.958115183246065	223.75	289.5945
755380.5	57.958115183246065	225.0	292.38693
755380.5	57.958115183246065	226.25	293.06323
755380.5	57.958115183246065	227.5	290.46893
755380.5	57.958115183246065	228.75	291.4686
755380.5	57.958115183246065	230.0	290.71286
755380.5	57.958115183246065	231.25	290.3395
755380.5	57.958115183246065	232.5	290.22754
755380.5	57.958115183246065	233.75	290.3238
755380.5	57.958115183246065	235.0	291.60095
755380.5	57.958115183246065	236.25	292.2937
755380.5	57.958115183246065	237.5	293.71173
755380.5	57.958115183246065	238.75	294.63983
755380.5	57.958115183246065	240.0	295.0907
755380.5	57.958115183246065	241.25	295.4326
755380.5	57.958115183246065	242.5	295.8803
755380.5	57.958115183246065	243.75	296.19598
755380.5	57.958115183246065	245.0	295.73398
755380.5	57.958115183246065	246.25	295.81345
755380.5	57.958115183246065	247.5	296.51318
755380.5	57.958115183246065	248.75	296.3157
755380.5	57.958115183246065	250.0	295.58786
755380.5	57.958115183246065	251.25	294.73065
755380.5	57.958115183246065	252.5	294.1703
755380.5	57.958115183246065	253.75	293.77084
755380.5	57.958115183246065	255.0	293.51102
755380.5	57.958115183246065	256.25	293.27252
755380.5	57.958115183246065	257.5	292.81448
755380.5	57.958115183246065	258.75	291.82617
755380.5	57.958115183246065	260.0	290.8057
755380.5	57.958115183246065	261.25	290.40848
755380.5	57.958115183246065	262.5	290.05017
755380.5	57.958115183246065	263.75	289.9929
755380.5	57.958115183246065	265.0	289.25424
755380.5	57.958115183246065	266.25	288.37897
755380.5	57.958115183246065	267.5	279.07373
755380.5	57.958115183246065	268.75	277.80518
755380.5	57.958115183246065	270.0	277.52264
755380.5	57.958115183246065	271.25	277.21658
755380.5	57.958115183246065	272.5	276.90118
755380.5	57.958115183246065	273.75	276.62134
755380.5	57.958115183246065	275.0	276.40222
755380.5	57.958115183246065	276.25	276.22934
755380.5	57.958115183246065	277.5	276.059
755380.5	57.958115183246065	278.75	275.90512
755380.5	57.958115183246065	280.0	275.85037
755380.5	57.958115183246065	281.25	275.9499
