time	lat	lon	ts
740780.5	26.8586387434555	233.75	294.93488
740780.5	26.8586387434555	235.0	294.96512
740780.5	26.8586387434555	236.25	295.07266
740780.5	26.8586387434555	237.5	295.27536
740780.5	26.8586387434555	238.75	295.55304
740780.5	26.8586387434555	240.0	295.91824
740780.5	26.8586387434555	241.25	296.43564
740780.5	26.8586387434555	242.5	297.01852
740780.5	26.8586387434555	243.75	297.61563
740780.5	26.8586387434555	245.0	298.21613
740780.5	26.8586387434555	246.25	302.15524
740780.5	26.8586387434555	247.5	311.46445
740780.5	26.8586387434555	248.75	303.86435
740780.5	26.8586387434555	250.0	303.7508
740780.5	26.8586387434555	251.25	307.93042
740780.5	26.8586387434555	252.5	305.3779
740780.5	26.8586387434555	253.75	302.32294
740780.5	26.8586387434555	255.0	305.17636
740780.5	26.8586387434555	256.25	306.5238
740780.5	26.8586387434555	257.5	307.3913
740780.5	26.8586387434555	258.75	308.61188
740780.5	26.8586387434555	260.0	309.944
740780.5	26.8586387434555	261.25	309.43265
740780.5	26.8586387434555	262.5	306.9553
740780.5	26.8586387434555	263.75	303.0889
740780.5	26.8586387434555	265.0	303.3824
740780.5	26.8586387434555	266.25	303.53366
740780.5	26.8586387434555	267.5	303.65002
740780.5	26.8586387434555	268.75	303.75204
740780.5	26.8586387434555	270.0	303.83658
740780.5	26.8586387434555	271.25	303.88037
740780.5	26.8586387434555	272.5	303.85916
740780.5	26.8586387434555	273.75	303.89093
740780.5	26.8586387434555	275.0	304.02002
740780.5	26.8586387434555	276.25	304.2259
740780.5	26.8586387434555	277.5	304.50314
740780.5	26.8586387434555	278.75	305.4542
740780.5	26.8586387434555	280.0	304.0384
740780.5	26.8586387434555	281.25	303.59674
740780.5	26.8586387434555	282.5	303.39978
740780.5	26.8586387434555	283.75	303.0763
740780.5	26.8586387434555	285.0	302.78326
740780.5	26.8586387434555	286.25	302.53104
740780.5	26.8586387434555	287.5	302.28622
740780.5	26.8586387434555	288.75	302.12567
740780.5	26.8586387434555	290.0	302.06088
740780.5	26.8586387434555	291.25	302.0206
740780.5	26.8586387434555	292.5	301.96866
740780.5	27.801047120418843	198.75	298.2836
740780.5	27.801047120418843	200.0	298.22537
740780.5	27.801047120418843	201.25	298.1708
740780.5	27.801047120418843	202.5	298.08557
740780.5	27.801047120418843	203.75	297.97913
740780.5	27.801047120418843	205.0	297.86905
740780.5	27.801047120418843	206.25	297.76642
740780.5	27.801047120418843	207.5	297.6669
740780.5	27.801047120418843	208.75	297.55487
740780.5	27.801047120418843	210.0	297.42343
740780.5	27.801047120418843	211.25	297.28058
740780.5	27.801047120418843	212.5	297.13126
740780.5	27.801047120418843	213.75	296.97635
740780.5	27.801047120418843	215.0	296.80893
740780.5	27.801047120418843	216.25	296.6211
740780.5	27.801047120418843	217.5	296.44803
740780.5	27.801047120418843	218.75	296.29068
740780.5	27.801047120418843	220.0	296.1172
740780.5	27.801047120418843	221.25	295.90274
740780.5	27.801047120418843	222.5	295.68253
740780.5	27.801047120418843	223.75	295.5004
740780.5	27.801047120418843	225.0	295.3628
740780.5	27.801047120418843	226.25	295.2488
740780.5	27.801047120418843	227.5	295.11807
740780.5	27.801047120418843	228.75	294.95364
740780.5	27.801047120418843	230.0	294.76703
740780.5	27.801047120418843	231.25	294.6219
740780.5	27.801047120418843	232.5	294.49136
740780.5	27.801047120418843	233.75	294.4147
740780.5	27.801047120418843	235.0	294.4152
740780.5	27.801047120418843	236.25	294.47577
740780.5	27.801047120418843	237.5	294.61124
740780.5	27.801047120418843	238.75	294.85352
740780.5	27.801047120418843	240.0	295.21136
740780.5	27.801047120418843	241.25	295.78195
740780.5	27.801047120418843	242.5	296.4287
740780.5	27.801047120418843	243.75	297.17395
740780.5	27.801047120418843	245.0	297.9758
740780.5	27.801047120418843	246.25	303.91922
740780.5	27.801047120418843	247.5	305.1909
740780.5	27.801047120418843	248.75	303.69553
740780.5	27.801047120418843	250.0	304.2609
740780.5	27.801047120418843	251.25	307.87863
740780.5	27.801047120418843	252.5	303.70984
740780.5	27.801047120418843	253.75	304.6977
740780.5	27.801047120418843	255.0	306.8691
740780.5	27.801047120418843	256.25	307.66653
740780.5	27.801047120418843	257.5	307.9016
740780.5	27.801047120418843	258.75	309.88635
740780.5	27.801047120418843	260.0	311.28918
740780.5	27.801047120418843	261.25	310.3546
740780.5	27.801047120418843	262.5	308.03976
740780.5	27.801047120418843	263.75	303.24597
740780.5	27.801047120418843	265.0	303.3385
740780.5	27.801047120418843	266.25	303.4853
740780.5	27.801047120418843	267.5	303.6103
740780.5	27.801047120418843	268.75	303.6632
740780.5	27.801047120418843	270.0	303.68112
740780.5	27.801047120418843	271.25	303.6559
740780.5	27.801047120418843	272.5	303.59308
740780.5	27.801047120418843	273.75	303.63345
740780.5	27.801047120418843	275.0	303.8011
740780.5	27.801047120418843	276.25	304.0784
740780.5	27.801047120418843	277.5	304.70465
740780.5	27.801047120418843	278.75	305.69058
740780.5	27.801047120418843	280.0	303.6715
740780.5	27.801047120418843	281.25	303.57285
740780.5	27.801047120418843	282.5	303.38318
740780.5	27.801047120418843	283.75	302.9377
740780.5	27.801047120418843	285.0	302.57004
740780.5	27.801047120418843	286.25	302.33237
740780.5	27.801047120418843	287.5	302.11545
740780.5	27.801047120418843	288.75	301.95163
740780.5	27.801047120418843	290.0	301.88187
740780.5	27.801047120418843	291.25	301.85287
740780.5	27.801047120418843	292.5	301.82373
740780.5	28.7434554973822	198.75	298.04114
740780.5	28.7434554973822	200.0	297.9822
740780.5	28.7434554973822	201.25	297.91522
740780.5	28.7434554973822	202.5	297.81805
740780.5	28.7434554973822	203.75	297.70068
740780.5	28.7434554973822	205.0	297.5819
740780.5	28.7434554973822	206.25	297.46692
740780.5	28.7434554973822	207.5	297.35916
740780.5	28.7434554973822	208.75	297.25366
740780.5	28.7434554973822	210.0	297.13507
740780.5	28.7434554973822	211.25	297.0124
740780.5	28.7434554973822	212.5	296.8945
740780.5	28.7434554973822	213.75	296.76025
740780.5	28.7434554973822	215.0	296.59903
740780.5	28.7434554973822	216.25	296.409
740780.5	28.7434554973822	217.5	296.22235
740780.5	28.7434554973822	218.75	296.0682
740780.5	28.7434554973822	220.0	295.90384
740780.5	28.7434554973822	221.25	295.69556
740780.5	28.7434554973822	222.5	295.47214
740780.5	28.7434554973822	223.75	295.27628
740780.5	28.7434554973822	225.0	295.12073
740780.5	28.7434554973822	226.25	294.98404
740780.5	28.7434554973822	227.5	294.82587
740780.5	28.7434554973822	228.75	294.62955
740780.5	28.7434554973822	230.0	294.39908
740780.5	28.7434554973822	231.25	294.18494
740780.5	28.7434554973822	232.5	293.99643
740780.5	28.7434554973822	233.75	293.9025
740780.5	28.7434554973822	235.0	293.91382
740780.5	28.7434554973822	236.25	293.97028
740780.5	28.7434554973822	237.5	294.0542
740780.5	28.7434554973822	238.75	294.25882
740780.5	28.7434554973822	240.0	294.66736
740780.5	28.7434554973822	241.25	295.2635
740780.5	28.7434554973822	242.5	295.92136
740780.5	28.7434554973822	243.75	296.74887
740780.5	28.7434554973822	245.0	299.1637
740780.5	28.7434554973822	246.25	307.77917
740780.5	28.7434554973822	247.5	314.5833
740780.5	28.7434554973822	248.75	313.75262
740780.5	28.7434554973822	250.0	311.90762
740780.5	28.7434554973822	251.25	307.90768
740780.5	28.7434554973822	252.5	303.62845
740780.5	28.7434554973822	253.75	305.4944
740780.5	28.7434554973822	255.0	307.60965
740780.5	28.7434554973822	256.25	308.03134
740780.5	28.7434554973822	257.5	308.41772
740780.5	28.7434554973822	258.75	310.01166
740780.5	28.7434554973822	260.0	311.36688
740780.5	28.7434554973822	261.25	310.6018
740780.5	28.7434554973822	262.5	309.52234
740780.5	28.7434554973822	263.75	305.78384
740780.5	28.7434554973822	265.0	304.88443
740780.5	28.7434554973822	266.25	303.69165
740780.5	28.7434554973822	267.5	303.73856
740780.5	28.7434554973822	268.75	303.63135
740780.5	28.7434554973822	270.0	303.49155
740780.5	28.7434554973822	271.25	303.29874
740780.5	28.7434554973822	272.5	303.23596
740780.5	28.7434554973822	273.75	303.28265
740780.5	28.7434554973822	275.0	303.5205
740780.5	28.7434554973822	276.25	303.8424
740780.5	28.7434554973822	277.5	304.2546
740780.5	28.7434554973822	278.75	303.8691
740780.5	28.7434554973822	280.0	303.23376
740780.5	28.7434554973822	281.25	303.42322
740780.5	28.7434554973822	282.5	303.2025
740780.5	28.7434554973822	283.75	302.6187
740780.5	28.7434554973822	285.0	302.23126
740780.5	28.7434554973822	286.25	302.02634
740780.5	28.7434554973822	287.5	301.8456
740780.5	28.7434554973822	288.75	301.69565
740780.5	28.7434554973822	290.0	301.61914
740780.5	28.7434554973822	291.25	301.59372
740780.5	28.7434554973822	292.5	301.58942
740780.5	29.685863874345543	198.75	297.79556
740780.5	29.685863874345543	200.0	297.73584
740780.5	29.685863874345543	201.25	297.6524
740780.5	29.685863874345543	202.5	297.56436
740780.5	29.685863874345543	203.75	297.4696
740780.5	29.685863874345543	205.0	297.3669
740780.5	29.685863874345543	206.25	297.2539
740780.5	29.685863874345543	207.5	297.13806
740780.5	29.685863874345543	208.75	297.01608
740780.5	29.685863874345543	210.0	296.88312
740780.5	29.685863874345543	211.25	296.75278
740780.5	29.685863874345543	212.5	296.63278
740780.5	29.685863874345543	213.75	296.49466
740780.5	29.685863874345543	215.0	296.3388
740780.5	29.685863874345543	216.25	296.16296
740780.5	29.685863874345543	217.5	295.9891
740780.5	29.685863874345543	218.75	295.85126
740780.5	29.685863874345543	220.0	295.6969
740780.5	29.685863874345543	221.25	295.49606
740780.5	29.685863874345543	222.5	295.2803
740780.5	29.685863874345543	223.75	295.08298
740780.5	29.685863874345543	225.0	294.9099
740780.5	29.685863874345543	226.25	294.73093
740780.5	29.685863874345543	227.5	294.52335
740780.5	29.685863874345543	228.75	294.29813
740780.5	29.685863874345543	230.0	294.0118
740780.5	29.685863874345543	231.25	293.7255
740780.5	29.685863874345543	232.5	293.50723
740780.5	29.685863874345543	233.75	293.4323
740780.5	29.685863874345543	235.0	293.4626
740780.5	29.685863874345543	236.25	293.51245
740780.5	29.685863874345543	237.5	293.5852
740780.5	29.685863874345543	238.75	293.77847
740780.5	29.685863874345543	240.0	294.2616
740780.5	29.685863874345543	241.25	294.92773
740780.5	29.685863874345543	242.5	295.6054
740780.5	29.685863874345543	243.75	296.94864
740780.5	29.685863874345543	245.0	305.03168
740780.5	29.685863874345543	246.25	313.08115
740780.5	29.685863874345543	247.5	313.94275
740780.5	29.685863874345543	248.75	313.14175
740780.5	29.685863874345543	250.0	311.36322
740780.5	29.685863874345543	251.25	308.89526
740780.5	29.685863874345543	252.5	306.32416
740780.5	29.685863874345543	253.75	307.1331
740780.5	29.685863874345543	255.0	308.45624
740780.5	29.685863874345543	256.25	308.56448
740780.5	29.685863874345543	257.5	309.29538
740780.5	29.685863874345543	258.75	309.97433
740780.5	29.685863874345543	260.0	311.42984
740780.5	29.685863874345543	261.25	311.0918
740780.5	29.685863874345543	262.5	310.81573
740780.5	29.685863874345543	263.75	310.20096
740780.5	29.685863874345543	265.0	309.08694
740780.5	29.685863874345543	266.25	306.43378
740780.5	29.685863874345543	267.5	305.89175
740780.5	29.685863874345543	268.75	305.3499
740780.5	29.685863874345543	270.0	304.88394
740780.5	29.685863874345543	271.25	303.03003
740780.5	29.685863874345543	272.5	302.94672
740780.5	29.685863874345543	273.75	303.02417
740780.5	29.685863874345543	275.0	303.07883
740780.5	29.685863874345543	276.25	302.84
740780.5	29.685863874345543	277.5	303.787
740780.5	29.685863874345543	278.75	302.74036
740780.5	29.685863874345543	280.0	302.98135
740780.5	29.685863874345543	281.25	303.23074
740780.5	29.685863874345543	282.5	302.9912
740780.5	29.685863874345543	283.75	302.34695
740780.5	29.685863874345543	285.0	301.89423
740780.5	29.685863874345543	286.25	301.6645
740780.5	29.685863874345543	287.5	301.50775
740780.5	29.685863874345543	288.75	301.37817
740780.5	29.685863874345543	290.0	301.30783
740780.5	29.685863874345543	291.25	301.27264
740780.5	29.685863874345543	292.5	301.27335
740780.5	30.6282722513089	198.75	297.55353
740780.5	30.6282722513089	200.0	297.5077
740780.5	30.6282722513089	201.25	297.42798
740780.5	30.6282722513089	202.5	297.35483
740780.5	30.6282722513089	203.75	297.2921
740780.5	30.6282722513089	205.0	297.2043
740780.5	30.6282722513089	206.25	297.08945
740780.5	30.6282722513089	207.5	296.96384
740780.5	30.6282722513089	208.75	296.82584
740780.5	30.6282722513089	210.0	296.67935
740780.5	30.6282722513089	211.25	296.5412
740780.5	30.6282722513089	212.5	296.4112
740780.5	30.6282722513089	213.75	296.26187
740780.5	30.6282722513089	215.0	296.1024
740780.5	30.6282722513089	216.25	295.9337
740780.5	30.6282722513089	217.5	295.765
740780.5	30.6282722513089	218.75	295.60568
740780.5	30.6282722513089	220.0	295.439
740780.5	30.6282722513089	221.25	295.25146
740780.5	30.6282722513089	222.5	295.06427
740780.5	30.6282722513089	223.75	294.88388
740780.5	30.6282722513089	225.0	294.69598
740780.5	30.6282722513089	226.25	294.4818
740780.5	30.6282722513089	227.5	294.23834
740780.5	30.6282722513089	228.75	293.98685
740780.5	30.6282722513089	230.0	293.638
740780.5	30.6282722513089	231.25	293.30823
740780.5	30.6282722513089	232.5	293.06003
740780.5	30.6282722513089	233.75	292.95767
740780.5	30.6282722513089	235.0	292.97015
740780.5	30.6282722513089	236.25	293.0213
740780.5	30.6282722513089	237.5	293.12363
740780.5	30.6282722513089	238.75	293.3643
740780.5	30.6282722513089	240.0	293.93454
740780.5	30.6282722513089	241.25	294.7667
740780.5	30.6282722513089	242.5	295.51117
740780.5	30.6282722513089	243.75	298.93658
740780.5	30.6282722513089	245.0	312.5968
740780.5	30.6282722513089	246.25	314.47504
740780.5	30.6282722513089	247.5	314.0889
740780.5	30.6282722513089	248.75	312.4782
740780.5	30.6282722513089	250.0	310.8148
740780.5	30.6282722513089	251.25	309.3484
740780.5	30.6282722513089	252.5	308.94254
740780.5	30.6282722513089	253.75	308.6786
740780.5	30.6282722513089	255.0	308.9216
740780.5	30.6282722513089	256.25	309.64096
740780.5	30.6282722513089	257.5	309.43558
740780.5	30.6282722513089	258.75	309.9338
740780.5	30.6282722513089	260.0	309.61438
740780.5	30.6282722513089	261.25	309.57706
740780.5	30.6282722513089	262.5	311.6716
740780.5	30.6282722513089	263.75	311.46796
740780.5	30.6282722513089	265.0	311.37595
740780.5	30.6282722513089	266.25	309.63654
740780.5	30.6282722513089	267.5	308.59314
740780.5	30.6282722513089	268.75	307.18872
740780.5	30.6282722513089	270.0	306.3022
740780.5	30.6282722513089	271.25	303.23227
740780.5	30.6282722513089	272.5	302.80438
740780.5	30.6282722513089	273.75	302.25534
740780.5	30.6282722513089	275.0	303.1894
740780.5	30.6282722513089	276.25	303.48636
740780.5	30.6282722513089	277.5	301.86383
740780.5	30.6282722513089	278.75	302.4983
740780.5	30.6282722513089	280.0	302.81824
740780.5	30.6282722513089	281.25	302.9907
740780.5	30.6282722513089	282.5	302.86823
740780.5	30.6282722513089	283.75	302.31607
740780.5	30.6282722513089	285.0	301.78162
740780.5	30.6282722513089	286.25	301.3982
740780.5	30.6282722513089	287.5	301.1737
740780.5	30.6282722513089	288.75	301.02783
740780.5	30.6282722513089	290.0	300.94714
740780.5	30.6282722513089	291.25	300.9041
740780.5	30.6282722513089	292.5	300.9034
740780.5	31.570680628272257	198.75	297.2913
740780.5	31.570680628272257	200.0	297.26602
740780.5	31.570680628272257	201.25	297.21802
740780.5	31.570680628272257	202.5	297.18573
740780.5	31.570680628272257	203.75	297.1356
740780.5	31.570680628272257	205.0	297.02197
740780.5	31.570680628272257	206.25	296.87704
740780.5	31.570680628272257	207.5	296.7324
740780.5	31.570680628272257	208.75	296.5942
740780.5	31.570680628272257	210.0	296.4758
740780.5	31.570680628272257	211.25	296.35568
740780.5	31.570680628272257	212.5	296.21918
740780.5	31.570680628272257	213.75	296.0605
740780.5	31.570680628272257	215.0	295.8965
740780.5	31.570680628272257	216.25	295.72522
740780.5	31.570680628272257	217.5	295.5397
740780.5	31.570680628272257	218.75	295.3444
740780.5	31.570680628272257	220.0	295.1655
740780.5	31.570680628272257	221.25	294.98813
740780.5	31.570680628272257	222.5	294.81152
740780.5	31.570680628272257	223.75	294.62836
740780.5	31.570680628272257	225.0	294.42947
740780.5	31.570680628272257	226.25	294.20172
740780.5	31.570680628272257	227.5	293.95068
740780.5	31.570680628272257	228.75	293.67978
740780.5	31.570680628272257	230.0	293.2811
740780.5	31.570680628272257	231.25	292.91864
740780.5	31.570680628272257	232.5	292.6422
740780.5	31.570680628272257	233.75	292.49915
740780.5	31.570680628272257	235.0	292.4861
740780.5	31.570680628272257	236.25	292.54825
740780.5	31.570680628272257	237.5	292.6939
740780.5	31.570680628272257	238.75	293.035
740780.5	31.570680628272257	240.0	293.73053
740780.5	31.570680628272257	241.25	294.7323
740780.5	31.570680628272257	242.5	295.87857
740780.5	31.570680628272257	243.75	306.32916
740780.5	31.570680628272257	245.0	312.02618
740780.5	31.570680628272257	246.25	313.52615
740780.5	31.570680628272257	247.5	313.75266
740780.5	31.570680628272257	248.75	312.5295
740780.5	31.570680628272257	250.0	310.86917
740780.5	31.570680628272257	251.25	309.35654
740780.5	31.570680628272257	252.5	309.49915
740780.5	31.570680628272257	253.75	308.55063
740780.5	31.570680628272257	255.0	309.14072
740780.5	31.570680628272257	256.25	309.74313
740780.5	31.570680628272257	257.5	310.73697
740780.5	31.570680628272257	258.75	311.16708
740780.5	31.570680628272257	260.0	311.4997
740780.5	31.570680628272257	261.25	310.119
740780.5	31.570680628272257	262.5	312.487
740780.5	31.570680628272257	263.75	312.69794
740780.5	31.570680628272257	265.0	311.41104
740780.5	31.570680628272257	266.25	310.88586
740780.5	31.570680628272257	267.5	310.4633
740780.5	31.570680628272257	268.75	308.46115
740780.5	31.570680628272257	270.0	307.0841
740780.5	31.570680628272257	271.25	306.22983
740780.5	31.570680628272257	272.5	305.8136
740780.5	31.570680628272257	273.75	302.06775
740780.5	31.570680628272257	275.0	302.22342
740780.5	31.570680628272257	276.25	304.35318
740780.5	31.570680628272257	277.5	302.92783
740780.5	31.570680628272257	278.75	302.57968
740780.5	31.570680628272257	280.0	302.69238
740780.5	31.570680628272257	281.25	302.71164
740780.5	31.570680628272257	282.5	302.77597
740780.5	31.570680628272257	283.75	302.46555
740780.5	31.570680628272257	285.0	301.9086
740780.5	31.570680628272257	286.25	301.3375
740780.5	31.570680628272257	287.5	300.93243
740780.5	31.570680628272257	288.75	300.69965
740780.5	31.570680628272257	290.0	300.57272
740780.5	31.570680628272257	291.25	300.50024
740780.5	31.570680628272257	292.5	300.48672
740780.5	32.5130890052356	198.75	296.95413
740780.5	32.5130890052356	200.0	296.9661
740780.5	32.5130890052356	201.25	296.97214
740780.5	32.5130890052356	202.5	296.97562
740780.5	32.5130890052356	203.75	296.9423
740780.5	32.5130890052356	205.0	296.83044
740780.5	32.5130890052356	206.25	296.6688
740780.5	32.5130890052356	207.5	296.50598
740780.5	32.5130890052356	208.75	296.37903
740780.5	32.5130890052356	210.0	296.26993
740780.5	32.5130890052356	211.25	296.14227
740780.5	32.5130890052356	212.5	295.97702
740780.5	32.5130890052356	213.75	295.79828
740780.5	32.5130890052356	215.0	295.63217
740780.5	32.5130890052356	216.25	295.47787
740780.5	32.5130890052356	217.5	295.30566
740780.5	32.5130890052356	218.75	295.06705
740780.5	32.5130890052356	220.0	294.8748
740780.5	32.5130890052356	221.25	294.7119
740780.5	32.5130890052356	222.5	294.54114
740780.5	32.5130890052356	223.75	294.35205
740780.5	32.5130890052356	225.0	294.1373
740780.5	32.5130890052356	226.25	293.88757
740780.5	32.5130890052356	227.5	293.62213
740780.5	32.5130890052356	228.75	293.3404
740780.5	32.5130890052356	230.0	292.92325
740780.5	32.5130890052356	231.25	292.55444
740780.5	32.5130890052356	232.5	292.24554
740780.5	32.5130890052356	233.75	292.04965
740780.5	32.5130890052356	235.0	292.01447
740780.5	32.5130890052356	236.25	292.12396
740780.5	32.5130890052356	237.5	292.37064
740780.5	32.5130890052356	238.75	292.88205
740780.5	32.5130890052356	240.0	293.78833
740780.5	32.5130890052356	241.25	294.95505
740780.5	32.5130890052356	242.5	296.4563
740780.5	32.5130890052356	243.75	311.7909
740780.5	32.5130890052356	245.0	312.56012
740780.5	32.5130890052356	246.25	314.57452
740780.5	32.5130890052356	247.5	314.37222
740780.5	32.5130890052356	248.75	312.55716
740780.5	32.5130890052356	250.0	310.44257
740780.5	32.5130890052356	251.25	307.86993
740780.5	32.5130890052356	252.5	308.44485
740780.5	32.5130890052356	253.75	306.93076
740780.5	32.5130890052356	255.0	308.10718
740780.5	32.5130890052356	256.25	308.48175
740780.5	32.5130890052356	257.5	310.8617
740780.5	32.5130890052356	258.75	311.3905
740780.5	32.5130890052356	260.0	311.88937
740780.5	32.5130890052356	261.25	311.15332
740780.5	32.5130890052356	262.5	311.4824
740780.5	32.5130890052356	263.75	313.02374
740780.5	32.5130890052356	265.0	311.3414
740780.5	32.5130890052356	266.25	311.75238
740780.5	32.5130890052356	267.5	311.42026
740780.5	32.5130890052356	268.75	308.2645
740780.5	32.5130890052356	270.0	307.73267
740780.5	32.5130890052356	271.25	305.4606
740780.5	32.5130890052356	272.5	304.5324
740780.5	32.5130890052356	273.75	302.357
740780.5	32.5130890052356	275.0	301.70737
740780.5	32.5130890052356	276.25	302.3992
740780.5	32.5130890052356	277.5	302.58673
740780.5	32.5130890052356	278.75	303.24734
740780.5	32.5130890052356	280.0	302.64774
740780.5	32.5130890052356	281.25	302.45306
740780.5	32.5130890052356	282.5	302.5569
740780.5	32.5130890052356	283.75	302.5154
740780.5	32.5130890052356	285.0	302.10056
740780.5	32.5130890052356	286.25	301.49484
740780.5	32.5130890052356	287.5	300.9216
740780.5	32.5130890052356	288.75	300.4973
740780.5	32.5130890052356	290.0	300.2567
740780.5	32.5130890052356	291.25	300.11523
740780.5	32.5130890052356	292.5	300.04953
740780.5	33.455497382198956	198.75	296.59094
740780.5	33.455497382198956	200.0	296.62253
740780.5	33.455497382198956	201.25	296.65402
740780.5	33.455497382198956	202.5	296.66617
740780.5	33.455497382198956	203.75	296.63214
740780.5	33.455497382198956	205.0	296.5606
740780.5	33.455497382198956	206.25	296.42792
740780.5	33.455497382198956	207.5	296.29004
740780.5	33.455497382198956	208.75	296.18375
740780.5	33.455497382198956	210.0	296.06406
740780.5	33.455497382198956	211.25	295.9283
740780.5	33.455497382198956	212.5	295.7445
740780.5	33.455497382198956	213.75	295.53885
740780.5	33.455497382198956	215.0	295.34235
740780.5	33.455497382198956	216.25	295.16882
740780.5	33.455497382198956	217.5	295.0025
740780.5	33.455497382198956	218.75	294.76328
740780.5	33.455497382198956	220.0	294.5654
740780.5	33.455497382198956	221.25	294.41437
740780.5	33.455497382198956	222.5	294.24542
740780.5	33.455497382198956	223.75	294.05374
740780.5	33.455497382198956	225.0	293.8358
740780.5	33.455497382198956	226.25	293.58194
740780.5	33.455497382198956	227.5	293.2955
740780.5	33.455497382198956	228.75	292.97217
740780.5	33.455497382198956	230.0	292.54816
740780.5	33.455497382198956	231.25	292.16446
740780.5	33.455497382198956	232.5	291.8253
740780.5	33.455497382198956	233.75	291.6047
740780.5	33.455497382198956	235.0	291.5752
740780.5	33.455497382198956	236.25	291.76837
740780.5	33.455497382198956	237.5	292.18054
740780.5	33.455497382198956	238.75	292.9146
740780.5	33.455497382198956	240.0	294.18674
740780.5	33.455497382198956	241.25	295.42526
740780.5	33.455497382198956	242.5	300.93048
740780.5	33.455497382198956	243.75	310.53452
740780.5	33.455497382198956	245.0	314.20804
740780.5	33.455497382198956	246.25	315.29077
740780.5	33.455497382198956	247.5	313.95187
740780.5	33.455497382198956	248.75	312.12213
740780.5	33.455497382198956	250.0	309.3061
740780.5	33.455497382198956	251.25	307.42056
740780.5	33.455497382198956	252.5	305.28806
740780.5	33.455497382198956	253.75	305.76022
740780.5	33.455497382198956	255.0	306.16718
740780.5	33.455497382198956	256.25	309.33365
740780.5	33.455497382198956	257.5	310.35306
740780.5	33.455497382198956	258.75	311.18774
740780.5	33.455497382198956	260.0	313.0603
740780.5	33.455497382198956	261.25	311.76114
740780.5	33.455497382198956	262.5	313.23346
740780.5	33.455497382198956	263.75	313.39755
740780.5	33.455497382198956	265.0	312.5761
740780.5	33.455497382198956	266.25	312.58176
740780.5	33.455497382198956	267.5	312.55286
740780.5	33.455497382198956	268.75	307.98416
740780.5	33.455497382198956	270.0	308.08676
740780.5	33.455497382198956	271.25	305.53293
740780.5	33.455497382198956	272.5	302.87158
740780.5	33.455497382198956	273.75	302.13324
740780.5	33.455497382198956	275.0	301.8327
740780.5	33.455497382198956	276.25	302.00916
740780.5	33.455497382198956	277.5	302.43414
740780.5	33.455497382198956	278.75	303.7537
740780.5	33.455497382198956	280.0	303.23456
740780.5	33.455497382198956	281.25	302.39297
740780.5	33.455497382198956	282.5	302.11475
740780.5	33.455497382198956	283.75	302.21432
740780.5	33.455497382198956	285.0	302.18323
740780.5	33.455497382198956	286.25	301.7558
740780.5	33.455497382198956	287.5	301.11234
740780.5	33.455497382198956	288.75	300.4517
740780.5	33.455497382198956	290.0	300.02277
740780.5	33.455497382198956	291.25	299.77863
740780.5	33.455497382198956	292.5	299.65536
740780.5	34.3979057591623	198.75	296.1883
740780.5	34.3979057591623	200.0	296.26367
740780.5	34.3979057591623	201.25	296.3357
740780.5	34.3979057591623	202.5	296.36346
740780.5	34.3979057591623	203.75	296.3116
740780.5	34.3979057591623	205.0	296.21594
740780.5	34.3979057591623	206.25	296.11774
740780.5	34.3979057591623	207.5	295.98737
740780.5	34.3979057591623	208.75	295.89124
740780.5	34.3979057591623	210.0	295.80508
740780.5	34.3979057591623	211.25	295.68365
740780.5	34.3979057591623	212.5	295.51508
740780.5	34.3979057591623	213.75	295.31174
740780.5	34.3979057591623	215.0	295.1035
740780.5	34.3979057591623	216.25	294.9082
740780.5	34.3979057591623	217.5	294.7347
740780.5	34.3979057591623	218.75	294.52246
740780.5	34.3979057591623	220.0	294.28632
740780.5	34.3979057591623	221.25	294.08374
740780.5	34.3979057591623	222.5	293.91046
740780.5	34.3979057591623	223.75	293.74246
740780.5	34.3979057591623	225.0	293.52374
740780.5	34.3979057591623	226.25	293.25708
740780.5	34.3979057591623	227.5	292.9544
740780.5	34.3979057591623	228.75	292.60895
740780.5	34.3979057591623	230.0	292.19467
740780.5	34.3979057591623	231.25	291.76978
740780.5	34.3979057591623	232.5	291.38013
740780.5	34.3979057591623	233.75	291.13788
740780.5	34.3979057591623	235.0	291.17407
740780.5	34.3979057591623	236.25	291.51053
740780.5	34.3979057591623	237.5	292.0813
740780.5	34.3979057591623	238.75	292.93906
740780.5	34.3979057591623	240.0	299.66696
740780.5	34.3979057591623	241.25	306.20816
740780.5	34.3979057591623	242.5	310.08307
740780.5	34.3979057591623	243.75	311.51196
740780.5	34.3979057591623	245.0	313.00735
740780.5	34.3979057591623	246.25	313.19113
740780.5	34.3979057591623	247.5	311.73843
740780.5	34.3979057591623	248.75	311.09875
740780.5	34.3979057591623	250.0	307.91846
740780.5	34.3979057591623	251.25	304.61124
740780.5	34.3979057591623	252.5	304.56714
740780.5	34.3979057591623	253.75	303.6068
740780.5	34.3979057591623	255.0	306.55014
740780.5	34.3979057591623	256.25	307.79837
740780.5	34.3979057591623	257.5	309.37683
740780.5	34.3979057591623	258.75	310.97787
740780.5	34.3979057591623	260.0	313.15698
740780.5	34.3979057591623	261.25	313.29974
740780.5	34.3979057591623	262.5	313.74304
740780.5	34.3979057591623	263.75	313.43622
740780.5	34.3979057591623	265.0	313.5869
740780.5	34.3979057591623	266.25	312.70834
740780.5	34.3979057591623	267.5	312.0559
