Latitude,Longitude,Surface Temperature
35.340314136125656,-85.0,86.76410000000004
35.340314136125656,-83.75,84.70436000000007
35.340314136125656,-82.5,84.28091000000005
35.340314136125656,-81.25,88.03482800000005
35.340314136125656,-80.0,86.58089600000001
35.340314136125656,-78.75,86.96129000000006
35.340314136125656,-77.5,87.39865400000005
35.340314136125656,-76.25,86.12000600000007
35.340314136125656,-75.0,85.947314
35.340314136125656,-73.75,86.10749600000005
35.340314136125656,-72.5,85.43726600000008
35.340314136125656,-71.25,84.39933200000004
35.340314136125656,-70.0,83.46614000000004
35.340314136125656,-68.75,82.76660600000008
35.340314136125656,-67.5,82.27243400000008
36.282722513089,-161.25,72.78018800000002
36.282722513089,-160.0,72.575744
36.282722513089,-158.75,72.48351200000009
36.282722513089,-157.5,72.44533399999999
36.282722513089,-156.25,72.44726000000004
36.282722513089,-155.0,72.418136
36.282722513089,-153.75,72.32349200000004
36.282722513089,-152.5,72.26641400000008
36.282722513089,-151.25,72.25653200000008
36.282722513089,-150.0,72.20258600000008
36.282722513089,-148.75,72.08798000000009
36.282722513089,-147.5,71.94390800000009
36.282722513089,-146.25,71.81636000000002
36.282722513089,-145.0,71.7035
36.282722513089,-143.75,71.61092600000003
36.282722513089,-142.5,71.56950800000004
36.282722513089,-141.25,71.49842600000004
36.282722513089,-140.0,71.34191600000004
36.282722513089,-138.75,71.18330000000003
36.282722513089,-137.5,71.00312000000004
36.282722513089,-136.25,70.69933400000005
36.282722513089,-135.0,70.29053600000007
36.282722513089,-133.75,69.86233400000009
36.282722513089,-132.5,69.39104000000003
36.282722513089,-131.25,68.787824
36.282722513089,-130.0,68.14621400000001
36.282722513089,-128.75,67.41579200000007
36.282722513089,-127.5,66.63056000000007
36.282722513089,-126.25,66.06078800000002
36.282722513089,-125.0,66.40109600000008
36.282722513089,-123.75,67.54285400000003
36.282722513089,-122.5,68.96870600000007
36.282722513089,-121.25,74.82047000000001
36.282722513089,-120.0,92.13058400000004
36.282722513089,-118.75,97.61963000000002
36.282722513089,-117.5,97.27358000000001
36.282722513089,-116.25,102.45959600000003
36.282722513089,-115.0,102.04358000000008
36.282722513089,-113.75,99.253076
36.282722513089,-112.5,97.00627999999999
36.282722513089,-111.25,92.29766000000008
36.282722513089,-110.0,92.89274000000009
36.282722513089,-108.75,90.06141200000005
36.282722513089,-107.5,84.26222600000006
36.282722513089,-106.25,82.168394
36.282722513089,-105.0,83.66639
36.282722513089,-103.75,91.10791400000004
36.282722513089,-102.5,92.24450600000003
36.282722513089,-101.25,94.53570800000007
36.282722513089,-100.0,96.23825600000004
36.282722513089,-98.75,99.888404
36.282722513089,-97.5,100.44690800000005
36.282722513089,-96.25,99.04366400000004
36.282722513089,-95.0,97.48130000000006
36.282722513089,-93.75,96.98165600000006
36.282722513089,-92.5,96.75762800000005
36.282722513089,-91.25,96.46016000000007
36.282722513089,-90.0,94.34030000000004
36.282722513089,-88.75,95.94201200000003
36.282722513089,-87.5,90.43532600000009
36.282722513089,-86.25,90.46785200000002
36.282722513089,-85.0,86.24465599999999
36.282722513089,-83.75,86.11577600000001
36.282722513089,-82.5,85.066484
36.282722513089,-81.25,85.18595000000002
36.282722513089,-80.0,86.39546000000009
36.282722513089,-78.75,87.092744
36.282722513089,-77.5,87.82745000000007
36.282722513089,-76.25,86.46130400000001
36.282722513089,-75.0,85.24176800000008
36.282722513089,-73.75,85.81958600000009
36.282722513089,-72.5,85.37198000000008
36.282722513089,-71.25,84.46575200000004
36.282722513089,-70.0,83.53806800000005
36.282722513089,-68.75,82.70321000000001
36.282722513089,-67.5,81.98108599999999
37.22513089005236,-161.25,71.79872000000005
37.22513089005236,-160.0,71.60990000000007
37.22513089005236,-158.75,71.47562000000002
37.22513089005236,-157.5,71.45358800000008
37.22513089005236,-156.25,71.50402400000003
37.22513089005236,-155.0,71.50292600000003
37.22513089005236,-153.75,71.43116000000002
37.22513089005236,-152.5,71.454632
37.22513089005236,-151.25,71.56291999999999
37.22513089005236,-150.0,71.61861200000007
37.22513089005236,-148.75,71.58300800000004
37.22513089005236,-147.5,71.44201400000004
37.22513089005236,-146.25,71.29637600000001
37.22513089005236,-145.0,71.12582600000005
37.22513089005236,-143.75,70.96524800000009
37.22513089005236,-142.5,70.83815000000001
37.22513089005236,-141.25,70.714994
37.22513089005236,-140.0,70.50776000000006
37.22513089005236,-138.75,70.41902000000003
37.22513089005236,-137.5,70.35645200000002
37.22513089005236,-136.25,70.15292600000004
37.22513089005236,-135.0,69.81778400000002
37.22513089005236,-133.75,69.36141200000004
37.22513089005236,-132.5,68.87165000000006
37.22513089005236,-131.25,68.26028000000005
37.22513089005236,-130.0,67.54960400000007
37.22513089005236,-128.75,66.75337400000002
37.22513089005236,-127.5,65.95286000000003
37.22513089005236,-126.25,65.462306
37.22513089005236,-125.0,66.27056000000009
37.22513089005236,-123.75,67.89007400000006
37.22513089005236,-122.5,69.91925000000005
37.22513089005236,-121.25,87.47384000000002
37.22513089005236,-120.0,93.36439400000005
37.22513089005236,-118.75,94.47215
37.22513089005236,-117.5,94.87436000000002
37.22513089005236,-116.25,98.53655000000006
37.22513089005236,-115.0,98.73028400000001
37.22513089005236,-113.75,97.02543200000004
37.22513089005236,-112.5,94.41032000000007
37.22513089005236,-111.25,92.64781400000005
37.22513089005236,-110.0,92.10459200000008
37.22513089005236,-108.75,89.14141400000008
37.22513089005236,-107.5,82.37631200000006
37.22513089005236,-106.25,77.34524
37.22513089005236,-105.0,84.18938
37.22513089005236,-103.75,92.100812
37.22513089005236,-102.5,93.92846000000009
37.22513089005236,-101.25,95.66180600000006
37.22513089005236,-100.0,96.24884000000002
37.22513089005236,-98.75,100.31050400000004
37.22513089005236,-97.5,102.22565
37.22513089005236,-96.25,99.33755000000005
37.22513089005236,-95.0,97.76750000000004
37.22513089005236,-93.75,95.990414
37.22513089005236,-92.5,96.02682800000005
37.22513089005236,-91.25,96.55574000000003
37.22513089005236,-90.0,95.36511200000007
37.22513089005236,-88.75,94.62362000000005
37.22513089005236,-87.5,94.42068800000008
37.22513089005236,-86.25,90.12695000000002
37.22513089005236,-85.0,88.23434000000005
37.22513089005236,-83.75,87.52258400000004
37.22513089005236,-82.5,86.03553200000002
37.22513089005236,-81.25,85.21001600000002
37.22513089005236,-80.0,85.2675800000001
37.22513089005236,-78.75,86.82188000000006
37.22513089005236,-77.5,86.39581999999999
37.22513089005236,-76.25,84.71444
37.22513089005236,-75.0,83.82475400000004
37.22513089005236,-73.75,84.83478800000003
37.22513089005236,-72.5,85.02303200000003
37.22513089005236,-71.25,84.42230000000006
37.22513089005236,-70.0,83.63364800000001
37.22513089005236,-68.75,82.83889400000001
37.22513089005236,-67.5,82.04243000000002
38.16753926701571,-161.25,70.53278000000003
38.16753926701571,-160.0,70.33712000000003
38.16753926701571,-158.75,70.236752
38.16753926701571,-157.5,70.23142400000003
38.16753926701571,-156.25,70.33067600000003
38.16753926701571,-155.0,70.42395200000007
38.16753926701571,-153.75,70.459394
38.16753926701571,-152.5,70.50151400000007
38.16753926701571,-151.25,70.59259400000003
38.16753926701571,-150.0,70.786724
38.16753926701571,-148.75,70.87064000000004
38.16753926701571,-147.5,70.84369400000003
38.16753926701571,-146.25,70.76453000000006
38.16753926701571,-145.0,70.61210600000008
38.16753926701571,-143.75,70.39706000000002
38.16753926701571,-142.5,70.15244000000004
38.16753926701571,-141.25,69.91512800000001
38.16753926701571,-140.0,69.67430600000006
38.16753926701571,-138.75,69.56879000000002
38.16753926701571,-137.5,69.56168000000007
38.16753926701571,-136.25,69.51736400000001
38.16753926701571,-135.0,69.301976
38.16753926701571,-133.75,68.87125400000004
38.16753926701571,-132.5,68.379566
38.16753926701571,-131.25,67.78364000000008
38.16753926701571,-130.0,67.02818000000002
38.16753926701571,-128.75,66.17125400000003
38.16753926701571,-127.5,65.33877200000003
38.16753926701571,-126.25,65.00912000000007
38.16753926701571,-125.0,66.12825200000005
38.16753926701571,-123.75,67.98383600000008
38.16753926701571,-122.5,84.05162600000003
38.16753926701571,-121.25,93.177914
38.16753926701571,-120.0,93.78269600000007
38.16753926701571,-118.75,88.75454000000002
38.16753926701571,-117.5,90.26970800000007
38.16753926701571,-116.25,91.47986600000003
38.16753926701571,-115.0,92.33059999999999
38.16753926701571,-113.75,93.61522400000001
38.16753926701571,-112.5,90.99991400000003
38.16753926701571,-111.25,91.75276400000004
38.16753926701571,-110.0,90.695372
38.16753926701571,-108.75,84.58556000000002
38.16753926701571,-107.5,76.52444000000007
38.16753926701571,-106.25,74.82025400000005
38.16753926701571,-105.0,84.31890800000009
38.16753926701571,-103.75,92.004566
38.16753926701571,-102.5,94.41469400000008
38.16753926701571,-101.25,95.99720000000005
38.16753926701571,-100.0,97.80310400000009
38.16753926701571,-98.75,100.21794800000002
38.16753926701571,-97.5,102.02239400000005
38.16753926701571,-96.25,99.02796800000007
38.16753926701571,-95.0,97.75381999999999
38.16753926701571,-93.75,97.68977600000002
38.16753926701571,-92.5,95.74838600000001
38.16753926701571,-91.25,95.46882800000004
38.16753926701571,-90.0,95.14929200000002
38.16753926701571,-88.75,93.93738800000006
38.16753926701571,-87.5,92.9172560000001
38.16753926701571,-86.25,92.85067400000008
38.16753926701571,-85.0,88.486916
38.16753926701571,-83.75,87.41359400000007
38.16753926701571,-82.5,84.66323000000006
38.16753926701571,-81.25,85.85573
38.16753926701571,-80.0,83.97752000000008
38.16753926701571,-78.75,85.02215
38.16753926701571,-77.5,85.73495000000003
38.16753926701571,-76.25,85.12343600000007
38.16753926701571,-75.0,83.53986800000001
38.16753926701571,-73.75,83.41772000000002
38.16753926701571,-72.5,83.994044
38.16753926701571,-71.25,83.909066
38.16753926701571,-70.0,83.38942400000005
38.16753926701571,-68.75,82.73102000000009
38.16753926701571,-67.5,82.02443000000004
39.10994764397907,-161.25,69.29983400000009
39.10994764397907,-160.0,69.15124400000005
39.10994764397907,-158.75,69.01718000000005
39.10994764397907,-157.5,68.95814000000004
39.10994764397907,-156.25,68.98370000000007
39.10994764397907,-155.0,69.106154
39.10994764397907,-153.75,69.25913600000001
39.10994764397907,-152.5,69.38492000000004
39.10994764397907,-151.25,69.52175600000008
39.10994764397907,-150.0,69.77269400000009
39.10994764397907,-148.75,69.99692000000009
39.10994764397907,-147.5,70.10195000000002
39.10994764397907,-146.25,70.10047400000006
39.10994764397907,-145.0,69.97159400000008
39.10994764397907,-143.75,69.79888400000006
39.10994764397907,-142.5,69.57294800000007
39.10994764397907,-141.25,69.306152
39.10994764397907,-140.0,69.05687000000002
39.10994764397907,-138.75,68.93096
39.10994764397907,-137.5,68.90882000000003
39.10994764397907,-136.25,68.92800800000009
39.10994764397907,-135.0,68.79462800000002
39.10994764397907,-133.75,68.37335600000003
39.10994764397907,-132.5,67.87864400000005
39.10994764397907,-131.25,67.29850400000008
39.10994764397907,-130.0,66.54947000000007
39.10994764397907,-128.75,65.71675400000004
39.10994764397907,-127.5,64.91336000000005
39.10994764397907,-126.25,64.62554000000007
39.10994764397907,-125.0,65.78207600000005
39.10994764397907,-123.75,67.89160400000007
39.10994764397907,-122.5,89.40009200000009
39.10994764397907,-121.25,89.87360000000008
39.10994764397907,-120.0,90.25318400000003
39.10994764397907,-118.75,87.47708000000003
39.10994764397907,-117.5,90.92917400000009
39.10994764397907,-116.25,90.02055200000007
39.10994764397907,-115.0,90.410396
39.10994764397907,-113.75,92.07905000000001
39.10994764397907,-112.5,91.79895200000007
39.10994764397907,-111.25,88.96888400000002
39.10994764397907,-110.0,88.19571200000006
39.10994764397907,-108.75,86.79781400000005
39.10994764397907,-107.5,79.71511999999998
39.10994764397907,-106.25,71.37644000000004
39.10994764397907,-105.0,81.80189600000006
39.10994764397907,-103.75,92.78288600000005
39.10994764397907,-102.5,94.356572
39.10994764397907,-101.25,97.37546000000002
39.10994764397907,-100.0,99.00752000000003
39.10994764397907,-98.75,100.39146800000006
39.10994764397907,-97.5,100.86328400000002
39.10994764397907,-96.25,98.75253200000002
39.10994764397907,-95.0,97.149128
39.10994764397907,-93.75,97.59875000000004
39.10994764397907,-92.5,96.98882000000008
39.10994764397907,-91.25,96.03726800000008
39.10994764397907,-90.0,95.03189599999999
39.10994764397907,-88.75,93.74221400000006
39.10994764397907,-87.5,92.38064000000001
39.10994764397907,-86.25,91.115384
39.10994764397907,-85.0,86.48258000000001
39.10994764397907,-83.75,85.27226000000005
39.10994764397907,-82.5,83.62387400000003
39.10994764397907,-81.25,85.10977400000009
39.10994764397907,-80.0,83.27822000000005
39.10994764397907,-78.75,83.40391400000009
39.10994764397907,-77.5,85.50626000000003
39.10994764397907,-76.25,85.87050800000003
39.10994764397907,-75.0,84.32391200000004
39.10994764397907,-73.75,82.49194400000002
39.10994764397907,-72.5,82.74923600000004
39.10994764397907,-71.25,82.97535200000009
39.10994764397907,-70.0,82.67810000000007
39.10994764397907,-68.75,82.18207400000004
39.10994764397907,-67.5,81.58514000000001
40.0523560209424,-161.25,67.816904
40.0523560209424,-160.0,67.851392
40.0523560209424,-158.75,67.81883000000005
40.0523560209424,-157.5,67.78691599999999
40.0523560209424,-156.25,67.81064000000006
40.0523560209424,-155.0,67.90841600000009
40.0523560209424,-153.75,68.03780000000003
40.0523560209424,-152.5,68.14526000000006
40.0523560209424,-151.25,68.25308000000001
40.0523560209424,-150.0,68.51327000000008
40.0523560209424,-148.75,68.87426000000002
40.0523560209424,-147.5,69.14804000000005
40.0523560209424,-146.25,69.28318400000008
40.0523560209424,-145.0,69.27659600000003
40.0523560209424,-143.75,69.16613000000001
40.0523560209424,-142.5,69.00452600000008
40.0523560209424,-141.25,68.76870800000007
40.0523560209424,-140.0,68.53208000000006
40.0523560209424,-138.75,68.40086000000005
40.0523560209424,-137.5,68.36702000000005
40.0523560209424,-136.25,68.42368400000004
40.0523560209424,-135.0,68.40170600000008
40.0523560209424,-133.75,68.00102600000007
40.0523560209424,-132.5,67.44811999999999
40.0523560209424,-131.25,66.86996000000003
40.0523560209424,-130.0,66.174836
40.0523560209424,-128.75,65.40035000000009
40.0523560209424,-127.5,64.65317000000009
40.0523560209424,-126.25,64.18202000000008
40.0523560209424,-125.0,64.32346400000006
40.0523560209424,-123.75,86.32666400000004
40.0523560209424,-122.5,89.3657660000001
40.0523560209424,-121.25,93.04959200000005
40.0523560209424,-120.0,86.27277200000002
40.0523560209424,-118.75,90.60238400000006
40.0523560209424,-117.5,90.81903200000008
40.0523560209424,-116.25,90.03776
40.0523560209424,-115.0,90.72509000000008
40.0523560209424,-113.75,95.03679200000002
40.0523560209424,-112.5,94.09395200000003
40.0523560209424,-111.25,89.31077600000008
40.0523560209424,-110.0,88.13584400000009
40.0523560209424,-108.75,88.70306000000005
40.0523560209424,-107.5,81.47829200000007
40.0523560209424,-106.25,76.91342000000004
40.0523560209424,-105.0,80.76380000000002
40.0523560209424,-103.75,91.54907600000004
40.0523560209424,-102.5,94.44930800000006
40.0523560209424,-101.25,97.15316000000006
40.0523560209424,-100.0,98.11835600000009
40.0523560209424,-98.75,97.54298600000004
40.0523560209424,-97.5,97.32644600000006
40.0523560209424,-96.25,97.9246400000001
40.0523560209424,-95.0,96.66474800000005
40.0523560209424,-93.75,96.60464600000005
40.0523560209424,-92.5,96.56087000000007
40.0523560209424,-91.25,95.35154000000006
40.0523560209424,-90.0,93.76916000000007
40.0523560209424,-88.75,91.70272400000002
40.0523560209424,-87.5,89.29243400000004
40.0523560209424,-86.25,87.07445600000003
40.0523560209424,-85.0,84.90520400000007
40.0523560209424,-83.75,84.24053600000008
40.0523560209424,-82.5,83.34024800000009
40.0523560209424,-81.25,82.59126800000004
40.0523560209424,-80.0,82.10451200000003
40.0523560209424,-78.75,82.42943000000008
40.0523560209424,-77.5,84.560072
40.0523560209424,-76.25,85.15628600000001
40.0523560209424,-75.0,84.88490000000007
40.0523560209424,-73.75,81.84221600000006
40.0523560209424,-72.5,81.14914400000006
40.0523560209424,-71.25,81.22838000000004
40.0523560209424,-70.0,80.92430600000006
40.0523560209424,-68.75,80.49819200000002
40.0523560209424,-67.5,80.06126000000008
40.99476439790576,-161.25,66.22232000000002
40.99476439790576,-160.0,66.28645400000008
40.99476439790576,-158.75,66.39872000000005
40.99476439790576,-157.5,66.51019400000008
40.99476439790576,-156.25,66.57049400000008
40.99476439790576,-155.0,66.69179600000007
40.99476439790576,-153.75,66.85257200000004
40.99476439790576,-152.5,67.03502000000005
40.99476439790576,-151.25,67.21259000000008
40.99476439790576,-150.0,67.37689400000005
40.99476439790576,-148.75,67.61228000000003
40.99476439790576,-147.5,67.85776400000007
40.99476439790576,-146.25,68.164736
40.99476439790576,-145.0,68.37699200000006
40.99476439790576,-143.75,68.39438000000004
40.99476439790576,-142.5,68.30144600000007
40.99476439790576,-141.25,68.116388
40.99476439790576,-140.0,67.92303200000002
40.99476439790576,-138.75,67.80070400000008
40.99476439790576,-137.5,67.79926400000002
40.99476439790576,-136.25,67.88012
40.99476439790576,-135.0,67.94697200000004
40.99476439790576,-133.75,67.65953000000003
40.99476439790576,-132.5,67.12640600000005
40.99476439790576,-131.25,66.55220600000001
40.99476439790576,-130.0,65.93027000000008
40.99476439790576,-128.75,65.23336400000002
40.99476439790576,-127.5,64.55624000000007
40.99476439790576,-126.25,63.945986000000005
40.99476439790576,-125.0,63.79354400000007
40.99476439790576,-123.75,84.59492000000002
40.99476439790576,-122.5,92.29186400000007
40.99476439790576,-121.25,91.19618600000003
40.99476439790576,-120.0,86.976392
40.99476439790576,-118.75,90.63852800000008
40.99476439790576,-117.5,91.37696000000005
40.99476439790576,-116.25,89.92540400000004
40.99476439790576,-115.0,91.05854000000008
40.99476439790576,-113.75,89.88251
40.99476439790576,-112.5,86.93009600000003
40.99476439790576,-111.25,88.576232
40.99476439790576,-110.0,87.26720000000002
40.99476439790576,-108.75,87.01116800000008
40.99476439790576,-107.5,83.74092800000008
40.99476439790576,-106.25,81.94004600000007
40.99476439790576,-105.0,81.410234
40.99476439790576,-103.75,91.76756000000003
40.99476439790576,-102.5,94.26621200000007
40.99476439790576,-101.25,94.61602400000008
40.99476439790576,-100.0,95.99381600000001
40.99476439790576,-98.75,94.262468
40.99476439790576,-97.5,92.8751
40.99476439790576,-96.25,94.89632000000003
40.99476439790576,-95.0,93.84152000000002
40.99476439790576,-93.75,93.10177400000008
40.99476439790576,-92.5,92.85044000000006
40.99476439790576,-91.25,91.86432800000004
40.99476439790576,-90.0,90.43813400000006
40.99476439790576,-88.75,88.61633600000005
40.99476439790576,-87.5,87.04677200000003
40.99476439790576,-86.25,85.85240000000002
40.99476439790576,-85.0,84.17037200000001
40.99476439790576,-83.75,84.49502000000003
40.99476439790576,-82.5,83.09114600000007
40.99476439790576,-81.25,81.39968600000003
40.99476439790576,-80.0,81.47269400000008
40.99476439790576,-78.75,82.49255600000001
40.99476439790576,-77.5,81.81924800000004
40.99476439790576,-76.25,82.66107199999999
40.99476439790576,-75.0,84.02705600000004
40.99476439790576,-73.75,82.73516000000008
40.99476439790576,-72.5,80.21768
40.99476439790576,-71.25,78.90485000000008
40.99476439790576,-70.0,77.78732000000005
40.99476439790576,-68.75,77.15480000000002
40.99476439790576,-67.5,76.59896000000009
41.93717277486911,-161.25,64.63094000000004
41.93717277486911,-160.0,64.87388600000006
41.93717277486911,-158.75,65.11652600000004
41.93717277486911,-157.5,65.33767400000004
41.93717277486911,-156.25,65.40859400000004
41.93717277486911,-155.0,65.42610800000003
41.93717277486911,-153.75,65.57990000000004
41.93717277486911,-152.5,65.859296
41.93717277486911,-151.25,66.14024000000006
41.93717277486911,-150.0,66.32720600000002
41.93717277486911,-148.75,66.489476
41.93717277486911,-147.5,66.66278000000007
41.93717277486911,-146.25,66.83990000000001
41.93717277486911,-145.0,67.06378400000007
41.93717277486911,-143.75,67.26120800000001
41.93717277486911,-142.5,67.365806
41.93717277486911,-141.25,67.325648
41.93717277486911,-140.0,67.23221000000007
41.93717277486911,-138.75,67.186886
41.93717277486911,-137.5,67.19576
41.93717277486911,-136.25,67.262144
41.93717277486911,-135.0,67.37129600000006
41.93717277486911,-133.75,67.27834400000003
41.93717277486911,-132.5,66.80951600000009
41.93717277486911,-131.25,66.26192
41.93717277486911,-130.0,65.73326
41.93717277486911,-128.75,65.15771000000001
41.93717277486911,-127.5,64.5669320000001
41.93717277486911,-126.25,63.997664000000086
41.93717277486911,-125.0,63.75662600000006
41.93717277486911,-123.75,79.67197400000006
41.93717277486911,-122.5,89.146634
41.93717277486911,-121.25,84.650486
41.93717277486911,-120.0,85.84925000000008
41.93717277486911,-118.75,90.59765000000004
41.93717277486911,-117.5,91.54904000000003
41.93717277486911,-116.25,91.37282000000008
41.93717277486911,-115.0,92.48104400000007
41.93717277486911,-113.75,96.15185600000004
41.93717277486911,-112.5,93.29180000000008
41.93717277486911,-111.25,87.83384
41.93717277486911,-110.0,83.73272000000004
41.93717277486911,-108.75,86.04509000000004
41.93717277486911,-107.5,84.93283399999999
41.93717277486911,-106.25,81.06251000000003
41.93717277486911,-105.0,83.96477600000003
41.93717277486911,-103.75,88.93135400000003
41.93717277486911,-102.5,94.42328000000009
41.93717277486911,-101.25,96.31364000000002
41.93717277486911,-100.0,97.00224800000004
41.93717277486911,-98.75,94.06184000000006
41.93717277486911,-97.5,91.65718400000009
41.93717277486911,-96.25,92.55002000000006
41.93717277486911,-95.0,90.57239600000005
41.93717277486911,-93.75,88.75947200000004
41.93717277486911,-92.5,87.78758000000005
41.93717277486911,-91.25,87.78020000000006
41.93717277486911,-90.0,86.16920000000009
41.93717277486911,-88.75,84.69086000000007
41.93717277486911,-87.5,82.09112000000007
41.93717277486911,-86.25,83.87913200000006
41.93717277486911,-85.0,82.41371600000005
41.93717277486911,-83.75,82.23326600000003
41.93717277486911,-82.5,81.80843000000003
41.93717277486911,-81.25,81.14601200000008
41.93717277486911,-80.0,80.89745000000002
41.93717277486911,-78.75,81.17761999999999
41.93717277486911,-77.5,81.54651200000004
41.93717277486911,-76.25,81.16970000000003
41.93717277486911,-75.0,82.10885000000003
41.93717277486911,-73.75,81.64634
41.93717277486911,-72.5,81.73778000000007
41.93717277486911,-71.25,79.46394800000007
41.93717277486911,-70.0,74.28538400000006
41.93717277486911,-68.75,73.82922800000006
41.93717277486911,-67.5,73.14967399999999
42.87958115183247,-161.25,62.71084400000009
42.87958115183247,-160.0,63.17308400000009
42.87958115183247,-158.75,63.64945400000001
42.87958115183247,-157.5,64.10426000000005
42.87958115183247,-156.25,64.34929400000001
42.87958115183247,-155.0,64.44217400000004
42.87958115183247,-153.75,64.56200000000005
42.87958115183247,-152.5,64.772474
42.87958115183247,-151.25,64.99457600000005
42.87958115183247,-150.0,65.17896800000005
42.87958115183247,-148.75,65.30849600000003
42.87958115183247,-147.5,65.46768800000002
42.87958115183247,-146.25,65.63847200000001
42.87958115183247,-145.0,65.86617200000003
42.87958115183247,-143.75,66.04964600000001
42.87958115183247,-142.5,66.17235200000002
42.87958115183247,-141.25,66.27848000000004
42.87958115183247,-140.0,66.3969200000001
42.87958115183247,-138.75,66.49412000000004
42.87958115183247,-137.5,66.58203200000001
42.87958115183247,-136.25,66.65658800000004
42.87958115183247,-135.0,66.73919000000002
42.87958115183247,-133.75,66.73091000000005
42.87958115183247,-132.5,66.45295400000002
42.87958115183247,-131.25,65.96625200000008
42.87958115183247,-130.0,65.48385200000004
42.87958115183247,-128.75,65.00935400000009
42.87958115183247,-127.5,64.56423200000005
42.87958115183247,-126.25,64.19717600000008
42.87958115183247,-125.0,64.03600400000008
42.87958115183247,-123.75,68.00763200000007
42.87958115183247,-122.5,87.59399000000005
42.87958115183247,-121.25,83.975324
42.87958115183247,-120.0,87.20645000000002
42.87958115183247,-118.75,89.46365000000006
42.87958115183247,-117.5,92.29240400000005
42.87958115183247,-116.25,92.61161600000007
42.87958115183247,-115.0,92.28110000000004
42.87958115183247,-113.75,92.77646000000001
42.87958115183247,-112.5,92.56519400000002
42.87958115183247,-111.25,86.62379000000007
42.87958115183247,-110.0,81.410396
42.87958115183247,-108.75,84.87438800000001
42.87958115183247,-107.5,86.35118000000004
42.87958115183247,-106.25,87.19394000000008
42.87958115183247,-105.0,85.77140000000009
42.87958115183247,-103.75,92.90435000000004
42.87958115183247,-102.5,93.06437000000008
42.87958115183247,-101.25,96.07730000000001
42.87958115183247,-100.0,96.61449200000006
42.87958115183247,-98.75,95.87876000000001
42.87958115183247,-97.5,93.56093600000007
42.87958115183247,-96.25,91.60538000000001
42.87958115183247,-95.0,88.562048
42.87958115183247,-93.75,86.57402000000008
42.87958115183247,-92.5,84.83176400000009
42.87958115183247,-91.25,85.69022
42.87958115183247,-90.0,83.97042800000008
42.87958115183247,-88.75,82.25738600000001
42.87958115183247,-87.5,78.90193400000007
42.87958115183247,-86.25,80.24864
42.87958115183247,-85.0,80.82581
42.87958115183247,-83.75,80.01512600000001
42.87958115183247,-82.5,79.60847000000005
42.87958115183247,-81.25,80.49808400000009
42.87958115183247,-80.0,80.24126000000001
42.87958115183247,-78.75,79.93641200000005
42.87958115183247,-77.5,80.39273000000006
42.87958115183247,-76.25,78.90760400000008
42.87958115183247,-75.0,78.28592000000002
42.87958115183247,-73.75,78.47160800000003
42.87958115183247,-72.5,79.621988
42.87958115183247,-71.25,80.289734
42.87958115183247,-70.0,72.54503600000007
42.87958115183247,-68.75,71.88398600000005
42.87958115183247,-67.5,71.221892
43.8219895287958,-161.25,61.111724
43.8219895287958,-160.0,61.553120000000035
43.8219895287958,-158.75,62.022164000000046
43.8219895287958,-157.5,62.49952400000003
43.8219895287958,-156.25,62.955680000000044
43.8219895287958,-155.0,63.31580600000001
43.8219895287958,-153.75,63.59396000000005
43.8219895287958,-152.5,63.80942000000009
43.8219895287958,-151.25,63.99163400000007
43.8219895287958,-150.0,64.12429400000002
43.8219895287958,-148.75,64.17536000000001
43.8219895287958,-147.5,64.21942400000009
43.8219895287958,-146.25,64.37577200000008
43.8219895287958,-145.0,64.63301000000004
43.8219895287958,-143.75,64.88387600000001
43.8219895287958,-142.5,65.07251600000004
43.8219895287958,-141.25,65.25482000000008
43.8219895287958,-140.0,65.45577200000002
43.8219895287958,-138.75,65.69870000000009
43.8219895287958,-137.5,65.91752600000002
43.8219895287958,-136.25,66.03827000000008
43.8219895287958,-135.0,66.13304000000002
43.8219895287958,-133.75,66.16760000000005
43.8219895287958,-132.5,66.00574400000004
43.8219895287958,-131.25,65.66061200000007
43.8219895287958,-130.0,65.23462400000003
43.8219895287958,-128.75,64.79911400000006
43.8219895287958,-127.5,64.49711000000008
43.8219895287958,-126.25,64.30017200000003
43.8219895287958,-125.0,64.24491200000008
43.8219895287958,-123.75,65.98295600000007
43.8219895287958,-122.5,84.47657000000005
43.8219895287958,-121.25,81.27725000000005
43.8219895287958,-120.0,84.68411000000003
43.8219895287958,-118.75,85.66790000000007
43.8219895287958,-117.5,91.87430000000003
43.8219895287958,-116.25,88.68263000000006
43.8219895287958,-115.0,85.65188
43.8219895287958,-113.75,86.15494400000007
43.8219895287958,-112.5,86.79353000000002
43.8219895287958,-111.25,82.389668
43.8219895287958,-110.0,78.20612600000001
43.8219895287958,-108.75,83.48246600000006
43.8219895287958,-107.5,87.73664000000005
43.8219895287958,-106.25,90.856994
43.8219895287958,-105.0,88.47827600000002
43.8219895287958,-103.75,95.28832400000005
43.8219895287958,-102.5,95.17100000000005
43.8219895287958,-101.25,96.61217000000008
43.8219895287958,-100.0,95.83709000000003
43.8219895287958,-98.75,94.63870400000002
43.8219895287958,-97.5,91.99050800000009
43.8219895287958,-96.25,88.719332
43.8219895287958,-95.0,86.89532000000005
43.8219895287958,-93.75,85.831412
43.8219895287958,-92.5,84.67910600000008
43.8219895287958,-91.25,85.59453200000002
43.8219895287958,-90.0,83.65325000000004
