Latitude,Longitude,Surface Temperature
35.340314136125656,-85.0,82.60322000000005
35.340314136125656,-83.75,79.85138000000006
35.340314136125656,-82.5,79.63208600000009
35.340314136125656,-81.25,83.08301000000003
35.340314136125656,-80.0,82.67846000000009
35.340314136125656,-78.75,83.78052800000007
35.340314136125656,-77.5,84.48386000000006
35.340314136125656,-76.25,84.07976
35.340314136125656,-75.0,85.16096600000006
35.340314136125656,-73.75,85.36002800000007
35.340314136125656,-72.5,84.265412
35.340314136125656,-71.25,82.71348800000005
35.340314136125656,-70.0,81.61831400000005
35.340314136125656,-68.75,81.02300000000002
35.340314136125656,-67.5,80.61915200000004
36.282722513089,-161.25,71.02601600000004
36.282722513089,-160.0,71.25578600000007
36.282722513089,-158.75,71.42871200000006
36.282722513089,-157.5,71.56538600000002
36.282722513089,-156.25,71.630312
36.282722513089,-155.0,71.62581200000001
36.282722513089,-153.75,71.65166000000002
36.282722513089,-152.5,71.58153200000007
36.282722513089,-151.25,71.47652
36.282722513089,-150.0,71.49419600000007
36.282722513089,-148.75,71.553236
36.282722513089,-147.5,71.50802000000007
36.282722513089,-146.25,71.349548
36.282722513089,-145.0,71.14883000000009
36.282722513089,-143.75,70.89054800000001
36.282722513089,-142.5,70.54745000000003
36.282722513089,-141.25,70.12634000000004
36.282722513089,-140.0,69.65666600000009
36.282722513089,-138.75,69.30010400000002
36.282722513089,-137.5,68.91580400000001
36.282722513089,-136.25,68.43074000000003
36.282722513089,-135.0,67.95577400000003
36.282722513089,-133.75,67.47281600000005
36.282722513089,-132.5,67.022312
36.282722513089,-131.25,66.54218000000006
36.282722513089,-130.0,65.99832800000004
36.282722513089,-128.75,65.32980800000004
36.282722513089,-127.5,64.75758800000003
36.282722513089,-126.25,64.53341600000009
36.282722513089,-125.0,64.9489280000001
36.282722513089,-123.75,65.86970000000004
36.282722513089,-122.5,67.05154400000006
36.282722513089,-121.25,73.78916000000002
36.282722513089,-120.0,88.80704600000006
36.282722513089,-118.75,91.96124
36.282722513089,-117.5,88.65896000000006
36.282722513089,-116.25,94.581572
36.282722513089,-115.0,95.35649000000004
36.282722513089,-113.75,90.50378000000008
36.282722513089,-112.5,88.55524399999999
36.282722513089,-111.25,84.75128600000008
36.282722513089,-110.0,85.48142000000003
36.282722513089,-108.75,81.54795200000008
36.282722513089,-107.5,81.728564
36.282722513089,-106.25,81.41378000000006
36.282722513089,-105.0,81.37061600000007
36.282722513089,-103.75,87.12712400000007
36.282722513089,-102.5,89.13246800000006
36.282722513089,-101.25,92.17022000000004
36.282722513089,-100.0,93.65246600000002
36.282722513089,-98.75,95.30452400000007
36.282722513089,-97.5,96.4979240000001
36.282722513089,-96.25,96.70262
36.282722513089,-95.0,94.19513000000006
36.282722513089,-93.75,93.68780000000002
36.282722513089,-92.5,93.6562460000001
36.282722513089,-91.25,93.64861400000002
36.282722513089,-90.0,90.32990000000004
36.282722513089,-88.75,91.78451600000008
36.282722513089,-87.5,85.07609600000009
36.282722513089,-86.25,85.32669200000002
36.282722513089,-85.0,81.19238000000007
36.282722513089,-83.75,79.922084
36.282722513089,-82.5,77.64065600000005
36.282722513089,-81.25,78.74153600000007
36.282722513089,-80.0,80.88717200000009
36.282722513089,-78.75,82.22864000000004
36.282722513089,-77.5,83.6289140000001
36.282722513089,-76.25,82.90338800000006
36.282722513089,-75.0,84.37555400000001
36.282722513089,-73.75,85.03979000000007
36.282722513089,-72.5,84.20608400000009
36.282722513089,-71.25,82.85410400000008
36.282722513089,-70.0,81.71740400000004
36.282722513089,-68.75,80.96419400000003
36.282722513089,-67.5,80.42689400000005
37.22513089005236,-161.25,69.89023400000005
37.22513089005236,-160.0,70.12551200000009
37.22513089005236,-158.75,70.24820000000004
37.22513089005236,-157.5,70.30994
37.22513089005236,-156.25,70.32956000000009
37.22513089005236,-155.0,70.32776000000003
37.22513089005236,-153.75,70.37099600000003
37.22513089005236,-152.5,70.401164
37.22513089005236,-151.25,70.4102
37.22513089005236,-150.0,70.51208
37.22513089005236,-148.75,70.70801000000003
37.22513089005236,-147.5,70.74806000000001
37.22513089005236,-146.25,70.59441200000005
37.22513089005236,-145.0,70.37105
37.22513089005236,-143.75,70.112984
37.22513089005236,-142.5,69.79103600000002
37.22513089005236,-141.25,69.36915200000004
37.22513089005236,-140.0,68.90306000000005
37.22513089005236,-138.75,68.53595000000001
37.22513089005236,-137.5,68.20124000000003
37.22513089005236,-136.25,67.75422800000005
37.22513089005236,-135.0,67.27994600000008
37.22513089005236,-133.75,66.84917000000004
37.22513089005236,-132.5,66.45338600000005
37.22513089005236,-131.25,65.98922000000002
37.22513089005236,-130.0,65.431544
37.22513089005236,-128.75,64.86062
37.22513089005236,-127.5,64.33061000000002
37.22513089005236,-126.25,64.2272
37.22513089005236,-125.0,64.88924000000007
37.22513089005236,-123.75,66.092648
37.22513089005236,-122.5,68.13060800000002
37.22513089005236,-121.25,84.36824600000004
37.22513089005236,-120.0,89.60036000000001
37.22513089005236,-118.75,87.57032000000005
37.22513089005236,-117.5,88.39225400000008
37.22513089005236,-116.25,90.807872
37.22513089005236,-115.0,91.81916600000008
37.22513089005236,-113.75,88.48256000000005
37.22513089005236,-112.5,85.12538000000008
37.22513089005236,-111.25,85.84568600000009
37.22513089005236,-110.0,85.74504800000001
37.22513089005236,-108.75,82.26964400000006
37.22513089005236,-107.5,78.27407600000005
37.22513089005236,-106.25,75.99781400000005
37.22513089005236,-105.0,81.67539200000002
37.22513089005236,-103.75,86.93267000000009
37.22513089005236,-102.5,89.80581200000005
37.22513089005236,-101.25,91.83081200000005
37.22513089005236,-100.0,93.21411200000009
37.22513089005236,-98.75,94.02421999999999
37.22513089005236,-97.5,95.01850400000004
37.22513089005236,-96.25,95.47278800000007
37.22513089005236,-95.0,92.96927600000002
37.22513089005236,-93.75,91.58428400000007
37.22513089005236,-92.5,91.36916600000009
37.22513089005236,-91.25,92.08499000000005
37.22513089005236,-90.0,91.43146400000006
37.22513089005236,-88.75,89.40191
37.22513089005236,-87.5,88.01394800000007
37.22513089005236,-86.25,83.62907600000008
37.22513089005236,-85.0,81.909716
37.22513089005236,-83.75,78.64250000000004
37.22513089005236,-82.5,76.33561999999999
37.22513089005236,-81.25,77.04179600000006
37.22513089005236,-80.0,78.15038000000007
37.22513089005236,-78.75,80.177234
37.22513089005236,-77.5,81.14673200000001
37.22513089005236,-76.25,83.16644000000007
37.22513089005236,-75.0,83.33465
37.22513089005236,-73.75,84.22304000000005
37.22513089005236,-72.5,84.14538800000005
37.22513089005236,-71.25,83.21149399999999
37.22513089005236,-70.0,82.16119400000007
37.22513089005236,-68.75,81.34183400000009
37.22513089005236,-67.5,80.68629200000007
38.16753926701571,-161.25,68.47383199999999
38.16753926701571,-160.0,68.64269000000003
38.16753926701571,-158.75,68.79819200000001
38.16753926701571,-157.5,68.90982800000005
38.16753926701571,-156.25,68.99837000000007
38.16753926701571,-155.0,69.03662000000008
38.16753926701571,-153.75,69.11927600000003
38.16753926701571,-152.5,69.24858800000004
38.16753926701571,-151.25,69.28890800000005
38.16753926701571,-150.0,69.320372
38.16753926701571,-148.75,69.49058000000001
38.16753926701571,-147.5,69.65474000000003
38.16753926701571,-146.25,69.63107000000005
38.16753926701571,-145.0,69.47468600000003
38.16753926701571,-143.75,69.26243000000008
38.16753926701571,-142.5,69.00704600000006
38.16753926701571,-141.25,68.61819200000008
38.16753926701571,-140.0,68.13338000000007
38.16753926701571,-138.75,67.700552
38.16753926701571,-137.5,67.38368
38.16753926701571,-136.25,67.01396000000001
38.16753926701571,-135.0,66.66058400000009
38.16753926701571,-133.75,66.28809200000003
38.16753926701571,-132.5,65.90210000000009
38.16753926701571,-131.25,65.51870000000005
38.16753926701571,-130.0,65.08301000000003
38.16753926701571,-128.75,64.57964000000003
38.16753926701571,-127.5,64.05738800000002
38.16753926701571,-126.25,64.03802
38.16753926701571,-125.0,64.79888000000004
38.16753926701571,-123.75,65.81332400000005
38.16753926701571,-122.5,81.41846000000001
38.16753926701571,-121.25,89.13263000000006
38.16753926701571,-120.0,87.88177400000002
38.16753926701571,-118.75,83.67270800000003
38.16753926701571,-117.5,84.57627200000003
38.16753926701571,-116.25,85.025228
38.16753926701571,-115.0,85.813214
38.16753926701571,-113.75,87.535652
38.16753926701571,-112.5,85.0153460000001
38.16753926701571,-111.25,86.17307000000004
38.16753926701571,-110.0,87.24995600000007
38.16753926701571,-108.75,83.284394
38.16753926701571,-107.5,74.77174400000004
38.16753926701571,-106.25,71.89129400000002
38.16753926701571,-105.0,78.38393000000008
38.16753926701571,-103.75,86.63945000000002
38.16753926701571,-102.5,89.50784000000002
38.16753926701571,-101.25,91.101326
38.16753926701571,-100.0,92.33789
38.16753926701571,-98.75,90.88955600000006
38.16753926701571,-97.5,91.84141400000009
38.16753926701571,-96.25,91.75375399999999
38.16753926701571,-95.0,91.00205600000005
38.16753926701571,-93.75,91.15880000000007
38.16753926701571,-92.5,89.25683
38.16753926701571,-91.25,89.20574600000005
38.16753926701571,-90.0,88.31503400000003
38.16753926701571,-88.75,87.04238000000007
38.16753926701571,-87.5,85.50368600000009
38.16753926701571,-86.25,86.24246000000002
38.16753926701571,-85.0,82.0751
38.16753926701571,-83.75,80.105828
38.16753926701571,-82.5,76.76726
38.16753926701571,-81.25,76.30505600000001
38.16753926701571,-80.0,75.45245000000007
38.16753926701571,-78.75,77.87858000000006
38.16753926701571,-77.5,79.67489000000006
38.16753926701571,-76.25,82.21046
38.16753926701571,-75.0,82.18688000000009
38.16753926701571,-73.75,82.55852600000003
38.16753926701571,-72.5,83.31756800000005
38.16753926701571,-71.25,83.16122000000004
38.16753926701571,-70.0,82.49869400000007
38.16753926701571,-68.75,81.76778600000003
38.16753926701571,-67.5,81.06395000000008
39.10994764397907,-161.25,67.06094000000009
39.10994764397907,-160.0,67.22589200000006
39.10994764397907,-158.75,67.326134
39.10994764397907,-157.5,67.43138
39.10994764397907,-156.25,67.531964
39.10994764397907,-155.0,67.61793200000008
39.10994764397907,-153.75,67.73036000000005
39.10994764397907,-152.5,67.89149600000005
39.10994764397907,-151.25,68.00081
39.10994764397907,-150.0,68.06696000000008
39.10994764397907,-148.75,68.18720000000008
39.10994764397907,-147.5,68.33447600000007
39.10994764397907,-146.25,68.34259400000003
39.10994764397907,-145.0,68.23900400000005
39.10994764397907,-143.75,68.14259600000004
39.10994764397907,-142.5,68.03942000000004
39.10994764397907,-141.25,67.79273000000005
39.10994764397907,-140.0,67.36074800000009
39.10994764397907,-138.75,66.91211600000001
39.10994764397907,-137.5,66.59132
39.10994764397907,-136.25,66.27941600000004
39.10994764397907,-135.0,65.966648
39.10994764397907,-133.75,65.65825400000008
39.10994764397907,-132.5,65.37837200000001
39.10994764397907,-131.25,65.14739600000006
39.10994764397907,-130.0,64.84172000000004
39.10994764397907,-128.75,64.39427600000002
39.10994764397907,-127.5,63.92757200000004
39.10994764397907,-126.25,63.86647999999999
39.10994764397907,-125.0,64.60455200000006
39.10994764397907,-123.75,65.73110000000004
39.10994764397907,-122.5,88.00059200000003
39.10994764397907,-121.25,85.50021200000006
39.10994764397907,-120.0,86.28540800000005
39.10994764397907,-118.75,84.06041000000005
39.10994764397907,-117.5,85.76378600000007
39.10994764397907,-116.25,83.98877000000002
39.10994764397907,-115.0,84.59193200000009
39.10994764397907,-113.75,86.60039
39.10994764397907,-112.5,86.99590400000005
39.10994764397907,-111.25,83.72593400000008
39.10994764397907,-110.0,84.43742000000006
39.10994764397907,-108.75,83.21709200000008
39.10994764397907,-107.5,75.98991200000005
39.10994764397907,-106.25,68.62796600000006
39.10994764397907,-105.0,77.04257000000005
39.10994764397907,-103.75,86.18241200000008
39.10994764397907,-102.5,88.98377000000008
39.10994764397907,-101.25,91.231412
39.10994764397907,-100.0,92.989994
39.10994764397907,-98.75,92.31008000000003
39.10994764397907,-97.5,91.11650000000006
39.10994764397907,-96.25,90.22737200000003
39.10994764397907,-95.0,88.58552000000009
39.10994764397907,-93.75,88.13714000000009
39.10994764397907,-92.5,87.30417200000008
39.10994764397907,-91.25,85.95428000000001
39.10994764397907,-90.0,83.54350400000004
39.10994764397907,-88.75,83.35409000000003
39.10994764397907,-87.5,83.41138400000006
39.10994764397907,-86.25,84.10838000000008
39.10994764397907,-85.0,79.86407000000005
39.10994764397907,-83.75,78.52243999999999
39.10994764397907,-82.5,77.13095000000007
39.10994764397907,-81.25,76.13218400000008
39.10994764397907,-80.0,74.35799599999999
39.10994764397907,-78.75,75.12704600000002
39.10994764397907,-77.5,78.50094800000002
39.10994764397907,-76.25,79.70666000000007
39.10994764397907,-75.0,81.05018000000005
39.10994764397907,-73.75,80.91419000000002
39.10994764397907,-72.5,81.78233000000003
39.10994764397907,-71.25,82.27994000000005
39.10994764397907,-70.0,82.137146
39.10994764397907,-68.75,81.73729400000006
39.10994764397907,-67.5,81.21335000000002
40.0523560209424,-161.25,65.43847400000001
40.0523560209424,-160.0,65.67152000000006
40.0523560209424,-158.75,65.84568800000008
40.0523560209424,-157.5,66.04311200000004
40.0523560209424,-156.25,66.25219999999999
40.0523560209424,-155.0,66.35402600000003
40.0523560209424,-153.75,66.38455400000001
40.0523560209424,-152.5,66.38912600000002
40.0523560209424,-151.25,66.42899600000004
40.0523560209424,-150.0,66.59312000000006
40.0523560209424,-148.75,66.80105600000006
40.0523560209424,-147.5,67.03417400000004
40.0523560209424,-146.25,67.10086400000007
40.0523560209424,-145.0,67.08268400000003
40.0523560209424,-143.75,66.96600800000003
40.0523560209424,-142.5,66.84004400000006
40.0523560209424,-141.25,66.67993400000003
40.0523560209424,-140.0,66.44804000000005
40.0523560209424,-138.75,66.14884400000003
40.0523560209424,-137.5,65.84989999999999
40.0523560209424,-136.25,65.60535200000002
40.0523560209424,-135.0,65.34509000000004
40.0523560209424,-133.75,65.13602000000003
40.0523560209424,-132.5,64.96466000000007
40.0523560209424,-131.25,64.8410900000001
40.0523560209424,-130.0,64.65493400000004
40.0523560209424,-128.75,64.29560000000001
40.0523560209424,-127.5,63.87319400000003
40.0523560209424,-126.25,63.64328000000005
40.0523560209424,-125.0,63.72910400000008
40.0523560209424,-123.75,85.430732
40.0523560209424,-122.5,90.00253400000003
40.0523560209424,-121.25,89.48469200000002
40.0523560209424,-120.0,83.87479400000007
40.0523560209424,-118.75,87.09054800000001
40.0523560209424,-117.5,87.20843000000004
40.0523560209424,-116.25,85.76401999999999
40.0523560209424,-115.0,85.77647600000006
40.0523560209424,-113.75,89.86096400000005
40.0523560209424,-112.5,88.63466000000003
40.0523560209424,-111.25,82.49140400000006
40.0523560209424,-110.0,84.18059600000008
40.0523560209424,-108.75,83.620076
40.0523560209424,-107.5,76.10300600000008
40.0523560209424,-106.25,72.93191000000004
40.0523560209424,-105.0,72.67220600000007
40.0523560209424,-103.75,82.75748
40.0523560209424,-102.5,87.47888000000009
40.0523560209424,-101.25,90.00392000000001
40.0523560209424,-100.0,89.36333600000009
40.0523560209424,-98.75,88.88036000000005
40.0523560209424,-97.5,88.33153999999999
40.0523560209424,-96.25,88.210004
40.0523560209424,-95.0,85.53894800000008
40.0523560209424,-93.75,85.55471600000007
40.0523560209424,-92.5,85.97510600000003
40.0523560209424,-91.25,83.79445999999999
40.0523560209424,-90.0,82.14378800000001
40.0523560209424,-88.75,80.65569200000007
40.0523560209424,-87.5,81.043556
40.0523560209424,-86.25,79.81028600000006
40.0523560209424,-85.0,77.5103
40.0523560209424,-83.75,77.2185200000001
40.0523560209424,-82.5,76.86365000000005
40.0523560209424,-81.25,75.83306000000009
40.0523560209424,-80.0,74.64117200000004
40.0523560209424,-78.75,74.04467000000004
40.0523560209424,-77.5,76.02737000000002
40.0523560209424,-76.25,77.80550000000008
40.0523560209424,-75.0,79.16192600000002
40.0523560209424,-73.75,79.1636
40.0523560209424,-72.5,79.39538600000006
40.0523560209424,-71.25,80.17447999999999
40.0523560209424,-70.0,80.36592800000008
40.0523560209424,-68.75,80.43404000000001
40.0523560209424,-67.5,80.45342600000008
40.99476439790576,-161.25,63.77705600000005
40.99476439790576,-160.0,63.902120000000046
40.99476439790576,-158.75,64.03535600000008
40.99476439790576,-157.5,64.33012400000003
40.99476439790576,-156.25,64.67723600000001
40.99476439790576,-155.0,64.94853200000007
40.99476439790576,-153.75,65.08742000000005
40.99476439790576,-152.5,65.09201000000003
40.99476439790576,-151.25,65.07224599999999
40.99476439790576,-150.0,65.15117600000004
40.99476439790576,-148.75,65.31328400000002
40.99476439790576,-147.5,65.56701200000003
40.99476439790576,-146.25,65.72048000000004
40.99476439790576,-145.0,65.80760000000006
40.99476439790576,-143.75,65.71814000000002
40.99476439790576,-142.5,65.62936400000008
40.99476439790576,-141.25,65.53166000000007
40.99476439790576,-140.0,65.40776600000008
40.99476439790576,-138.75,65.24549599999999
40.99476439790576,-137.5,65.07203000000003
40.99476439790576,-136.25,64.95947600000007
40.99476439790576,-135.0,64.79621600000002
40.99476439790576,-133.75,64.65300800000009
40.99476439790576,-132.5,64.58360000000006
40.99476439790576,-131.25,64.52841200000003
40.99476439790576,-130.0,64.45778000000003
40.99476439790576,-128.75,64.24437200000003
40.99476439790576,-127.5,63.89137400000006
40.99476439790576,-126.25,63.54833000000004
40.99476439790576,-125.0,63.364586000000045
40.99476439790576,-123.75,83.97590000000008
40.99476439790576,-122.5,91.01584400000003
40.99476439790576,-121.25,87.621566
40.99476439790576,-120.0,83.860394
40.99476439790576,-118.75,87.41618600000008
40.99476439790576,-117.5,88.33463600000006
40.99476439790576,-116.25,86.59029200000002
40.99476439790576,-115.0,86.15577200000003
40.99476439790576,-113.75,83.61820400000002
40.99476439790576,-112.5,82.193234
40.99476439790576,-111.25,81.18320000000003
40.99476439790576,-110.0,80.26676600000008
40.99476439790576,-108.75,82.05422000000003
40.99476439790576,-107.5,77.58748400000005
40.99476439790576,-106.25,76.123832
40.99476439790576,-105.0,73.58792
40.99476439790576,-103.75,82.54538600000005
40.99476439790576,-102.5,83.94175400000003
40.99476439790576,-101.25,85.99697600000006
40.99476439790576,-100.0,86.66983400000005
40.99476439790576,-98.75,84.84263600000006
40.99476439790576,-97.5,84.10474400000005
40.99476439790576,-96.25,84.82460000000006
40.99476439790576,-95.0,82.24426400000009
40.99476439790576,-93.75,82.85324
40.99476439790576,-92.5,82.23634400000003
40.99476439790576,-91.25,81.94861400000002
40.99476439790576,-90.0,80.62597400000001
40.99476439790576,-88.75,79.84549400000009
40.99476439790576,-87.5,79.445372
40.99476439790576,-86.25,78.26522
40.99476439790576,-85.0,77.27547200000006
40.99476439790576,-83.75,76.91264600000005
40.99476439790576,-82.5,75.95859200000004
40.99476439790576,-81.25,75.78347000000005
40.99476439790576,-80.0,74.11289000000001
40.99476439790576,-78.75,74.31954800000007
40.99476439790576,-77.5,73.64310800000001
40.99476439790576,-76.25,74.776748
40.99476439790576,-75.0,77.05454000000002
40.99476439790576,-73.75,77.02952000000006
40.99476439790576,-72.5,77.68569200000002
40.99476439790576,-71.25,78.096308
40.99476439790576,-70.0,77.92075400000009
40.99476439790576,-68.75,78.04115600000009
40.99476439790576,-67.5,78.70051400000008
41.93717277486911,-161.25,62.158226
41.93717277486911,-160.0,62.34785600000008
41.93717277486911,-158.75,62.524130000000014
41.93717277486911,-157.5,62.74335200000007
41.93717277486911,-156.25,62.951900000000066
41.93717277486911,-155.0,63.18132800000004
41.93717277486911,-153.75,63.441824000000054
41.93717277486911,-152.5,63.628340000000016
41.93717277486911,-151.25,63.742460000000015
41.93717277486911,-150.0,63.85766000000005
41.93717277486911,-148.75,64.01444
41.93717277486911,-147.5,64.16339000000005
41.93717277486911,-146.25,64.25600000000003
41.93717277486911,-145.0,64.27891400000009
41.93717277486911,-143.75,64.30182800000004
41.93717277486911,-142.5,64.33055600000006
41.93717277486911,-141.25,64.35355999999999
41.93717277486911,-140.0,64.385816
41.93717277486911,-138.75,64.37906600000005
41.93717277486911,-137.5,64.29029000000001
41.93717277486911,-136.25,64.20185600000003
41.93717277486911,-135.0,64.20718400000008
41.93717277486911,-133.75,64.16175199999999
41.93717277486911,-132.5,64.156154
41.93717277486911,-131.25,64.17147200000001
41.93717277486911,-130.0,64.24916
41.93717277486911,-128.75,64.17878000000007
41.93717277486911,-127.5,63.910003999999994
41.93717277486911,-126.25,63.52250000000008
41.93717277486911,-125.0,63.32090000000004
41.93717277486911,-123.75,80.91896000000006
41.93717277486911,-122.5,88.47698000000001
41.93717277486911,-121.25,82.56992000000001
41.93717277486911,-120.0,83.26284800000008
41.93717277486911,-118.75,87.09656000000008
41.93717277486911,-117.5,88.37693600000009
41.93717277486911,-116.25,88.22417000000004
41.93717277486911,-115.0,86.88961400000002
41.93717277486911,-113.75,89.20612400000002
41.93717277486911,-112.5,86.52030800000001
41.93717277486911,-111.25,81.54008600000009
41.93717277486911,-110.0,79.56633200000003
41.93717277486911,-108.75,81.97980800000005
41.93717277486911,-107.5,79.67515999999999
41.93717277486911,-106.25,75.78721400000002
41.93717277486911,-105.0,76.51070600000006
41.93717277486911,-103.75,81.30135200000008
41.93717277486911,-102.5,85.04697200000005
41.93717277486911,-101.25,86.61128000000004
41.93717277486911,-100.0,86.09000000000002
41.93717277486911,-98.75,85.41244400000002
41.93717277486911,-97.5,81.83138
41.93717277486911,-96.25,81.0780080000001
41.93717277486911,-95.0,79.68608600000003
41.93717277486911,-93.75,79.28970800000002
41.93717277486911,-92.5,79.37666600000004
41.93717277486911,-91.25,80.02472000000003
41.93717277486911,-90.0,79.19006
41.93717277486911,-88.75,78.88436600000003
41.93717277486911,-87.5,79.37969000000008
41.93717277486911,-86.25,79.63660400000003
41.93717277486911,-85.0,76.19954000000008
41.93717277486911,-83.75,76.79318000000004
41.93717277486911,-82.5,78.4821200000001
41.93717277486911,-81.25,77.75947400000005
41.93717277486911,-80.0,76.286984
41.93717277486911,-78.75,74.66621000000006
41.93717277486911,-77.5,74.0228
41.93717277486911,-76.25,73.50224000000001
41.93717277486911,-75.0,74.53292000000006
41.93717277486911,-73.75,74.30216000000007
41.93717277486911,-72.5,75.16252400000008
41.93717277486911,-71.25,76.40985200000003
41.93717277486911,-70.0,74.742908
41.93717277486911,-68.75,75.054632
41.93717277486911,-67.5,76.101908
42.87958115183247,-161.25,60.40970600000007
42.87958115183247,-160.0,60.727154000000056
42.87958115183247,-158.75,60.99659600000009
42.87958115183247,-157.5,61.29374000000007
42.87958115183247,-156.25,61.48448599999999
42.87958115183247,-155.0,61.687760000000004
42.87958115183247,-153.75,61.887848000000076
42.87958115183247,-152.5,62.052494
42.87958115183247,-151.25,62.221280000000014
42.87958115183247,-150.0,62.43278000000002
42.87958115183247,-148.75,62.64064400000001
42.87958115183247,-147.5,62.837060000000044
42.87958115183247,-146.25,62.999510000000086
42.87958115183247,-145.0,63.084974
42.87958115183247,-143.75,63.130280000000006
42.87958115183247,-142.5,63.095144000000005
42.87958115183247,-141.25,63.17227400000009
42.87958115183247,-140.0,63.388220000000025
42.87958115183247,-138.75,63.53339000000001
42.87958115183247,-137.5,63.55544
42.87958115183247,-136.25,63.57408800000009
42.87958115183247,-135.0,63.62297600000005
42.87958115183247,-133.75,63.594968000000065
42.87958115183247,-132.5,63.65001200000004
42.87958115183247,-131.25,63.76333999999999
42.87958115183247,-130.0,63.97613600000001
42.87958115183247,-128.75,64.07160800000003
42.87958115183247,-127.5,63.94181000000001
42.87958115183247,-126.25,63.54248000000008
42.87958115183247,-125.0,63.36924800000004
42.87958115183247,-123.75,69.035396
42.87958115183247,-122.5,88.617812
42.87958115183247,-121.25,82.46404400000007
42.87958115183247,-120.0,84.46739
42.87958115183247,-118.75,86.51179400000002
42.87958115183247,-117.5,89.49968600000003
42.87958115183247,-116.25,89.29832000000002
42.87958115183247,-115.0,87.97884800000008
42.87958115183247,-113.75,87.54461600000008
42.87958115183247,-112.5,86.78919200000003
42.87958115183247,-111.25,79.12283
42.87958115183247,-110.0,76.37306000000001
42.87958115183247,-108.75,77.55728000000008
42.87958115183247,-107.5,79.05086600000007
42.87958115183247,-106.25,78.81026000000008
42.87958115183247,-105.0,78.67346000000005
42.87958115183247,-103.75,83.45678000000004
42.87958115183247,-102.5,84.46937000000001
42.87958115183247,-101.25,85.63391600000003
42.87958115183247,-100.0,84.87392000000007
42.87958115183247,-98.75,83.99075000000003
42.87958115183247,-97.5,81.41054000000005
42.87958115183247,-96.25,80.02248800000004
42.87958115183247,-95.0,78.40518800000002
42.87958115183247,-93.75,77.91103400000007
42.87958115183247,-92.5,77.49554000000003
42.87958115183247,-91.25,78.78329600000002
42.87958115183247,-90.0,77.72585000000002
42.87958115183247,-88.75,76.65386000000002
42.87958115183247,-87.5,77.09612000000001
42.87958115183247,-86.25,77.67986
42.87958115183247,-85.0,75.83939600000005
42.87958115183247,-83.75,75.44361200000007
42.87958115183247,-82.5,75.79666399999999
42.87958115183247,-81.25,76.18123400000005
42.87958115183247,-80.0,76.35052400000002
42.87958115183247,-78.75,75.27858800000008
42.87958115183247,-77.5,74.76782000000003
42.87958115183247,-76.25,73.61954600000006
42.87958115183247,-75.0,71.93753600000001
42.87958115183247,-73.75,71.78351000000008
42.87958115183247,-72.5,72.74201000000002
42.87958115183247,-71.25,74.06263400000002
42.87958115183247,-70.0,71.96912600000006
42.87958115183247,-68.75,72.10925600000009
42.87958115183247,-67.5,72.68813600000007
43.8219895287958,-161.25,58.91846
43.8219895287958,-160.0,59.220374000000014
43.8219895287958,-158.75,59.46756800000005
43.8219895287958,-157.5,59.720810000000064
43.8219895287958,-156.25,59.967932000000076
43.8219895287958,-155.0,60.20564000000002
43.8219895287958,-153.75,60.421640000000025
43.8219895287958,-152.5,60.63337400000006
43.8219895287958,-151.25,60.873548000000014
43.8219895287958,-150.0,61.06859600000003
43.8219895287958,-148.75,61.25712800000001
43.8219895287958,-147.5,61.50662600000006
43.8219895287958,-146.25,61.81430000000006
43.8219895287958,-145.0,62.042323999999994
43.8219895287958,-143.75,62.13146000000005
43.8219895287958,-142.5,62.12993000000002
43.8219895287958,-141.25,62.24522000000004
43.8219895287958,-140.0,62.470760000000006
43.8219895287958,-138.75,62.69293400000008
43.8219895287958,-137.5,62.88350000000005
43.8219895287958,-136.25,62.99420000000009
43.8219895287958,-135.0,63.03830000000007
43.8219895287958,-133.75,63.03356600000005
43.8219895287958,-132.5,63.04751600000003
43.8219895287958,-131.25,63.17276000000008
43.8219895287958,-130.0,63.577274000000024
43.8219895287958,-128.75,63.88631600000004
43.8219895287958,-127.5,63.91268600000008
43.8219895287958,-126.25,63.61545200000002
43.8219895287958,-125.0,63.391999999999996
43.8219895287958,-123.75,66.49183400000008
43.8219895287958,-122.5,84.74759600000007
43.8219895287958,-121.25,81.6251
43.8219895287958,-120.0,83.72417000000004
43.8219895287958,-118.75,84.16747400000006
43.8219895287958,-117.5,89.03188400000006
43.8219895287958,-116.25,85.66124
43.8219895287958,-115.0,81.42967400000003
43.8219895287958,-113.75,82.71293000000003
43.8219895287958,-112.5,81.79376000000003
43.8219895287958,-111.25,77.34794000000004
43.8219895287958,-110.0,73.92628400000007
43.8219895287958,-108.75,74.28498800000004
43.8219895287958,-107.5,78.48347000000005
43.8219895287958,-106.25,79.01546000000005
43.8219895287958,-105.0,79.01828600000007
43.8219895287958,-103.75,82.3274240000001
43.8219895287958,-102.5,84.23456000000002
43.8219895287958,-101.25,85.23302000000007
43.8219895287958,-100.0,85.14168800000003
43.8219895287958,-98.75,83.74877600000002
43.8219895287958,-97.5,80.62206800000004
43.8219895287958,-96.25,78.65645000000002
43.8219895287958,-95.0,78.605312
43.8219895287958,-93.75,78.06668
43.8219895287958,-92.5,77.28002600000002
43.8219895287958,-91.25,78.44252
43.8219895287958,-90.0,77.19674000000003
43.8219895287958,-88.75,75.72349400000004
43.8219895287958,-87.5,77.16297200000005
