Latitude,Longitude,Surface Temperature
35.340314136125656,-80.0,85.562726
35.340314136125656,-78.75,85.88255000000001
35.340314136125656,-77.5,85.84421000000002
35.340314136125656,-76.25,84.64499600000005
35.340314136125656,-75.0,84.71238800000006
35.340314136125656,-73.75,84.70997600000001
35.340314136125656,-72.5,83.92352000000002
35.340314136125656,-71.25,82.80473
35.340314136125656,-70.0,81.75397999999998
35.340314136125656,-68.75,80.96819000000008
35.340314136125656,-67.5,80.35581200000004
36.282722513089,-161.25,70.07981000000005
36.282722513089,-160.0,69.97352000000004
36.282722513089,-158.75,69.96302600000003
36.282722513089,-157.5,69.96038000000006
36.282722513089,-156.25,69.91962800000002
36.282722513089,-155.0,69.85585400000008
36.282722513089,-153.75,69.80846000000003
36.282722513089,-152.5,69.82214000000008
36.282722513089,-151.25,69.76736600000002
36.282722513089,-150.0,69.76088600000001
36.282722513089,-148.75,69.72044000000002
36.282722513089,-147.5,69.60614000000007
36.282722513089,-146.25,69.50231600000005
36.282722513089,-145.0,69.49058000000001
36.282722513089,-143.75,69.578888
36.282722513089,-142.5,69.75269600000003
36.282722513089,-141.25,69.89309600000009
36.282722513089,-140.0,70.0943
36.282722513089,-138.75,70.36044800000006
36.282722513089,-137.5,70.53002600000002
36.282722513089,-136.25,70.58870600000003
36.282722513089,-135.0,70.56014000000002
36.282722513089,-133.75,70.41977600000007
36.282722513089,-132.5,70.193912
36.282722513089,-131.25,69.86786000000005
36.282722513089,-130.0,69.43298000000004
36.282722513089,-128.75,68.825552
36.282722513089,-127.5,68.00405
36.282722513089,-126.25,67.30147400000006
36.282722513089,-125.0,67.10185400000003
36.282722513089,-123.75,67.412336
36.282722513089,-122.5,67.96428800000002
36.282722513089,-121.25,72.18950000000008
36.282722513089,-120.0,84.669656
36.282722513089,-118.75,90.87434600000009
36.282722513089,-117.5,88.787174
36.282722513089,-116.25,96.92960000000001
36.282722513089,-115.0,96.21991399999999
36.282722513089,-113.75,92.09152400000002
36.282722513089,-112.5,91.89091400000004
36.282722513089,-111.25,86.773154
36.282722513089,-110.0,88.36874600000009
36.282722513089,-108.75,84.64917200000005
36.282722513089,-107.5,82.787306
36.282722513089,-106.25,86.16808400000005
36.282722513089,-105.0,85.06508000000007
36.282722513089,-103.75,90.93329600000001
36.282722513089,-102.5,90.83886800000002
36.282722513089,-101.25,94.60821200000007
36.282722513089,-100.0,98.54121200000006
36.282722513089,-98.75,100.91921000000002
36.282722513089,-97.5,101.77826000000007
36.282722513089,-96.25,100.86152000000007
36.282722513089,-95.0,98.28878000000006
36.282722513089,-93.75,97.63016000000003
36.282722513089,-92.5,96.46205
36.282722513089,-91.25,95.66432600000005
36.282722513089,-90.0,92.60510000000005
36.282722513089,-88.75,95.03330000000003
36.282722513089,-87.5,87.47083400000004
36.282722513089,-86.25,87.53428400000007
36.282722513089,-85.0,83.50109600000009
36.282722513089,-83.75,83.22980000000003
36.282722513089,-82.5,81.60728000000009
36.282722513089,-81.25,82.2704
36.282722513089,-80.0,85.00578800000008
36.282722513089,-78.75,85.91291600000008
36.282722513089,-77.5,85.94972600000006
36.282722513089,-76.25,84.87383000000008
36.282722513089,-75.0,84.238214
36.282722513089,-73.75,84.48926000000003
36.282722513089,-72.5,83.94758600000004
36.282722513089,-71.25,82.98593600000007
36.282722513089,-70.0,81.87908
36.282722513089,-68.75,80.88162800000006
36.282722513089,-67.5,80.03951600000002
37.22513089005236,-161.25,68.50245200000008
37.22513089005236,-160.0,68.47484
37.22513089005236,-158.75,68.47772
37.22513089005236,-157.5,68.4564080000001
37.22513089005236,-156.25,68.38516400000009
37.22513089005236,-155.0,68.31651200000009
37.22513089005236,-153.75,68.24998400000005
37.22513089005236,-152.5,68.18351000000008
37.22513089005236,-151.25,68.20064599999999
37.22513089005236,-150.0,68.32045400000007
37.22513089005236,-148.75,68.424386
37.22513089005236,-147.5,68.38336400000003
37.22513089005236,-146.25,68.293166
37.22513089005236,-145.0,68.27927000000008
37.22513089005236,-143.75,68.32787000000006
37.22513089005236,-142.5,68.40806000000009
37.22513089005236,-141.25,68.55602000000009
37.22513089005236,-140.0,68.83829600000006
37.22513089005236,-138.75,69.26995400000001
37.22513089005236,-137.5,69.72368000000003
37.22513089005236,-136.25,69.90594800000007
37.22513089005236,-135.0,69.98120600000007
37.22513089005236,-133.75,69.93143600000008
37.22513089005236,-132.5,69.77678
37.22513089005236,-131.25,69.467486
37.22513089005236,-130.0,69.03368600000002
37.22513089005236,-128.75,68.38620800000001
37.22513089005236,-127.5,67.51889600000005
37.22513089005236,-126.25,66.76352600000007
37.22513089005236,-125.0,66.69795200000007
37.22513089005236,-123.75,67.23824000000009
37.22513089005236,-122.5,68.48762000000008
37.22513089005236,-121.25,82.43427200000004
37.22513089005236,-120.0,85.89419600000008
37.22513089005236,-118.75,88.13528600000006
37.22513089005236,-117.5,89.72391200000004
37.22513089005236,-116.25,93.08710400000008
37.22513089005236,-115.0,92.89155200000002
37.22513089005236,-113.75,89.28356000000004
37.22513089005236,-112.5,87.04549400000009
37.22513089005236,-111.25,87.65348000000004
37.22513089005236,-110.0,87.05768000000002
37.22513089005236,-108.75,81.82178600000007
37.22513089005236,-107.5,79.05113600000001
37.22513089005236,-106.25,77.11466000000007
37.22513089005236,-105.0,85.19853200000007
37.22513089005236,-103.75,90.88203200000001
37.22513089005236,-102.5,92.08976000000008
37.22513089005236,-101.25,93.31070000000004
37.22513089005236,-100.0,96.72188000000007
37.22513089005236,-98.75,98.88548000000006
37.22513089005236,-97.5,101.05754000000009
37.22513089005236,-96.25,101.15481200000006
37.22513089005236,-95.0,98.48145200000002
37.22513089005236,-93.75,94.94774600000004
37.22513089005236,-92.5,94.111304
37.22513089005236,-91.25,94.55432000000005
37.22513089005236,-90.0,93.93026000000005
37.22513089005236,-88.75,93.26420600000007
37.22513089005236,-87.5,92.72417000000004
37.22513089005236,-86.25,87.38762000000007
37.22513089005236,-85.0,85.47375200000005
37.22513089005236,-83.75,83.86622600000001
37.22513089005236,-82.5,81.80189600000006
37.22513089005236,-81.25,81.04553600000001
37.22513089005236,-80.0,83.17328000000009
37.22513089005236,-78.75,85.77888800000001
37.22513089005236,-77.5,84.64020800000006
37.22513089005236,-76.25,84.01679600000007
37.22513089005236,-75.0,83.35486400000002
37.22513089005236,-73.75,83.88535999999999
37.22513089005236,-72.5,83.86786400000007
37.22513089005236,-71.25,83.21288000000007
37.22513089005236,-70.0,82.23342800000003
37.22513089005236,-68.75,81.14633600000009
37.22513089005236,-67.5,80.09996000000008
38.16753926701571,-161.25,66.90124400000005
38.16753926701571,-160.0,66.90574400000004
38.16753926701571,-158.75,66.9855200000001
38.16753926701571,-157.5,67.02440000000004
38.16753926701571,-156.25,67.01639000000002
38.16753926701571,-155.0,66.97007599999999
38.16753926701571,-153.75,66.88223600000005
38.16753926701571,-152.5,66.83621000000002
38.16753926701571,-151.25,66.868556
38.16753926701571,-150.0,66.93987200000002
38.16753926701571,-148.75,67.03401200000003
38.16753926701571,-147.5,67.104212
38.16753926701571,-146.25,67.10921600000006
38.16753926701571,-145.0,67.15616000000003
38.16753926701571,-143.75,67.24436000000009
38.16753926701571,-142.5,67.34904800000007
38.16753926701571,-141.25,67.51054400000007
38.16753926701571,-140.0,67.824806
38.16753926701571,-138.75,68.210204
38.16753926701571,-137.5,68.67093200000004
38.16753926701571,-136.25,69.08864000000003
38.16753926701571,-135.0,69.32631200000006
38.16753926701571,-133.75,69.39910400000004
38.16753926701571,-132.5,69.32411600000007
38.16753926701571,-131.25,69.08549
38.16753926701571,-130.0,68.69629400000005
38.16753926701571,-128.75,68.03762000000008
38.16753926701571,-127.5,67.11146600000001
38.16753926701571,-126.25,66.30859400000004
38.16753926701571,-125.0,66.28568000000008
38.16753926701571,-123.75,66.93512000000005
38.16753926701571,-122.5,79.44758600000004
38.16753926701571,-121.25,87.45101600000004
38.16753926701571,-120.0,86.15066000000004
38.16753926701571,-118.75,83.42222000000001
38.16753926701571,-117.5,85.40114000000003
38.16753926701571,-116.25,86.43932600000004
38.16753926701571,-115.0,86.74892600000008
38.16753926701571,-113.75,87.67589000000005
38.16753926701571,-112.5,86.10018800000009
38.16753926701571,-111.25,86.74421000000002
38.16753926701571,-110.0,88.83995000000007
38.16753926701571,-108.75,82.01278400000008
38.16753926701571,-107.5,73.53847400000001
38.16753926701571,-106.25,71.73284000000001
38.16753926701571,-105.0,80.873546
38.16753926701571,-103.75,89.42799200000005
38.16753926701571,-102.5,92.30792000000005
38.16753926701571,-101.25,92.08399999999999
38.16753926701571,-100.0,95.31161600000007
38.16753926701571,-98.75,96.85947200000005
38.16753926701571,-97.5,99.16016000000008
38.16753926701571,-96.25,98.39408000000002
38.16753926701571,-95.0,96.91523600000005
38.16753926701571,-93.75,95.13978800000007
38.16753926701571,-92.5,92.28866000000008
38.16753926701571,-91.25,91.71260600000002
38.16753926701571,-90.0,92.16491000000005
38.16753926701571,-88.75,92.50235600000008
38.16753926701571,-87.5,91.745564
38.16753926701571,-86.25,91.31374400000004
38.16753926701571,-85.0,86.24273000000005
38.16753926701571,-83.75,84.64460000000003
38.16753926701571,-82.5,81.64072400000006
38.16753926701571,-81.25,82.66652600000003
38.16753926701571,-80.0,81.70181600000001
38.16753926701571,-78.75,83.938244
38.16753926701571,-77.5,84.54408800000004
38.16753926701571,-76.25,84.27056000000009
38.16753926701571,-75.0,83.19259400000003
38.16753926701571,-73.75,83.0534
38.16753926701571,-72.5,83.37277400000002
38.16753926701571,-71.25,83.14421000000002
38.16753926701571,-70.0,82.4567000000001
38.16753926701571,-68.75,81.52476800000008
38.16753926701571,-67.5,80.48381
39.10994764397907,-161.25,65.70158000000008
39.10994764397907,-160.0,65.71785200000002
39.10994764397907,-158.75,65.72462000000003
39.10994764397907,-157.5,65.71706000000009
39.10994764397907,-156.25,65.64380000000006
39.10994764397907,-155.0,65.55164000000006
39.10994764397907,-153.75,65.45084
39.10994764397907,-152.5,65.45483600000003
39.10994764397907,-151.25,65.56663400000006
39.10994764397907,-150.0,65.64155000000001
39.10994764397907,-148.75,65.76332000000004
39.10994764397907,-147.5,65.84315000000005
39.10994764397907,-146.25,65.86957400000004
39.10994764397907,-145.0,65.96686400000007
39.10994764397907,-143.75,66.16778000000001
39.10994764397907,-142.5,66.417746
39.10994764397907,-141.25,66.68942000000003
39.10994764397907,-140.0,67.01869400000002
39.10994764397907,-138.75,67.37468000000001
39.10994764397907,-137.5,67.77527000000003
39.10994764397907,-136.25,68.225486
39.10994764397907,-135.0,68.54063000000006
39.10994764397907,-133.75,68.74124000000005
39.10994764397907,-132.5,68.78129000000003
39.10994764397907,-131.25,68.67572000000003
39.10994764397907,-130.0,68.38457000000005
39.10994764397907,-128.75,67.794332
39.10994764397907,-127.5,66.85246400000001
39.10994764397907,-126.25,65.92290800000004
39.10994764397907,-125.0,65.63912
39.10994764397907,-123.75,66.87939200000007
39.10994764397907,-122.5,85.67996000000002
39.10994764397907,-121.25,84.87867200000004
39.10994764397907,-120.0,85.74839600000004
39.10994764397907,-118.75,83.30594000000005
39.10994764397907,-117.5,86.1899900000001
39.10994764397907,-116.25,85.18974800000004
39.10994764397907,-115.0,85.35119000000007
39.10994764397907,-113.75,86.58500000000008
39.10994764397907,-112.5,87.49148
39.10994764397907,-111.25,84.96255200000006
39.10994764397907,-110.0,85.77806000000005
39.10994764397907,-108.75,85.41293000000003
39.10994764397907,-107.5,75.94046600000006
39.10994764397907,-106.25,67.873154
39.10994764397907,-105.0,75.521894
39.10994764397907,-103.75,88.77041600000004
39.10994764397907,-102.5,90.33771200000005
39.10994764397907,-101.25,93.64762400000006
39.10994764397907,-100.0,94.449128
39.10994764397907,-98.75,95.47268000000004
39.10994764397907,-97.5,97.997828
39.10994764397907,-96.25,97.44103400000002
39.10994764397907,-95.0,96.36558800000003
39.10994764397907,-93.75,93.58165400000004
39.10994764397907,-92.5,91.411466
39.10994764397907,-91.25,90.52871000000006
39.10994764397907,-90.0,89.18920400000006
39.10994764397907,-88.75,90.260816
39.10994764397907,-87.5,89.96342000000004
39.10994764397907,-86.25,90.00143600000004
39.10994764397907,-85.0,84.75674000000001
39.10994764397907,-83.75,83.32484000000001
39.10994764397907,-82.5,81.53114000000006
39.10994764397907,-81.25,82.11428600000002
39.10994764397907,-80.0,80.525228
39.10994764397907,-78.75,81.62661200000008
39.10994764397907,-77.5,84.39008000000007
39.10994764397907,-76.25,84.9308
39.10994764397907,-75.0,83.8886
39.10994764397907,-73.75,82.3013240000001
39.10994764397907,-72.5,82.53852800000007
39.10994764397907,-71.25,82.67504000000002
39.10994764397907,-70.0,82.28858000000004
39.10994764397907,-68.75,81.61847600000006
39.10994764397907,-67.5,80.74598000000009
40.0523560209424,-161.25,64.41494000000003
40.0523560209424,-160.0,64.53368600000002
40.0523560209424,-158.75,64.56362000000006
40.0523560209424,-157.5,64.516064
40.0523560209424,-156.25,64.45288400000001
40.0523560209424,-155.0,64.33646000000009
40.0523560209424,-153.75,64.18477400000009
40.0523560209424,-152.5,64.13612000000003
40.0523560209424,-151.25,64.18981400000004
40.0523560209424,-150.0,64.25816
40.0523560209424,-148.75,64.36241600000004
40.0523560209424,-147.5,64.54256000000002
40.0523560209424,-146.25,64.66200800000009
40.0523560209424,-145.0,64.89849200000005
40.0523560209424,-143.75,65.21500400000004
40.0523560209424,-142.5,65.563988
40.0523560209424,-141.25,65.91974000000006
40.0523560209424,-140.0,66.29063000000006
40.0523560209424,-138.75,66.68348000000009
40.0523560209424,-137.5,67.09778600000007
40.0523560209424,-136.25,67.50944600000007
40.0523560209424,-135.0,67.90996400000007
40.0523560209424,-133.75,68.16120800000002
40.0523560209424,-132.5,68.26409600000002
40.0523560209424,-131.25,68.2870100000001
40.0523560209424,-130.0,68.13626000000008
40.0523560209424,-128.75,67.65029600000001
40.0523560209424,-127.5,66.78237200000007
40.0523560209424,-126.25,65.74861400000002
40.0523560209424,-125.0,64.80451400000004
40.0523560209424,-123.75,81.82754600000007
40.0523560209424,-122.5,85.63091000000006
40.0523560209424,-121.25,89.07308600000009
40.0523560209424,-120.0,82.97193200000002
40.0523560209424,-118.75,87.02018600000004
40.0523560209424,-117.5,86.51562800000006
40.0523560209424,-116.25,85.67594600000002
40.0523560209424,-115.0,86.46987200000007
40.0523560209424,-113.75,90.80272400000001
40.0523560209424,-112.5,89.67063200000001
40.0523560209424,-111.25,84.02689400000006
40.0523560209424,-110.0,84.68711600000002
40.0523560209424,-108.75,85.15256000000001
40.0523560209424,-107.5,77.53843400000008
40.0523560209424,-106.25,73.65812000000008
40.0523560209424,-105.0,74.3774900000001
40.0523560209424,-103.75,85.93511000000002
40.0523560209424,-102.5,88.31519600000003
40.0523560209424,-101.25,91.03352000000001
40.0523560209424,-100.0,93.61549400000004
40.0523560209424,-98.75,92.47496000000008
40.0523560209424,-97.5,93.51230000000008
40.0523560209424,-96.25,94.66448000000001
40.0523560209424,-95.0,92.98844600000002
40.0523560209424,-93.75,91.47218
40.0523560209424,-92.5,90.10148000000007
40.0523560209424,-91.25,89.10653000000006
40.0523560209424,-90.0,87.26324000000008
40.0523560209424,-88.75,86.17973
40.0523560209424,-87.5,86.20291399999999
40.0523560209424,-86.25,85.38162800000006
40.0523560209424,-85.0,82.94612000000002
40.0523560209424,-83.75,81.97008800000003
40.0523560209424,-82.5,81.21439400000006
40.0523560209424,-81.25,80.8604240000001
40.0523560209424,-80.0,80.04160400000008
40.0523560209424,-78.75,79.963826
40.0523560209424,-77.5,82.05353600000002
40.0523560209424,-76.25,83.01610400000003
40.0523560209424,-75.0,83.98986800000002
40.0523560209424,-73.75,81.44348000000006
40.0523560209424,-72.5,81.020048
40.0523560209424,-71.25,81.27059000000008
40.0523560209424,-70.0,81.06962000000009
40.0523560209424,-68.75,80.71435400000003
40.0523560209424,-67.5,80.24392400000004
40.99476439790576,-161.25,63.13748000000004
40.99476439790576,-160.0,63.155732
40.99476439790576,-158.75,63.12986600000003
40.99476439790576,-157.5,63.15890000000009
40.99476439790576,-156.25,63.17918600000003
40.99476439790576,-155.0,63.173192000000014
40.99476439790576,-153.75,63.155516000000034
40.99476439790576,-152.5,63.193099999999994
40.99476439790576,-151.25,63.24362600000002
40.99476439790576,-150.0,63.20759000000004
40.99476439790576,-148.75,63.127994000000044
40.99476439790576,-147.5,63.186007999999994
40.99476439790576,-146.25,63.47269400000008
40.99476439790576,-145.0,63.882086000000086
40.99476439790576,-143.75,64.35307399999999
40.99476439790576,-142.5,64.83246800000006
40.99476439790576,-141.25,65.27582600000005
40.99476439790576,-140.0,65.68304000000003
40.99476439790576,-138.75,66.11018000000004
40.99476439790576,-137.5,66.59214800000005
40.99476439790576,-136.25,67.02742400000008
40.99476439790576,-135.0,67.41410000000005
40.99476439790576,-133.75,67.63589600000005
40.99476439790576,-132.5,67.81442000000003
40.99476439790576,-131.25,67.95845600000001
40.99476439790576,-130.0,67.94182400000005
40.99476439790576,-128.75,67.588826
40.99476439790576,-127.5,66.85966400000004
40.99476439790576,-126.25,65.79294800000002
40.99476439790576,-125.0,64.58417600000004
40.99476439790576,-123.75,79.14034400000008
40.99476439790576,-122.5,88.902914
40.99476439790576,-121.25,88.03860800000002
40.99476439790576,-120.0,83.61705200000006
40.99476439790576,-118.75,86.55056600000005
40.99476439790576,-117.5,87.67013000000006
40.99476439790576,-116.25,85.60601600000008
40.99476439790576,-115.0,86.82710000000009
40.99476439790576,-113.75,85.26819200000008
40.99476439790576,-112.5,83.08544000000003
40.99476439790576,-111.25,82.76594000000003
40.99476439790576,-110.0,81.03038000000001
40.99476439790576,-108.75,83.42045600000007
40.99476439790576,-107.5,79.27964600000004
40.99476439790576,-106.25,79.07635400000008
40.99476439790576,-105.0,75.20648000000001
40.99476439790576,-103.75,83.33420000000001
40.99476439790576,-102.5,86.83417400000003
40.99476439790576,-101.25,88.02104000000007
40.99476439790576,-100.0,88.77189200000001
40.99476439790576,-98.75,89.00502800000002
40.99476439790576,-97.5,88.54628000000001
40.99476439790576,-96.25,90.70286000000003
40.99476439790576,-95.0,89.67398000000006
40.99476439790576,-93.75,88.67379200000008
40.99476439790576,-92.5,87.02155400000007
40.99476439790576,-91.25,86.34092000000007
40.99476439790576,-90.0,85.33994000000004
40.99476439790576,-88.75,84.10501400000008
40.99476439790576,-87.5,83.97059000000009
40.99476439790576,-86.25,84.09677000000002
40.99476439790576,-85.0,83.00363000000002
40.99476439790576,-83.75,82.40509400000003
40.99476439790576,-82.5,81.21362000000006
40.99476439790576,-81.25,80.727044
40.99476439790576,-80.0,79.75860800000008
40.99476439790576,-78.75,79.55162600000003
40.99476439790576,-77.5,79.33809200000003
40.99476439790576,-76.25,80.99996000000007
40.99476439790576,-75.0,82.91903000000006
40.99476439790576,-73.75,82.40972000000002
40.99476439790576,-72.5,80.12922800000005
40.99476439790576,-71.25,79.56320000000007
40.99476439790576,-70.0,78.82169000000007
40.99476439790576,-68.75,78.45629000000002
40.99476439790576,-67.5,78.47540600000005
41.93717277486911,-161.25,61.971188000000026
41.93717277486911,-160.0,61.955060000000024
41.93717277486911,-158.75,61.90757599999999
41.93717277486911,-157.5,61.967786000000025
41.93717277486911,-156.25,61.942730000000054
41.93717277486911,-155.0,61.98288800000006
41.93717277486911,-153.75,62.16987200000007
41.93717277486911,-152.5,62.36186000000002
41.93717277486911,-151.25,62.45353400000001
41.93717277486911,-150.0,62.38526000000009
41.93717277486911,-148.75,62.256056
41.93717277486911,-147.5,62.26253600000001
41.93717277486911,-146.25,62.54042000000002
41.93717277486911,-145.0,63.02993000000002
41.93717277486911,-143.75,63.58683200000004
41.93717277486911,-142.5,64.14710000000005
41.93717277486911,-141.25,64.65799400000009
41.93717277486911,-140.0,65.12648000000007
41.93717277486911,-138.75,65.59217600000004
41.93717277486911,-137.5,66.03692000000001
41.93717277486911,-136.25,66.47705600000005
41.93717277486911,-135.0,66.96150800000004
41.93717277486911,-133.75,67.22495600000006
41.93717277486911,-132.5,67.40906000000008
41.93717277486911,-131.25,67.62277400000002
41.93717277486911,-130.0,67.74242
41.93717277486911,-128.75,67.55131400000006
41.93717277486911,-127.5,67.00532000000003
41.93717277486911,-126.25,66.006248
41.93717277486911,-125.0,64.776326
41.93717277486911,-123.75,75.85511000000008
41.93717277486911,-122.5,86.67787999999999
41.93717277486911,-121.25,81.10634000000007
41.93717277486911,-120.0,81.52811600000003
41.93717277486911,-118.75,85.08596000000004
41.93717277486911,-117.5,87.21035600000008
41.93717277486911,-116.25,86.93700800000008
41.93717277486911,-115.0,86.44537400000002
41.93717277486911,-113.75,90.92258600000005
41.93717277486911,-112.5,88.47212
41.93717277486911,-111.25,83.67407600000004
41.93717277486911,-110.0,80.78297
41.93717277486911,-108.75,84.06600800000004
41.93717277486911,-107.5,82.58945000000003
41.93717277486911,-106.25,80.45776400000008
41.93717277486911,-105.0,78.93815000000001
41.93717277486911,-103.75,81.7649240000001
41.93717277486911,-102.5,87.54587600000006
41.93717277486911,-101.25,88.85714000000004
41.93717277486911,-100.0,89.70634399999999
41.93717277486911,-98.75,89.61234800000003
41.93717277486911,-97.5,86.45097200000001
41.93717277486911,-96.25,88.51920800000002
41.93717277486911,-95.0,86.38545200000007
41.93717277486911,-93.75,85.63123400000005
41.93717277486911,-92.5,85.14080600000001
41.93717277486911,-91.25,83.46002000000004
41.93717277486911,-90.0,83.02906400000005
41.93717277486911,-88.75,82.55948000000008
41.93717277486911,-87.5,82.14008000000007
41.93717277486911,-86.25,84.41542400000003
41.93717277486911,-85.0,82.80122000000007
41.93717277486911,-83.75,82.67608400000005
41.93717277486911,-82.5,83.06175199999998
41.93717277486911,-81.25,82.18207400000004
41.93717277486911,-80.0,81.09536000000007
41.93717277486911,-78.75,80.24446400000001
41.93717277486911,-77.5,80.82883400000004
41.93717277486911,-76.25,80.71221200000001
41.93717277486911,-75.0,81.61167200000004
41.93717277486911,-73.75,81.55860800000008
41.93717277486911,-72.5,81.71290400000005
41.93717277486911,-71.25,80.08028600000003
41.93717277486911,-70.0,75.56946800000001
41.93717277486911,-68.75,75.36659000000003
41.93717277486911,-67.5,75.568748
42.87958115183247,-161.25,60.62360000000008
42.87958115183247,-160.0,60.71462600000007
42.87958115183247,-158.75,60.776690000000016
42.87958115183247,-157.5,60.90353600000002
42.87958115183247,-156.25,60.91160000000002
42.87958115183247,-155.0,61.06899200000005
42.87958115183247,-153.75,61.35998000000002
42.87958115183247,-152.5,61.55276000000002
42.87958115183247,-151.25,61.619630000000015
42.87958115183247,-150.0,61.58057
42.87958115183247,-148.75,61.51157600000005
42.87958115183247,-147.5,61.585069999999995
42.87958115183247,-146.25,61.92503600000001
42.87958115183247,-145.0,62.46176000000001
42.87958115183247,-143.75,63.045428000000086
42.87958115183247,-142.5,63.48191000000004
42.87958115183247,-141.25,63.95306000000005
42.87958115183247,-140.0,64.524416
42.87958115183247,-138.75,65.05961000000008
42.87958115183247,-137.5,65.48851400000004
42.87958115183247,-136.25,65.90429600000007
42.87958115183247,-135.0,66.36693200000009
42.87958115183247,-133.75,66.74522000000005
42.87958115183247,-132.5,66.99974
42.87958115183247,-131.25,67.26929000000007
42.87958115183247,-130.0,67.49951000000009
42.87958115183247,-128.75,67.47983600000003
42.87958115183247,-127.5,67.10936000000001
42.87958115183247,-126.25,66.26811200000003
42.87958115183247,-125.0,65.30669600000007
42.87958115183247,-123.75,66.89516000000006
42.87958115183247,-122.5,83.61260600000003
42.87958115183247,-121.25,79.19978000000002
42.87958115183247,-120.0,82.09171400000001
42.87958115183247,-118.75,84.35318000000002
42.87958115183247,-117.5,87.32993000000002
42.87958115183247,-116.25,87.63524600000004
42.87958115183247,-115.0,87.13140800000009
42.87958115183247,-113.75,88.08305000000006
42.87958115183247,-112.5,88.31530400000005
42.87958115183247,-111.25,80.87514800000005
42.87958115183247,-110.0,78.59021000000007
42.87958115183247,-108.75,79.36484000000003
42.87958115183247,-107.5,80.17514600000005
42.87958115183247,-106.25,81.47449400000004
42.87958115183247,-105.0,80.36119400000007
42.87958115183247,-103.75,85.72604000000001
42.87958115183247,-102.5,87.46903400000008
42.87958115183247,-101.25,89.85603200000003
42.87958115183247,-100.0,90.24427400000002
42.87958115183247,-98.75,89.172734
42.87958115183247,-97.5,86.596988
42.87958115183247,-96.25,85.10180000000005
42.87958115183247,-95.0,83.46398000000008
42.87958115183247,-93.75,83.75918000000004
42.87958115183247,-92.5,82.906574
42.87958115183247,-91.25,84.03512000000005
42.87958115183247,-90.0,82.60444400000003
42.87958115183247,-88.75,81.35085200000003
42.87958115183247,-87.5,79.79403200000007
42.87958115183247,-86.25,81.11084000000008
42.87958115183247,-85.0,82.42646
42.87958115183247,-83.75,81.82414400000006
42.87958115183247,-82.5,81.27707
42.87958115183247,-81.25,81.33848600000005
42.87958115183247,-80.0,80.27605400000006
42.87958115183247,-78.75,79.58737400000001
42.87958115183247,-77.5,80.40788600000005
42.87958115183247,-76.25,79.346732
42.87958115183247,-75.0,78.93890600000005
42.87958115183247,-73.75,78.92573000000006
42.87958115183247,-72.5,80.21238800000006
42.87958115183247,-71.25,81.156506
42.87958115183247,-70.0,73.27144400000002
42.87958115183247,-68.75,73.10670800000001
42.87958115183247,-67.5,73.18814000000008
43.8219895287958,-161.25,59.701856000000035
43.8219895287958,-160.0,59.849726000000054
43.8219895287958,-158.75,59.95376600000003
43.8219895287958,-157.5,60.031274000000074
43.8219895287958,-156.25,60.099835999999996
43.8219895287958,-155.0,60.35284400000008
43.8219895287958,-153.75,60.73061000000003
43.8219895287958,-152.5,60.892376000000056
43.8219895287958,-151.25,60.94374799999999
43.8219895287958,-150.0,60.93611600000003
43.8219895287958,-148.75,60.96653600000006
43.8219895287958,-147.5,61.14056000000005
43.8219895287958,-146.25,61.51503200000002
43.8219895287958,-145.0,62.05380800000006
43.8219895287958,-143.75,62.556044000000064
43.8219895287958,-142.5,62.960396
43.8219895287958,-141.25,63.38156000000006
43.8219895287958,-140.0,63.950648
43.8219895287958,-138.75,64.53456800000005
43.8219895287958,-137.5,65.02568
43.8219895287958,-136.25,65.44610600000007
43.8219895287958,-135.0,65.91308
43.8219895287958,-133.75,66.36236000000007
43.8219895287958,-132.5,66.63675199999999
43.8219895287958,-131.25,66.90290000000006
43.8219895287958,-130.0,67.20688400000006
43.8219895287958,-128.75,67.34537600000002
43.8219895287958,-127.5,67.14068000000002
43.8219895287958,-126.25,66.51546800000007
43.8219895287958,-125.0,65.72087600000006
43.8219895287958,-123.75,66.2864
43.8219895287958,-122.5,79.93855400000005
43.8219895287958,-121.25,76.95428000000001
43.8219895287958,-120.0,79.88171000000003
43.8219895287958,-118.75,81.30081200000001
43.8219895287958,-117.5,87.58900400000005
43.8219895287958,-116.25,83.59250000000004
43.8219895287958,-115.0,81.44366000000002
43.8219895287958,-113.75,82.126328
43.8219895287958,-112.5,83.20501400000009
43.8219895287958,-111.25,77.96102000000003
43.8219895287958,-110.0,74.11945999999999
43.8219895287958,-108.75,77.04399200000005
43.8219895287958,-107.5,81.27093200000004
43.8219895287958,-106.25,84.14659400000008
43.8219895287958,-105.0,83.59102400000009
43.8219895287958,-103.75,86.493164
43.8219895287958,-102.5,88.76656400000005
43.8219895287958,-101.25,90.88109600000003
43.8219895287958,-100.0,90.69980000000008
43.8219895287958,-98.75,89.71941200000005
43.8219895287958,-97.5,87.58576400000004
43.8219895287958,-96.25,84.95452400000008
43.8219895287958,-95.0,83.54251400000008
43.8219895287958,-93.75,84.38626400000008
43.8219895287958,-92.5,83.71445000000003
43.8219895287958,-91.25,84.52369400000006
43.8219895287958,-90.0,83.69114000000005
43.8219895287958,-88.75,82.7726000000001
43.8219895287958,-87.5,80.24387000000007
43.8219895287958,-86.25,80.17421000000006
43.8219895287958,-85.0,83.02127000000009
