Latitude,Longitude,Surface Temperature
35.340314136125656,-78.75,88.18138400000001
35.340314136125656,-77.5,88.58962400000006
35.340314136125656,-76.25,86.52502400000007
35.340314136125656,-75.0,85.71011000000001
35.340314136125656,-73.75,85.79674400000005
35.340314136125656,-72.5,84.95843000000004
35.340314136125656,-71.25,83.88638600000006
35.340314136125656,-70.0,83.00901200000003
35.340314136125656,-68.75,82.366808
35.340314136125656,-67.5,81.82778000000009
36.282722513089,-161.25,67.72236800000007
36.282722513089,-160.0,67.99933400000005
36.282722513089,-158.75,68.16588800000007
36.282722513089,-157.5,68.14875200000004
36.282722513089,-156.25,68.00792000000006
36.282722513089,-155.0,67.85573
36.282722513089,-153.75,67.77179600000001
36.282722513089,-152.5,67.79184800000003
36.282722513089,-151.25,67.82212400000002
36.282722513089,-150.0,67.74560600000004
36.282722513089,-148.75,67.61474600000004
36.282722513089,-147.5,67.43638400000006
36.282722513089,-146.25,67.32543200000003
36.282722513089,-145.0,67.31553200000006
36.282722513089,-143.75,67.29782000000007
36.282722513089,-142.5,67.22105
36.282722513089,-141.25,67.15860800000009
36.282722513089,-140.0,67.21205
36.282722513089,-138.75,67.27081999999999
36.282722513089,-137.5,67.30653200000008
36.282722513089,-136.25,67.38701000000009
36.282722513089,-135.0,67.48988000000006
36.282722513089,-133.75,67.63271
36.282722513089,-132.5,67.74317600000003
36.282722513089,-131.25,67.74022400000001
36.282722513089,-130.0,67.58726000000006
36.282722513089,-128.75,67.29278000000001
36.282722513089,-127.5,66.66008000000002
36.282722513089,-126.25,66.10766000000005
36.282722513089,-125.0,66.13759399999999
36.282722513089,-123.75,67.10036000000001
36.282722513089,-122.5,68.58932000000001
36.282722513089,-121.25,74.71284800000008
36.282722513089,-120.0,87.57208399999999
36.282722513089,-118.75,90.898412
36.282722513089,-117.5,89.23161200000001
36.282722513089,-116.25,96.04598000000009
36.282722513089,-115.0,95.84648600000006
36.282722513089,-113.75,90.60281599999999
36.282722513089,-112.5,88.47860000000001
36.282722513089,-111.25,84.33275000000003
36.282722513089,-110.0,85.64774000000003
36.282722513089,-108.75,82.24332799999999
36.282722513089,-107.5,80.17865600000009
36.282722513089,-106.25,83.08031
36.282722513089,-105.0,82.74218000000005
36.282722513089,-103.75,87.70118000000005
36.282722513089,-102.5,89.51500400000003
36.282722513089,-101.25,92.59512800000006
36.282722513089,-100.0,93.99254000000006
36.282722513089,-98.75,96.07175600000008
36.282722513089,-97.5,97.30623200000005
36.282722513089,-96.25,96.72800000000007
36.282722513089,-95.0,95.82594800000003
36.282722513089,-93.75,94.812728
36.282722513089,-92.5,93.729146
36.282722513089,-91.25,92.559812
36.282722513089,-90.0,90.83408000000004
36.282722513089,-88.75,91.17492800000008
36.282722513089,-87.5,86.20757599999999
36.282722513089,-86.25,86.35490600000006
36.282722513089,-85.0,83.08295600000007
36.282722513089,-83.75,82.92837200000001
36.282722513089,-82.5,82.15077200000009
36.282722513089,-81.25,83.60425400000004
36.282722513089,-80.0,86.06588000000004
36.282722513089,-78.75,87.44387000000008
36.282722513089,-77.5,88.18394
36.282722513089,-76.25,86.62190000000002
36.282722513089,-75.0,85.15742000000002
36.282722513089,-73.75,85.55414000000009
36.282722513089,-72.5,84.97513400000001
36.282722513089,-71.25,84.04172600000005
36.282722513089,-70.0,83.0966
36.282722513089,-68.75,82.326326
36.282722513089,-67.5,81.69625400000004
37.22513089005236,-161.25,65.99669000000009
37.22513089005236,-160.0,66.39681200000005
37.22513089005236,-158.75,66.71696000000007
37.22513089005236,-157.5,66.86207599999999
37.22513089005236,-156.25,66.86060000000003
37.22513089005236,-155.0,66.80759000000003
37.22513089005236,-153.75,66.79436000000008
37.22513089005236,-152.5,66.81516800000004
37.22513089005236,-151.25,66.90380000000003
37.22513089005236,-150.0,66.89213600000002
37.22513089005236,-148.75,66.82571600000001
37.22513089005236,-147.5,66.69926600000004
37.22513089005236,-146.25,66.63596000000004
37.22513089005236,-145.0,66.6806
37.22513089005236,-143.75,66.69399200000005
37.22513089005236,-142.5,66.64593200000004
37.22513089005236,-141.25,66.64186400000008
37.22513089005236,-140.0,66.66202400000003
37.22513089005236,-138.75,66.65558000000003
37.22513089005236,-137.5,66.7121720000001
37.22513089005236,-136.25,66.79391
37.22513089005236,-135.0,66.91326800000007
37.22513089005236,-133.75,67.11031400000005
37.22513089005236,-132.5,67.30109600000009
37.22513089005236,-131.25,67.35191
37.22513089005236,-130.0,67.21430000000007
37.22513089005236,-128.75,66.86690000000009
37.22513089005236,-127.5,66.21486800000001
37.22513089005236,-126.25,65.5817000000001
37.22513089005236,-125.0,65.68637000000001
37.22513089005236,-123.75,67.00271000000006
37.22513089005236,-122.5,69.92099600000003
37.22513089005236,-121.25,85.57257200000001
37.22513089005236,-120.0,86.99441000000004
37.22513089005236,-118.75,86.10818000000006
37.22513089005236,-117.5,88.32542
37.22513089005236,-116.25,91.76874799999999
37.22513089005236,-115.0,91.59769400000008
37.22513089005236,-113.75,88.17080000000003
37.22513089005236,-112.5,84.88806800000006
37.22513089005236,-111.25,85.23356000000004
37.22513089005236,-110.0,84.490574
37.22513089005236,-108.75,81.25334600000004
37.22513089005236,-107.5,78.29888000000004
37.22513089005236,-106.25,75.95780000000009
37.22513089005236,-105.0,82.32407600000005
37.22513089005236,-103.75,87.51565400000004
37.22513089005236,-102.5,90.52399399999999
37.22513089005236,-101.25,93.33878000000006
37.22513089005236,-100.0,94.4204
37.22513089005236,-98.75,95.95448600000006
37.22513089005236,-97.5,97.27696400000006
37.22513089005236,-96.25,96.29879000000007
37.22513089005236,-95.0,95.13050000000008
37.22513089005236,-93.75,93.42572000000003
37.22513089005236,-92.5,93.20635400000002
37.22513089005236,-91.25,93.63444800000008
37.22513089005236,-90.0,92.37644600000007
37.22513089005236,-88.75,90.54343400000002
37.22513089005236,-87.5,89.574386
37.22513089005236,-86.25,85.69396400000007
37.22513089005236,-85.0,84.33127400000008
37.22513089005236,-83.75,82.10498000000008
37.22513089005236,-82.5,80.79087200000001
37.22513089005236,-81.25,81.6512
37.22513089005236,-80.0,82.79758400000004
37.22513089005236,-78.75,85.42259600000008
37.22513089005236,-77.5,86.17892
37.22513089005236,-76.25,84.724646
37.22513089005236,-75.0,84.16895000000002
37.22513089005236,-73.75,84.90383600000004
37.22513089005236,-72.5,84.890156
37.22513089005236,-71.25,84.22129400000006
37.22513089005236,-70.0,83.2829
37.22513089005236,-68.75,82.37379200000007
37.22513089005236,-67.5,81.59518400000003
38.16753926701571,-161.25,64.29419600000008
38.16753926701571,-160.0,64.61785400000004
38.16753926701571,-158.75,65.00444000000002
38.16753926701571,-157.5,65.32487600000002
38.16753926701571,-156.25,65.52422600000001
38.16753926701571,-155.0,65.61158000000006
38.16753926701571,-153.75,65.68829600000007
38.16753926701571,-152.5,65.76872
38.16753926701571,-151.25,65.8266800000001
38.16753926701571,-150.0,65.79140000000004
38.16753926701571,-148.75,65.80382
38.16753926701571,-147.5,65.79392000000003
38.16753926701571,-146.25,65.889734
38.16753926701571,-145.0,66.04217600000004
38.16753926701571,-143.75,66.12000800000008
38.16753926701571,-142.5,66.11912600000007
38.16753926701571,-141.25,66.13044800000003
38.16753926701571,-140.0,66.14972600000006
38.16753926701571,-138.75,66.22530800000006
38.16753926701571,-137.5,66.24827600000008
38.16753926701571,-136.25,66.34436000000008
38.16753926701571,-135.0,66.46789400000006
38.16753926701571,-133.75,66.66213200000007
38.16753926701571,-132.5,66.85511000000008
38.16753926701571,-131.25,66.94316599999999
38.16753926701571,-130.0,66.83680400000006
38.16753926701571,-128.75,66.45876800000008
38.16753926701571,-127.5,65.77651400000008
38.16753926701571,-126.25,65.05520000000006
38.16753926701571,-125.0,65.22967400000003
38.16753926701571,-123.75,66.63794000000006
38.16753926701571,-122.5,83.03621000000001
38.16753926701571,-121.25,88.85555600000006
38.16753926701571,-120.0,85.16210000000007
38.16753926701571,-118.75,81.42715400000006
38.16753926701571,-117.5,82.7591
38.16753926701571,-116.25,84.2864
38.16753926701571,-115.0,84.08667200000005
38.16753926701571,-113.75,85.38612800000007
38.16753926701571,-112.5,83.018912
38.16753926701571,-111.25,84.42575600000004
38.16753926701571,-110.0,85.92643400000003
38.16753926701571,-108.75,81.467906
38.16753926701571,-107.5,73.60350800000003
38.16753926701571,-106.25,71.84109199999999
38.16753926701571,-105.0,82.72670000000005
38.16753926701571,-103.75,87.44000000000003
38.16753926701571,-102.5,91.24991600000004
38.16753926701571,-101.25,93.7364
38.16753926701571,-100.0,95.17868600000008
38.16753926701571,-98.75,94.78916600000005
38.16753926701571,-97.5,95.92880000000004
38.16753926701571,-96.25,95.31302000000001
38.16753926701571,-95.0,94.59359600000002
38.16753926701571,-93.75,94.81676000000006
38.16753926701571,-92.5,92.457806
38.16753926701571,-91.25,92.25494600000007
38.16753926701571,-90.0,91.56390800000005
38.16753926701571,-88.75,90.28378400000003
38.16753926701571,-87.5,88.18869200000009
38.16753926701571,-86.25,88.58498000000002
38.16753926701571,-85.0,85.00600400000005
38.16753926701571,-83.75,83.44490000000005
38.16753926701571,-82.5,81.16352600000008
38.16753926701571,-81.25,81.685328
38.16753926701571,-80.0,80.29985000000003
38.16753926701571,-78.75,82.57064000000004
38.16753926701571,-77.5,84.49798999999999
38.16753926701571,-76.25,84.65910800000003
38.16753926701571,-75.0,83.34536000000007
38.16753926701571,-73.75,83.5533320000001
38.16753926701571,-72.5,84.13028600000003
38.16753926701571,-71.25,83.97197600000007
38.16753926701571,-70.0,83.28268400000003
38.16753926701571,-68.75,82.40653400000008
38.16753926701571,-67.5,81.54865400000004
39.10994764397907,-161.25,62.90006000000009
39.10994764397907,-160.0,63.19034600000009
39.10994764397907,-158.75,63.48653600000002
39.10994764397907,-157.5,63.72114800000001
39.10994764397907,-156.25,63.890384000000005
39.10994764397907,-155.0,64.10523200000006
39.10994764397907,-153.75,64.337306
39.10994764397907,-152.5,64.48892000000009
39.10994764397907,-151.25,64.55978600000002
39.10994764397907,-150.0,64.59197
39.10994764397907,-148.75,64.74513200000007
39.10994764397907,-147.5,64.803236
39.10994764397907,-146.25,64.95080000000007
39.10994764397907,-145.0,65.20672400000007
39.10994764397907,-143.75,65.39507599999999
39.10994764397907,-142.5,65.48709200000005
39.10994764397907,-141.25,65.53772599999999
39.10994764397907,-140.0,65.59088000000004
39.10994764397907,-138.75,65.74604000000008
39.10994764397907,-137.5,65.92577000000009
39.10994764397907,-136.25,66.08570000000005
39.10994764397907,-135.0,66.151652
39.10994764397907,-133.75,66.24806000000001
39.10994764397907,-132.5,66.40390400000005
39.10994764397907,-131.25,66.52875200000008
39.10994764397907,-130.0,66.47151200000003
39.10994764397907,-128.75,66.13203200000001
39.10994764397907,-127.5,65.45138000000006
39.10994764397907,-126.25,64.569236
39.10994764397907,-125.0,64.52468600000003
39.10994764397907,-123.75,66.70310000000008
39.10994764397907,-122.5,86.17670600000007
39.10994764397907,-121.25,82.51111400000002
39.10994764397907,-120.0,82.57460000000006
39.10994764397907,-118.75,80.45240000000001
39.10994764397907,-117.5,82.36637600000007
39.10994764397907,-116.25,82.120172
39.10994764397907,-115.0,82.28390000000009
39.10994764397907,-113.75,83.14025
39.10994764397907,-112.5,83.79557600000004
39.10994764397907,-111.25,82.45497200000005
39.10994764397907,-110.0,82.62685400000002
39.10994764397907,-108.75,82.565834
39.10994764397907,-107.5,75.57746
39.10994764397907,-106.25,67.88116400000004
39.10994764397907,-105.0,81.21704000000003
39.10994764397907,-103.75,86.89103600000001
39.10994764397907,-102.5,90.249548
39.10994764397907,-101.25,93.77690000000007
39.10994764397907,-100.0,94.86831200000005
39.10994764397907,-98.75,95.98848800000005
39.10994764397907,-97.5,95.49050000000007
39.10994764397907,-96.25,95.74777400000002
39.10994764397907,-95.0,95.31255200000007
39.10994764397907,-93.75,94.60623200000005
39.10994764397907,-92.5,93.135884
39.10994764397907,-91.25,91.47887600000007
39.10994764397907,-90.0,89.47518800000009
39.10994764397907,-88.75,88.70750600000008
39.10994764397907,-87.5,87.458972
39.10994764397907,-86.25,87.31769000000003
39.10994764397907,-85.0,83.46423200000005
39.10994764397907,-83.75,82.58928800000002
39.10994764397907,-82.5,81.58568000000008
39.10994764397907,-81.25,81.46832000000008
39.10994764397907,-80.0,79.93868000000005
39.10994764397907,-78.75,80.46348800000005
39.10994764397907,-77.5,82.90922000000008
39.10994764397907,-76.25,84.17449400000004
39.10994764397907,-75.0,83.37464600000001
39.10994764397907,-73.75,82.00250600000004
39.10994764397907,-72.5,82.59346400000001
39.10994764397907,-71.25,82.98116600000004
39.10994764397907,-70.0,82.73627600000002
39.10994764397907,-68.75,82.19606000000003
39.10994764397907,-67.5,81.50324
40.0523560209424,-161.25,61.47383000000009
40.0523560209424,-160.0,61.79441000000004
40.0523560209424,-158.75,62.158064
40.0523560209424,-157.5,62.39011999999999
40.0523560209424,-156.25,62.55433400000008
40.0523560209424,-155.0,62.77973000000001
40.0523560209424,-153.75,63.02213600000006
40.0523560209424,-152.5,63.13573400000005
40.0523560209424,-151.25,63.14622800000005
40.0523560209424,-150.0,63.265766000000085
40.0523560209424,-148.75,63.55783399999999
40.0523560209424,-147.5,63.79970000000007
40.0523560209424,-146.25,63.99959000000003
40.0523560209424,-145.0,64.30434800000003
40.0523560209424,-143.75,64.56878600000002
40.0523560209424,-142.5,64.749416
40.0523560209424,-141.25,64.86162800000001
40.0523560209424,-140.0,64.98590000000006
40.0523560209424,-138.75,65.18233400000005
40.0523560209424,-137.5,65.42420000000003
40.0523560209424,-136.25,65.63667200000005
40.0523560209424,-135.0,65.75414000000009
40.0523560209424,-133.75,65.81937200000002
40.0523560209424,-132.5,65.90831000000006
40.0523560209424,-131.25,66.06568400000003
40.0523560209424,-130.0,66.14276000000004
40.0523560209424,-128.75,65.90935400000009
40.0523560209424,-127.5,65.29328600000007
40.0523560209424,-126.25,64.32720800000001
40.0523560209424,-125.0,63.362120000000026
40.0523560209424,-123.75,79.48196600000001
40.0523560209424,-122.5,84.62582600000005
40.0523560209424,-121.25,86.54727200000008
40.0523560209424,-120.0,79.730636
40.0523560209424,-118.75,82.79762000000005
40.0523560209424,-117.5,82.626746
40.0523560209424,-116.25,82.43069000000007
40.0523560209424,-115.0,83.33657600000005
40.0523560209424,-113.75,86.783
40.0523560209424,-112.5,85.97449400000004
40.0523560209424,-111.25,80.64975200000003
40.0523560209424,-110.0,81.55178600000002
40.0523560209424,-108.75,82.02534800000008
40.0523560209424,-107.5,75.34256000000002
40.0523560209424,-106.25,72.65363
40.0523560209424,-105.0,75.43234400000009
40.0523560209424,-103.75,85.719074
40.0523560209424,-102.5,89.72897000000006
40.0523560209424,-101.25,92.77691
40.0523560209424,-100.0,93.19352000000009
40.0523560209424,-98.75,93.88135400000002
40.0523560209424,-97.5,93.41708000000004
40.0523560209424,-96.25,94.92072800000001
40.0523560209424,-95.0,93.31491200000005
40.0523560209424,-93.75,93.15500000000004
40.0523560209424,-92.5,91.99715
40.0523560209424,-91.25,90.15182600000004
40.0523560209424,-90.0,88.46870000000004
40.0523560209424,-88.75,86.79551000000004
40.0523560209424,-87.5,85.70570000000001
40.0523560209424,-86.25,84.383294
40.0523560209424,-85.0,81.837824
40.0523560209424,-83.75,81.028724
40.0523560209424,-82.5,81.455828
40.0523560209424,-81.25,80.69648000000004
40.0523560209424,-80.0,79.77909200000003
40.0523560209424,-78.75,79.90894400000002
40.0523560209424,-77.5,81.65274800000009
40.0523560209424,-76.25,82.24311200000002
40.0523560209424,-75.0,83.04584000000006
40.0523560209424,-73.75,80.60174599999999
40.0523560209424,-72.5,80.39872400000006
40.0523560209424,-71.25,80.94315200000005
40.0523560209424,-70.0,81.01961600000007
40.0523560209424,-68.75,80.96702000000006
40.0523560209424,-67.5,80.78090000000002
40.99476439790576,-161.25,60.28527200000002
40.99476439790576,-160.0,60.381500000000074
40.99476439790576,-158.75,60.718532000000025
40.99476439790576,-157.5,61.00487600000006
40.99476439790576,-156.25,61.25648000000001
40.99476439790576,-155.0,61.55029400000001
40.99476439790576,-153.75,61.88543600000003
40.99476439790576,-152.5,62.076812
40.99476439790576,-151.25,62.098574
40.99476439790576,-150.0,62.173112000000074
40.99476439790576,-148.75,62.435966000000064
40.99476439790576,-147.5,62.77951400000004
40.99476439790576,-146.25,63.10585400000008
40.99476439790576,-145.0,63.511808000000066
40.99476439790576,-143.75,63.85856000000003
40.99476439790576,-142.5,64.16124800000003
40.99476439790576,-141.25,64.35885200000004
40.99476439790576,-140.0,64.51007
40.99476439790576,-138.75,64.68760400000002
40.99476439790576,-137.5,64.90497200000006
40.99476439790576,-136.25,65.14102400000009
40.99476439790576,-135.0,65.307128
40.99476439790576,-133.75,65.357834
40.99476439790576,-132.5,65.45253200000002
40.99476439790576,-131.25,65.66936000000008
40.99476439790576,-130.0,65.87841200000004
40.99476439790576,-128.75,65.82012800000005
40.99476439790576,-127.5,65.32552400000002
40.99476439790576,-126.25,64.36517000000005
40.99476439790576,-125.0,63.319100000000084
40.99476439790576,-123.75,75.65675000000005
40.99476439790576,-122.5,85.41996800000007
40.99476439790576,-121.25,84.36272000000008
40.99476439790576,-120.0,79.32952400000008
40.99476439790576,-118.75,81.88331000000007
40.99476439790576,-117.5,82.230314
40.99476439790576,-116.25,81.47012000000004
40.99476439790576,-115.0,82.27409000000009
40.99476439790576,-113.75,81.02030000000009
40.99476439790576,-112.5,80.15720000000003
40.99476439790576,-111.25,78.54461600000008
40.99476439790576,-110.0,77.76842000000008
40.99476439790576,-108.75,79.0942640000001
40.99476439790576,-107.5,75.96458600000004
40.99476439790576,-106.25,76.51394600000006
40.99476439790576,-105.0,75.91992800000004
40.99476439790576,-103.75,85.57664000000007
40.99476439790576,-102.5,89.64849200000005
40.99476439790576,-101.25,89.85261200000006
40.99476439790576,-100.0,90.77815400000004
40.99476439790576,-98.75,89.95204400000001
40.99476439790576,-97.5,89.03852600000008
40.99476439790576,-96.25,92.28380000000007
40.99476439790576,-95.0,91.48870400000001
40.99476439790576,-93.75,91.05080000000007
40.99476439790576,-92.5,89.485394
40.99476439790576,-91.25,88.36448000000001
40.99476439790576,-90.0,86.881316
40.99476439790576,-88.75,85.90064000000008
40.99476439790576,-87.5,85.64644400000002
40.99476439790576,-86.25,84.343136
40.99476439790576,-85.0,82.18641200000005
40.99476439790576,-83.75,81.47433200000003
40.99476439790576,-82.5,80.70182600000004
40.99476439790576,-81.25,79.29278600000002
40.99476439790576,-80.0,79.03904000000006
40.99476439790576,-78.75,78.94589
40.99476439790576,-77.5,78.67985000000007
40.99476439790576,-76.25,80.177072
40.99476439790576,-75.0,81.45775400000005
40.99476439790576,-73.75,81.12416
40.99476439790576,-72.5,79.12754600000007
40.99476439790576,-71.25,78.721826
40.99476439790576,-70.0,78.30978800000003
40.99476439790576,-68.75,78.46561400000002
40.99476439790576,-67.5,78.93626000000008
41.93717277486911,-161.25,59.35856000000003
41.93717277486911,-160.0,59.441540000000074
41.93717277486911,-158.75,59.639720000000054
41.93717277486911,-157.5,59.856476
41.93717277486911,-156.25,60.05039000000001
41.93717277486911,-155.0,60.27450800000008
41.93717277486911,-153.75,60.635480000000065
41.93717277486911,-152.5,60.95721200000007
41.93717277486911,-151.25,61.14286400000007
41.93717277486911,-150.0,61.30544
41.93717277486911,-148.75,61.589569999999995
41.93717277486911,-147.5,61.961360000000084
41.93717277486911,-146.25,62.30325200000004
41.93717277486911,-145.0,62.748464000000055
41.93717277486911,-143.75,63.185072000000005
41.93717277486911,-142.5,63.56969600000002
41.93717277486911,-141.25,63.81118400000004
41.93717277486911,-140.0,64.01192
41.93717277486911,-138.75,64.24156400000005
41.93717277486911,-137.5,64.44986000000007
41.93717277486911,-136.25,64.6378520000001
41.93717277486911,-135.0,64.79294
41.93717277486911,-133.75,64.87421000000006
41.93717277486911,-132.5,64.99040000000005
41.93717277486911,-131.25,65.27948000000004
41.93717277486911,-130.0,65.62837400000002
41.93717277486911,-128.75,65.749874
41.93717277486911,-127.5,65.43577400000007
41.93717277486911,-126.25,64.63490000000007
41.93717277486911,-125.0,63.64490000000005
41.93717277486911,-123.75,71.9204
41.93717277486911,-122.5,79.43779400000001
41.93717277486911,-121.25,76.09208000000004
41.93717277486911,-120.0,76.6841
41.93717277486911,-118.75,80.21651000000008
41.93717277486911,-117.5,81.14347400000005
41.93717277486911,-116.25,80.86701200000003
41.93717277486911,-115.0,80.83065200000006
41.93717277486911,-113.75,85.57025000000003
41.93717277486911,-112.5,83.51258000000004
41.93717277486911,-111.25,77.81725400000008
41.93717277486911,-110.0,75.61976000000001
41.93717277486911,-108.75,79.57227200000008
41.93717277486911,-107.5,79.49525000000003
41.93717277486911,-106.25,79.17260000000009
41.93717277486911,-105.0,76.83013400000006
41.93717277486911,-103.75,82.745726
41.93717277486911,-102.5,87.06412400000002
41.93717277486911,-101.25,89.03429600000001
41.93717277486911,-100.0,90.425066
41.93717277486911,-98.75,90.425228
41.93717277486911,-97.5,88.27088000000008
41.93717277486911,-96.25,90.67946000000008
41.93717277486911,-95.0,89.29439599999999
41.93717277486911,-93.75,87.92960000000001
41.93717277486911,-92.5,86.84758400000004
41.93717277486911,-91.25,86.23646600000001
41.93717277486911,-90.0,84.85160000000005
41.93717277486911,-88.75,84.56885600000003
41.93717277486911,-87.5,83.3774900000001
41.93717277486911,-86.25,84.6364280000001
41.93717277486911,-85.0,82.35986000000005
41.93717277486911,-83.75,81.22708400000003
41.93717277486911,-82.5,81.46346000000007
41.93717277486911,-81.25,81.07268000000003
41.93717277486911,-80.0,80.05474400000006
41.93717277486911,-78.75,79.26432800000005
41.93717277486911,-77.5,79.16828000000005
41.93717277486911,-76.25,79.15672400000007
41.93717277486911,-75.0,80.47155200000006
41.93717277486911,-73.75,79.11870800000007
41.93717277486911,-72.5,79.36456999999999
41.93717277486911,-71.25,78.19118600000009
41.93717277486911,-70.0,74.92560800000008
41.93717277486911,-68.75,75.30763999999999
41.93717277486911,-67.5,76.06801400000003
42.87958115183247,-161.25,58.43996600000001
42.87958115183247,-160.0,58.59698000000007
42.87958115183247,-158.75,58.735886000000015
42.87958115183247,-157.5,58.917254000000085
42.87958115183247,-156.25,59.120960000000025
42.87958115183247,-155.0,59.31903200000007
42.87958115183247,-153.75,59.60102000000005
42.87958115183247,-152.5,59.856476
42.87958115183247,-151.25,60.074726000000055
42.87958115183247,-150.0,60.377234
42.87958115183247,-148.75,60.75842
42.87958115183247,-147.5,61.17270800000002
42.87958115183247,-146.25,61.56491000000004
42.87958115183247,-145.0,61.997989999999994
42.87958115183247,-143.75,62.48786000000001
42.87958115183247,-142.5,62.853710000000056
42.87958115183247,-141.25,63.11696000000008
42.87958115183247,-140.0,63.43253600000007
42.87958115183247,-138.75,63.76877600000008
42.87958115183247,-137.5,64.02657200000006
42.87958115183247,-136.25,64.18175000000005
42.87958115183247,-135.0,64.28094800000007
42.87958115183247,-133.75,64.32126800000007
42.87958115183247,-132.5,64.47362000000004
42.87958115183247,-131.25,64.85378000000007
42.87958115183247,-130.0,65.32916000000004
42.87958115183247,-128.75,65.599646
42.87958115183247,-127.5,65.49488600000001
42.87958115183247,-126.25,64.91984000000006
42.87958115183247,-125.0,63.97003400000007
42.87958115183247,-123.75,63.93538400000007
42.87958115183247,-122.5,76.21214000000009
42.87958115183247,-121.25,73.08536
42.87958115183247,-120.0,76.42821200000002
42.87958115183247,-118.75,78.07033399999999
42.87958115183247,-117.5,80.61404000000006
42.87958115183247,-116.25,81.56408000000008
42.87958115183247,-115.0,81.8239280000001
42.87958115183247,-113.75,82.37444000000008
42.87958115183247,-112.5,81.69260000000006
42.87958115183247,-111.25,74.13044
42.87958115183247,-110.0,72.09122000000009
42.87958115183247,-108.75,75.22426400000003
42.87958115183247,-107.5,79.43990000000001
42.87958115183247,-106.25,78.59858000000001
42.87958115183247,-105.0,81.33440000000003
42.87958115183247,-103.75,85.28318600000009
42.87958115183247,-102.5,86.10436400000007
42.87958115183247,-101.25,88.18208600000008
42.87958115183247,-100.0,89.20612400000002
42.87958115183247,-98.75,90.10821200000007
42.87958115183247,-97.5,89.64212000000006
42.87958115183247,-96.25,90.23779400000001
42.87958115183247,-95.0,88.57706000000006
42.87958115183247,-93.75,86.86499000000009
42.87958115183247,-92.5,85.75718000000008
42.87958115183247,-91.25,85.83431000000004
42.87958115183247,-90.0,84.99912800000001
42.87958115183247,-88.75,83.51213000000006
42.87958115183247,-87.5,80.04605000000001
42.87958115183247,-86.25,80.83702400000003
42.87958115183247,-85.0,81.63874400000005
42.87958115183247,-83.75,80.46507200000005
42.87958115183247,-82.5,79.41351200000003
42.87958115183247,-81.25,79.52876600000003
42.87958115183247,-80.0,79.99563200000001
42.87958115183247,-78.75,79.20734000000007
42.87958115183247,-77.5,78.74807000000004
42.87958115183247,-76.25,77.75096000000006
42.87958115183247,-75.0,77.30612600000002
42.87958115183247,-73.75,77.38880000000002
42.87958115183247,-72.5,78.62892800000003
42.87958115183247,-71.25,76.86881600000001
42.87958115183247,-70.0,72.26740400000004
42.87958115183247,-68.75,72.33596600000007
42.87958115183247,-67.5,72.89186000000007
43.8219895287958,-161.25,57.68915
43.8219895287958,-160.0,57.84922400000001
43.8219895287958,-158.75,57.97238000000001
43.8219895287958,-157.5,58.075340000000054
43.8219895287958,-156.25,58.25726600000004
43.8219895287958,-155.0,58.42612400000007
43.8219895287958,-153.75,58.62617600000003
43.8219895287958,-152.5,58.831412
43.8219895287958,-151.25,59.12567600000009
43.8219895287958,-150.0,59.53040599999999
43.8219895287958,-148.75,59.96134400000003
43.8219895287958,-147.5,60.36465200000005
43.8219895287958,-146.25,60.809270000000026
43.8219895287958,-145.0,61.27685600000003
43.8219895287958,-143.75,61.79925199999999
43.8219895287958,-142.5,62.235410000000044
43.8219895287958,-141.25,62.50676000000008
43.8219895287958,-140.0,62.81646800000006
43.8219895287958,-138.75,63.20314400000001
43.8219895287958,-137.5,63.51728000000006
43.8219895287958,-136.25,63.673412
43.8219895287958,-135.0,63.743396000000004
43.8219895287958,-133.75,63.78296000000008
43.8219895287958,-132.5,63.932413999999994
43.8219895287958,-131.25,64.34506400000006
43.8219895287958,-130.0,64.95278000000009
43.8219895287958,-128.75,65.33333600000005
43.8219895287958,-127.5,65.39644400000002
43.8219895287958,-126.25,64.98932000000002
43.8219895287958,-125.0,64.22594000000001
43.8219895287958,-123.75,63.788324000000046
43.8219895287958,-122.5,72.46274000000004
43.8219895287958,-121.25,70.05065
43.8219895287958,-120.0,73.755896
43.8219895287958,-118.75,74.53927400000008
43.8219895287958,-117.5,80.139506
43.8219895287958,-116.25,77.495468
43.8219895287958,-115.0,75.11558000000001
43.8219895287958,-113.75,76.34339600000001
43.8219895287958,-112.5,75.31062800000002
43.8219895287958,-111.25,72.03153200000007
43.8219895287958,-110.0,69.80455400000007
43.8219895287958,-108.75,74.40278000000009
43.8219895287958,-107.5,80.0285900000001
43.8219895287958,-106.25,78.706994
43.8219895287958,-105.0,84.47547200000005
43.8219895287958,-103.75,86.31458600000005
43.8219895287958,-102.5,86.47147400000001
43.8219895287958,-101.25,88.206476
43.8219895287958,-100.0,88.54475000000009
43.8219895287958,-98.75,89.70566000000008
43.8219895287958,-97.5,89.04776000000008
43.8219895287958,-96.25,88.101068
43.8219895287958,-95.0,86.73695600000002
43.8219895287958,-93.75,86.65493000000002
43.8219895287958,-92.5,85.34717600000008
43.8219895287958,-91.25,85.10619200000002
43.8219895287958,-90.0,83.84804600000007
43.8219895287958,-88.75,82.95353600000001
43.8219895287958,-87.5,79.83500000000008
43.8219895287958,-86.25,79.295468
43.8219895287958,-85.0,80.70578600000007
43.8219895287958,-83.75,79.93119200000002
43.8219895287958,-82.5,77.57319200000002
43.8219895287958,-81.25,77.506574
43.8219895287958,-80.0,77.61488000000006
