Latitude,Longitude,Surface Temperature
35.340314136125656,-77.5,93.73431200000006
35.340314136125656,-76.25,90.64225400000008
35.340314136125656,-75.0,88.42946000000008
35.340314136125656,-73.75,88.24298000000002
35.340314136125656,-72.5,87.54785600000008
35.340314136125656,-71.25,86.567486
35.340314136125656,-70.0,85.53542000000007
35.340314136125656,-68.75,84.66850400000004
35.340314136125656,-67.5,84.02381600000004
36.282722513089,-161.25,73.41638000000009
36.282722513089,-160.0,73.53752000000006
36.282722513089,-158.75,73.52556800000005
36.282722513089,-157.5,73.48478
36.282722513089,-156.25,73.48902800000002
36.282722513089,-155.0,73.524416
36.282722513089,-153.75,73.56682400000005
36.282722513089,-152.5,73.56542000000002
36.282722513089,-151.25,73.62147200000001
36.282722513089,-150.0,73.56398000000007
36.282722513089,-148.75,73.40185400000003
36.282722513089,-147.5,73.178888
36.282722513089,-146.25,72.95246600000002
36.282722513089,-145.0,72.70361600000007
36.282722513089,-143.75,72.45428000000001
36.282722513089,-142.5,72.25620800000007
36.282722513089,-141.25,72.07019600000007
36.282722513089,-140.0,71.86064000000006
36.282722513089,-138.75,71.66040800000005
36.282722513089,-137.5,71.46656600000006
36.282722513089,-136.25,71.21145200000007
36.282722513089,-135.0,70.89839600000005
36.282722513089,-133.75,70.58507
36.282722513089,-132.5,70.247084
36.282722513089,-131.25,69.8547560000001
36.282722513089,-130.0,69.37838600000006
36.282722513089,-128.75,68.75618000000009
36.282722513089,-127.5,68.073152
36.282722513089,-126.25,67.57547000000005
36.282722513089,-125.0,67.78598000000001
36.282722513089,-123.75,68.94294800000003
36.282722513089,-122.5,70.33557200000004
36.282722513089,-121.25,73.83806600000005
36.282722513089,-120.0,88.70738000000009
36.282722513089,-118.75,95.48679200000001
36.282722513089,-117.5,94.99829000000003
36.282722513089,-116.25,100.59450800000005
36.282722513089,-115.0,100.17977000000003
36.282722513089,-113.75,97.8032660000001
36.282722513089,-112.5,97.39522400000006
36.282722513089,-111.25,92.26961600000007
36.282722513089,-110.0,94.05752000000003
36.282722513089,-108.75,90.86968400000009
36.282722513089,-107.5,88.77884000000006
36.282722513089,-106.25,90.75102800000008
36.282722513089,-105.0,87.98054
36.282722513089,-103.75,93.78440600000005
36.282722513089,-102.5,97.82013200000007
36.282722513089,-101.25,100.35917600000003
36.282722513089,-100.0,99.74487200000007
36.282722513089,-98.75,101.70323599999999
36.282722513089,-97.5,104.48150000000007
36.282722513089,-96.25,101.50556000000007
36.282722513089,-95.0,99.99118400000008
36.282722513089,-93.75,98.17772
36.282722513089,-92.5,97.18170800000001
36.282722513089,-91.25,97.01378600000007
36.282722513089,-90.0,95.31474800000004
36.282722513089,-88.75,96.05649200000005
36.282722513089,-87.5,90.49542800000009
36.282722513089,-86.25,92.30180000000006
36.282722513089,-85.0,90.00851000000009
36.282722513089,-83.75,90.69197
36.282722513089,-82.5,90.54777200000002
36.282722513089,-81.25,92.07131000000001
36.282722513089,-80.0,94.060814
36.282722513089,-78.75,94.42896800000005
36.282722513089,-77.5,94.86633200000003
36.282722513089,-76.25,92.03090000000002
36.282722513089,-75.0,87.95966000000003
36.282722513089,-73.75,88.01218400000002
36.282722513089,-72.5,87.61541000000008
36.282722513089,-71.25,86.84762000000005
36.282722513089,-70.0,85.9080920000001
36.282722513089,-68.75,84.96734000000005
36.282722513089,-67.5,84.14824999999999
37.22513089005236,-161.25,72.61205000000001
37.22513089005236,-160.0,72.79340000000002
37.22513089005236,-158.75,72.81287600000006
37.22513089005236,-157.5,72.78733400000009
37.22513089005236,-156.25,72.80216600000008
37.22513089005236,-155.0,72.85523000000005
37.22513089005236,-153.75,72.90368600000008
37.22513089005236,-152.5,72.94334000000003
37.22513089005236,-151.25,72.98042000000004
37.22513089005236,-150.0,72.94636400000007
37.22513089005236,-148.75,72.79370600000007
37.22513089005236,-147.5,72.580568
37.22513089005236,-146.25,72.38019200000004
37.22513089005236,-145.0,72.15166400000004
37.22513089005236,-143.75,71.90117600000004
37.22513089005236,-142.5,71.68613000000008
37.22513089005236,-141.25,71.50154000000006
37.22513089005236,-140.0,71.28165200000004
37.22513089005236,-138.75,71.10834800000008
37.22513089005236,-137.5,70.90329200000006
37.22513089005236,-136.25,70.62038600000005
37.22513089005236,-135.0,70.27052000000006
37.22513089005236,-133.75,69.96236000000007
37.22513089005236,-132.5,69.65528
37.22513089005236,-131.25,69.27800000000006
37.22513089005236,-130.0,68.80244000000003
37.22513089005236,-128.75,68.185814
37.22513089005236,-127.5,67.49648600000005
37.22513089005236,-126.25,66.97738400000006
37.22513089005236,-125.0,67.46302400000002
37.22513089005236,-123.75,69.08615600000005
37.22513089005236,-122.5,70.86983000000004
37.22513089005236,-121.25,85.31816000000008
37.22513089005236,-120.0,89.61197000000007
37.22513089005236,-118.75,93.01107199999998
37.22513089005236,-117.5,93.92068400000008
37.22513089005236,-116.25,97.13255000000001
37.22513089005236,-115.0,97.15397000000006
37.22513089005236,-113.75,95.36928800000007
37.22513089005236,-112.5,93.73946000000005
37.22513089005236,-111.25,92.59772000000007
37.22513089005236,-110.0,93.486074
37.22513089005236,-108.75,89.88953000000006
37.22513089005236,-107.5,85.31729600000001
37.22513089005236,-106.25,83.98103000000002
37.22513089005236,-105.0,88.55528000000001
37.22513089005236,-103.75,94.18629200000007
37.22513089005236,-102.5,98.91705200000006
37.22513089005236,-101.25,100.726556
37.22513089005236,-100.0,100.80536000000005
37.22513089005236,-98.75,102.76682000000004
37.22513089005236,-97.5,102.93425600000009
37.22513089005236,-96.25,101.45935400000009
37.22513089005236,-95.0,99.84155000000001
37.22513089005236,-93.75,97.27520000000001
37.22513089005236,-92.5,96.18602000000003
37.22513089005236,-91.25,97.05641
37.22513089005236,-90.0,96.46786400000006
37.22513089005236,-88.75,95.61659000000003
37.22513089005236,-87.5,95.60164999999999
37.22513089005236,-86.25,92.10052400000002
37.22513089005236,-85.0,91.340546
37.22513089005236,-83.75,91.19706800000004
37.22513089005236,-82.5,90.597992
37.22513089005236,-81.25,91.05008000000005
37.22513089005236,-80.0,92.85303200000007
37.22513089005236,-78.75,95.69840000000006
37.22513089005236,-77.5,93.8319260000001
37.22513089005236,-76.25,88.39567400000004
37.22513089005236,-75.0,86.89856000000006
37.22513089005236,-73.75,87.46394000000005
37.22513089005236,-72.5,87.47171600000006
37.22513089005236,-71.25,87.00414800000001
37.22513089005236,-70.0,86.24471000000007
37.22513089005236,-68.75,85.30808000000005
37.22513089005236,-67.5,84.35429600000006
38.16753926701571,-161.25,71.35527200000008
38.16753926701571,-160.0,71.64640399999999
38.16753926701571,-158.75,71.84053400000008
38.16753926701571,-157.5,71.950226
38.16753926701571,-156.25,72.03696800000006
38.16753926701571,-155.0,72.10695200000006
38.16753926701571,-153.75,72.15746000000004
38.16753926701571,-152.5,72.22892
38.16753926701571,-151.25,72.30515
38.16753926701571,-150.0,72.30718400000009
38.16753926701571,-148.75,72.17546000000002
38.16753926701571,-147.5,71.98988000000006
38.16753926701571,-146.25,71.78813600000007
38.16753926701571,-145.0,71.56846400000002
38.16753926701571,-143.75,71.33234000000007
38.16753926701571,-142.5,71.11747400000006
38.16753926701571,-141.25,70.94251400000009
38.16753926701571,-140.0,70.77632000000008
38.16753926701571,-138.75,70.61478800000006
38.16753926701571,-137.5,70.36646000000003
38.16753926701571,-136.25,70.06200800000008
38.16753926701571,-135.0,69.717488
38.16753926701571,-133.75,69.42349400000005
38.16753926701571,-132.5,69.12383000000008
38.16753926701571,-131.25,68.78120000000004
38.16753926701571,-130.0,68.36221400000002
38.16753926701571,-128.75,67.75077200000008
38.16753926701571,-127.5,66.97583600000009
38.16753926701571,-126.25,66.38527400000002
38.16753926701571,-125.0,67.01144000000002
38.16753926701571,-123.75,68.71982
38.16753926701571,-122.5,81.55124600000005
38.16753926701571,-121.25,90.53031200000001
38.16753926701571,-120.0,90.93439400000001
38.16753926701571,-118.75,87.46210400000008
38.16753926701571,-117.5,89.98149200000005
38.16753926701571,-116.25,90.28652000000008
38.16753926701571,-115.0,91.00612400000001
38.16753926701571,-113.75,92.66774000000008
38.16753926701571,-112.5,90.64202000000006
38.16753926701571,-111.25,92.03990000000002
38.16753926701571,-110.0,93.67106000000004
38.16753926701571,-108.75,89.25715399999999
38.16753926701571,-107.5,77.19972800000006
38.16753926701571,-106.25,77.22197600000007
38.16753926701571,-105.0,88.03349600000004
38.16753926701571,-103.75,94.75610000000003
38.16753926701571,-102.5,99.50054000000007
38.16753926701571,-101.25,100.44327200000002
38.16753926701571,-100.0,100.16366000000008
38.16753926701571,-98.75,100.56840800000005
38.16753926701571,-97.5,100.97605400000006
38.16753926701571,-96.25,99.47652800000002
38.16753926701571,-95.0,98.8739600000001
38.16753926701571,-93.75,98.571308
38.16753926701571,-92.5,96.01111400000002
38.16753926701571,-91.25,96.32269400000008
38.16753926701571,-90.0,96.15686000000008
38.16753926701571,-88.75,95.558
38.16753926701571,-87.5,94.681832
38.16753926701571,-86.25,95.61032600000009
38.16753926701571,-85.0,92.15150000000003
38.16753926701571,-83.75,91.42750400000003
38.16753926701571,-82.5,89.00551400000003
38.16753926701571,-81.25,91.51754000000007
38.16753926701571,-80.0,90.98735000000003
38.16753926701571,-78.75,93.12539000000001
38.16753926701571,-77.5,94.14667400000003
38.16753926701571,-76.25,89.4784280000001
38.16753926701571,-75.0,86.47113200000005
38.16753926701571,-73.75,86.47113200000005
38.16753926701571,-72.5,86.82467000000008
38.16753926701571,-71.25,86.63599400000005
38.16753926701571,-70.0,86.03348000000008
38.16753926701571,-68.75,85.18974800000004
38.16753926701571,-67.5,84.29243000000002
39.10994764397907,-161.25,70.00505600000001
39.10994764397907,-160.0,70.42989200000001
39.10994764397907,-158.75,70.71317600000009
39.10994764397907,-157.5,70.91927600000002
39.10994764397907,-156.25,71.01824000000002
39.10994764397907,-155.0,71.10757400000008
39.10994764397907,-153.75,71.22416000000001
39.10994764397907,-152.5,71.36366000000008
39.10994764397907,-151.25,71.5013240000001
39.10994764397907,-150.0,71.58509600000008
39.10994764397907,-148.75,71.53718
39.10994764397907,-147.5,71.38911200000008
39.10994764397907,-146.25,71.13734600000002
39.10994764397907,-145.0,70.87478000000002
39.10994764397907,-143.75,70.640834
39.10994764397907,-142.5,70.46330000000007
39.10994764397907,-141.25,70.33748000000004
39.10994764397907,-140.0,70.224836
39.10994764397907,-138.75,70.09070000000008
39.10994764397907,-137.5,69.85742000000002
39.10994764397907,-136.25,69.52906400000005
39.10994764397907,-135.0,69.17295200000008
39.10994764397907,-133.75,68.90738000000009
39.10994764397907,-132.5,68.64483200000004
39.10994764397907,-131.25,68.31633200000003
39.10994764397907,-130.0,67.93583000000004
39.10994764397907,-128.75,67.39628000000002
39.10994764397907,-127.5,66.60662000000005
39.10994764397907,-126.25,65.84576000000001
39.10994764397907,-125.0,66.3683
39.10994764397907,-123.75,68.60282000000001
39.10994764397907,-122.5,87.64799
39.10994764397907,-121.25,87.22859000000008
39.10994764397907,-120.0,89.91847400000005
39.10994764397907,-118.75,87.34564400000005
39.10994764397907,-117.5,90.84639200000007
39.10994764397907,-116.25,90.01112000000003
39.10994764397907,-115.0,90.05206999999999
39.10994764397907,-113.75,91.066226
39.10994764397907,-112.5,92.16035600000008
39.10994764397907,-111.25,91.34906
39.10994764397907,-110.0,90.67274600000005
39.10994764397907,-108.75,90.90219200000007
39.10994764397907,-107.5,81.18535999999999
39.10994764397907,-106.25,73.96919600000008
39.10994764397907,-105.0,84.92041400000004
39.10994764397907,-103.75,94.81658
39.10994764397907,-102.5,97.54201400000004
39.10994764397907,-101.25,99.82706000000006
39.10994764397907,-100.0,98.42014400000001
39.10994764397907,-98.75,98.39685200000008
39.10994764397907,-97.5,99.09305600000006
39.10994764397907,-96.25,97.87132400000004
39.10994764397907,-95.0,96.88112600000002
39.10994764397907,-93.75,96.54450800000004
39.10994764397907,-92.5,95.950256
39.10994764397907,-91.25,95.49744800000002
39.10994764397907,-90.0,94.72274600000004
39.10994764397907,-88.75,94.71599599999999
39.10994764397907,-87.5,94.54521200000002
39.10994764397907,-86.25,94.79534000000001
39.10994764397907,-85.0,91.08896000000001
39.10994764397907,-83.75,90.27811400000002
39.10994764397907,-82.5,88.77925400000004
39.10994764397907,-81.25,90.30965
39.10994764397907,-80.0,89.05485200000008
39.10994764397907,-78.75,89.768786
39.10994764397907,-77.5,92.77712600000007
39.10994764397907,-76.25,93.75436400000008
39.10994764397907,-75.0,88.21922000000005
39.10994764397907,-73.75,85.26171200000007
39.10994764397907,-72.5,85.31234600000002
39.10994764397907,-71.25,85.33394600000003
39.10994764397907,-70.0,84.81572600000007
39.10994764397907,-68.75,84.14951000000009
39.10994764397907,-67.5,83.51474000000002
40.0523560209424,-161.25,68.34029000000001
40.0523560209424,-160.0,68.95925600000008
40.0523560209424,-158.75,69.45771200000001
40.0523560209424,-157.5,69.77181200000005
40.0523560209424,-156.25,69.93352400000002
40.0523560209424,-155.0,70.03022000000001
40.0523560209424,-153.75,70.15793000000009
40.0523560209424,-152.5,70.29827600000007
40.0523560209424,-151.25,70.457414
40.0523560209424,-150.0,70.64555000000006
40.0523560209424,-148.75,70.73108599999999
40.0523560209424,-147.5,70.66911200000001
40.0523560209424,-146.25,70.45844000000007
40.0523560209424,-145.0,70.24910000000003
40.0523560209424,-143.75,70.00768400000003
40.0523560209424,-142.5,69.78153200000007
40.0523560209424,-141.25,69.67670000000005
40.0523560209424,-140.0,69.66793400000009
40.0523560209424,-138.75,69.60014600000005
40.0523560209424,-137.5,69.381734
40.0523560209424,-136.25,69.06781400000001
40.0523560209424,-135.0,68.71481600000006
40.0523560209424,-133.75,68.46317600000009
40.0523560209424,-132.5,68.20795400000006
40.0523560209424,-131.25,67.87979600000001
40.0523560209424,-130.0,67.54172000000003
40.0523560209424,-128.75,67.119494
40.0523560209424,-127.5,66.43603400000008
40.0523560209424,-126.25,65.49980000000008
40.0523560209424,-125.0,64.86008000000002
40.0523560209424,-123.75,84.09732800000005
40.0523560209424,-122.5,88.527236
40.0523560209424,-121.25,92.58162800000007
40.0523560209424,-120.0,85.69346
40.0523560209424,-118.75,89.9211740000001
40.0523560209424,-117.5,90.55711400000007
40.0523560209424,-116.25,90.54541400000004
40.0523560209424,-115.0,91.41850400000004
40.0523560209424,-113.75,94.99118000000007
40.0523560209424,-112.5,94.30433600000009
40.0523560209424,-111.25,91.00860800000008
40.0523560209424,-110.0,89.62602800000008
40.0523560209424,-108.75,90.455054
40.0523560209424,-107.5,81.62888000000008
40.0523560209424,-106.25,78.94088600000006
40.0523560209424,-105.0,82.05414800000001
40.0523560209424,-103.75,91.90646600000007
40.0523560209424,-102.5,94.11695600000006
40.0523560209424,-101.25,95.93162600000007
40.0523560209424,-100.0,95.89604000000007
40.0523560209424,-98.75,95.28548000000006
40.0523560209424,-97.5,96.61168400000008
40.0523560209424,-96.25,96.21008600000005
40.0523560209424,-95.0,94.26938000000004
40.0523560209424,-93.75,94.01984600000009
40.0523560209424,-92.5,94.63424000000003
40.0523560209424,-91.25,93.71634800000008
40.0523560209424,-90.0,92.21126000000007
40.0523560209424,-88.75,91.29794000000004
40.0523560209424,-87.5,92.21180000000004
40.0523560209424,-86.25,91.56115400000004
40.0523560209424,-85.0,89.83238000000009
40.0523560209424,-83.75,89.61647000000006
40.0523560209424,-82.5,89.434976
40.0523560209424,-81.25,88.39589000000001
40.0523560209424,-80.0,88.39846400000006
40.0523560209424,-78.75,89.39534
40.0523560209424,-77.5,91.62185000000008
40.0523560209424,-76.25,92.12909000000003
40.0523560209424,-75.0,91.738634
40.0523560209424,-73.75,84.53094800000007
40.0523560209424,-72.5,82.77602000000005
40.0523560209424,-71.25,82.49678600000007
40.0523560209424,-70.0,82.06462400000007
40.0523560209424,-68.75,81.62754800000008
40.0523560209424,-67.5,81.31015400000005
40.99476439790576,-161.25,66.62858000000006
40.99476439790576,-160.0,67.08538400000006
40.99476439790576,-158.75,67.61524999999999
40.99476439790576,-157.5,68.13705200000001
40.99476439790576,-156.25,68.51057000000004
40.99476439790576,-155.0,68.75366
40.99476439790576,-153.75,68.96683400000009
40.99476439790576,-152.5,69.19102400000008
40.99476439790576,-151.25,69.39618800000002
40.99476439790576,-150.0,69.57257
40.99476439790576,-148.75,69.66046400000002
40.99476439790576,-147.5,69.67259600000008
40.99476439790576,-146.25,69.63771200000005
40.99476439790576,-145.0,69.52456400000005
40.99476439790576,-143.75,69.31934600000004
40.99476439790576,-142.5,69.12464000000008
40.99476439790576,-141.25,69.04670000000002
40.99476439790576,-140.0,69.06011000000002
40.99476439790576,-138.75,69.03028400000002
40.99476439790576,-137.5,68.87264000000002
40.99476439790576,-136.25,68.60678000000004
40.99476439790576,-135.0,68.27156599999999
40.99476439790576,-133.75,68.05850000000005
40.99476439790576,-132.5,67.8749
40.99476439790576,-131.25,67.565156
40.99476439790576,-130.0,67.21172600000001
40.99476439790576,-128.75,66.91856000000001
40.99476439790576,-127.5,66.42806000000004
40.99476439790576,-126.25,65.5115900000001
40.99476439790576,-125.0,64.63459400000002
40.99476439790576,-123.75,81.93776
40.99476439790576,-122.5,92.21473399999999
40.99476439790576,-121.25,91.49000000000002
40.99476439790576,-120.0,87.02661200000009
40.99476439790576,-118.75,89.70634399999999
40.99476439790576,-117.5,91.314572
40.99476439790576,-116.25,90.32468000000001
40.99476439790576,-115.0,91.231736
40.99476439790576,-113.75,89.25535400000004
40.99476439790576,-112.5,85.81393400000003
40.99476439790576,-111.25,88.03544000000004
40.99476439790576,-110.0,86.70772400000006
40.99476439790576,-108.75,88.09394000000009
40.99476439790576,-107.5,84.60464000000003
40.99476439790576,-106.25,83.26900400000008
40.99476439790576,-105.0,83.57144000000001
40.99476439790576,-103.75,91.36934600000004
40.99476439790576,-102.5,95.04158
40.99476439790576,-101.25,94.54946000000004
40.99476439790576,-100.0,93.70245200000008
40.99476439790576,-98.75,92.300036
40.99476439790576,-97.5,93.417134
40.99476439790576,-96.25,95.12924
40.99476439790576,-95.0,93.27876800000004
40.99476439790576,-93.75,92.42474
40.99476439790576,-92.5,92.51751200000008
40.99476439790576,-91.25,92.28696800000006
40.99476439790576,-90.0,91.60516400000004
40.99476439790576,-88.75,90.89618
40.99476439790576,-87.5,90.77563400000005
40.99476439790576,-86.25,90.68460800000007
40.99476439790576,-85.0,89.76297200000006
40.99476439790576,-83.75,90.78645200000007
40.99476439790576,-82.5,89.878334
40.99476439790576,-81.25,88.03569200000001
40.99476439790576,-80.0,88.11474800000005
40.99476439790576,-78.75,88.56276800000003
40.99476439790576,-77.5,88.55524399999999
40.99476439790576,-76.25,89.77460000000006
40.99476439790576,-75.0,91.30182800000004
40.99476439790576,-73.75,89.13927200000008
40.99476439790576,-72.5,82.059296
40.99476439790576,-71.25,79.41621200000006
40.99476439790576,-70.0,78.46831400000005
40.99476439790576,-68.75,78.23507
40.99476439790576,-67.5,77.97518600000008
41.93717277486911,-161.25,65.18721200000002
41.93717277486911,-160.0,65.52356000000006
41.93717277486911,-158.75,65.99804000000005
41.93717277486911,-157.5,66.52518800000009
41.93717277486911,-156.25,66.92306
41.93717277486911,-155.0,67.14968000000002
41.93717277486911,-153.75,67.42155200000005
41.93717277486911,-152.5,67.775
41.93717277486911,-151.25,68.105894
41.93717277486911,-150.0,68.35802000000007
41.93717277486911,-148.75,68.51066000000002
41.93717277486911,-147.5,68.53469000000003
41.93717277486911,-146.25,68.56925000000004
41.93717277486911,-145.0,68.601164
41.93717277486911,-143.75,68.51760800000008
41.93717277486911,-142.5,68.41841000000005
41.93717277486911,-141.25,68.37281600000006
41.93717277486911,-140.0,68.41004000000001
41.93717277486911,-138.75,68.43691399999999
41.93717277486911,-137.5,68.33199199999999
41.93717277486911,-136.25,68.08832600000005
41.93717277486911,-135.0,67.813988
41.93717277486911,-133.75,67.63035200000003
41.93717277486911,-132.5,67.52588000000002
41.93717277486911,-131.25,67.27483400000008
41.93717277486911,-130.0,66.93645200000006
41.93717277486911,-128.75,66.73254800000001
41.93717277486911,-127.5,66.454988
41.93717277486911,-126.25,65.79113000000001
41.93717277486911,-125.0,64.95287000000006
41.93717277486911,-123.75,77.50392800000003
41.93717277486911,-122.5,88.93108400000008
41.93717277486911,-121.25,83.84347400000004
41.93717277486911,-120.0,85.18982000000007
41.93717277486911,-118.75,89.39174
41.93717277486911,-117.5,91.16312000000002
41.93717277486911,-116.25,91.17939200000006
41.93717277486911,-115.0,91.32026000000006
41.93717277486911,-113.75,94.9364600000001
41.93717277486911,-112.5,92.35970600000007
41.93717277486911,-111.25,86.93015
41.93717277486911,-110.0,82.30787600000002
41.93717277486911,-108.75,85.50620600000006
41.93717277486911,-107.5,83.98680800000007
41.93717277486911,-106.25,82.01706800000001
41.93717277486911,-105.0,85.629146
41.93717277486911,-103.75,91.34675600000008
41.93717277486911,-102.5,93.60384800000008
41.93717277486911,-101.25,95.73350000000005
41.93717277486911,-100.0,95.61819200000008
41.93717277486911,-98.75,92.99069600000007
41.93717277486911,-97.5,94.13157199999999
41.93717277486911,-96.25,94.95860000000006
41.93717277486911,-95.0,92.93460800000007
41.93717277486911,-93.75,91.85367200000005
41.93717277486911,-92.5,91.05980000000007
41.93717277486911,-91.25,91.68371600000002
41.93717277486911,-90.0,91.28480000000006
41.93717277486911,-88.75,90.56040800000004
41.93717277486911,-87.5,88.112984
41.93717277486911,-86.25,90.01702400000008
41.93717277486911,-85.0,89.46959
41.93717277486911,-83.75,90.23851400000004
41.93717277486911,-82.5,89.16044000000004
41.93717277486911,-81.25,88.37232800000005
41.93717277486911,-80.0,88.564964
41.93717277486911,-78.75,88.91108600000004
41.93717277486911,-77.5,89.04599600000003
41.93717277486911,-76.25,88.827368
41.93717277486911,-75.0,89.64739400000005
41.93717277486911,-73.75,89.0762
41.93717277486911,-72.5,88.27502000000007
41.93717277486911,-71.25,84.01460000000009
41.93717277486911,-70.0,75.65738000000009
41.93717277486911,-68.75,75.511886
41.93717277486911,-67.5,75.29711000000007
42.87958115183247,-161.25,63.723560000000056
42.87958115183247,-160.0,64.06451600000003
42.87958115183247,-158.75,64.47331399999999
42.87958115183247,-157.5,64.99029200000003
42.87958115183247,-156.25,65.47933400000008
42.87958115183247,-155.0,65.81886800000007
42.87958115183247,-153.75,66.08429600000001
42.87958115183247,-152.5,66.33869000000007
42.87958115183247,-151.25,66.59636000000006
42.87958115183247,-150.0,66.90250400000004
42.87958115183247,-148.75,67.19117000000003
42.87958115183247,-147.5,67.3727
42.87958115183247,-146.25,67.50143600000004
42.87958115183247,-145.0,67.63919000000001
42.87958115183247,-143.75,67.65422000000004
42.87958115183247,-142.5,67.61597000000002
42.87958115183247,-141.25,67.64210600000003
42.87958115183247,-140.0,67.76762000000001
42.87958115183247,-138.75,67.82342000000003
42.87958115183247,-137.5,67.76168000000007
42.87958115183247,-136.25,67.59680000000002
42.87958115183247,-135.0,67.37540000000004
42.87958115183247,-133.75,67.17673400000005
42.87958115183247,-132.5,67.10846000000002
42.87958115183247,-131.25,66.94277000000008
42.87958115183247,-130.0,66.666254
42.87958115183247,-128.75,66.55730000000004
42.87958115183247,-127.5,66.46832599999999
42.87958115183247,-126.25,66.05708000000007
42.87958115183247,-125.0,65.44324400000004
42.87958115183247,-123.75,67.33592600000004
42.87958115183247,-122.5,86.59567400000005
42.87958115183247,-121.25,82.21658
42.87958115183247,-120.0,86.09360000000004
42.87958115183247,-118.75,88.33496000000005
42.87958115183247,-117.5,90.96080000000005
42.87958115183247,-116.25,90.96575000000004
42.87958115183247,-115.0,91.87268000000003
42.87958115183247,-113.75,91.45036400000002
42.87958115183247,-112.5,91.45993999999999
42.87958115183247,-111.25,83.48444600000008
42.87958115183247,-110.0,79.74445999999999
42.87958115183247,-108.75,80.60295200000002
42.87958115183247,-107.5,84.118136
42.87958115183247,-106.25,86.86166
42.87958115183247,-105.0,83.12635400000008
42.87958115183247,-103.75,91.64462000000009
42.87958115183247,-102.5,91.742324
42.87958115183247,-101.25,96.292814
42.87958115183247,-100.0,95.39659400000008
42.87958115183247,-98.75,93.27884000000006
42.87958115183247,-97.5,93.37917200000008
42.87958115183247,-96.25,95.1830600000001
42.87958115183247,-95.0,94.79053400000006
42.87958115183247,-93.75,92.60519000000002
42.87958115183247,-92.5,91.29660800000002
42.87958115183247,-91.25,92.015996
42.87958115183247,-90.0,91.70474000000004
42.87958115183247,-88.75,90.61903400000008
42.87958115183247,-87.5,85.399484
42.87958115183247,-86.25,86.774414
42.87958115183247,-85.0,89.48343200000004
42.87958115183247,-83.75,89.78108000000007
42.87958115183247,-82.5,88.98386000000006
42.87958115183247,-81.25,88.88752400000007
42.87958115183247,-80.0,87.47045600000007
42.87958115183247,-78.75,87.78608600000004
42.87958115183247,-77.5,88.57418000000007
42.87958115183247,-76.25,87.64991600000005
42.87958115183247,-75.0,86.68103000000002
42.87958115183247,-73.75,86.39564000000004
42.87958115183247,-72.5,86.70266600000004
42.87958115183247,-71.25,86.83462400000002
42.87958115183247,-70.0,74.57531000000006
42.87958115183247,-68.75,73.94900000000001
42.87958115183247,-67.5,73.81439600000006
43.8219895287958,-161.25,62.500226
43.8219895287958,-160.0,62.79868400000004
43.8219895287958,-158.75,63.085748000000095
43.8219895287958,-157.5,63.41972
43.8219895287958,-156.25,63.93300800000003
43.8219895287958,-155.0,64.48964000000001
43.8219895287958,-153.75,64.917392
43.8219895287958,-152.5,65.21369000000007
43.8219895287958,-151.25,65.47609400000007
43.8219895287958,-150.0,65.72345000000001
43.8219895287958,-148.75,65.938568
43.8219895287958,-147.5,66.14204000000002
43.8219895287958,-146.25,66.388892
43.8219895287958,-145.0,66.63722000000004
43.8219895287958,-143.75,66.77934800000003
43.8219895287958,-142.5,66.86477600000003
43.8219895287958,-141.25,66.98418800000007
43.8219895287958,-140.0,67.13470400000007
43.8219895287958,-138.75,67.20368000000006
43.8219895287958,-137.5,67.21253600000001
43.8219895287958,-136.25,67.14458600000009
43.8219895287958,-135.0,67.00271000000006
43.8219895287958,-133.75,66.83306000000009
43.8219895287958,-132.5,66.67190600000005
43.8219895287958,-131.25,66.53255000000001
43.8219895287958,-130.0,66.38162000000004
43.8219895287958,-128.75,66.339248
43.8219895287958,-127.5,66.39137600000007
43.8219895287958,-126.25,66.22088000000008
43.8219895287958,-125.0,65.86226600000008
43.8219895287958,-123.75,66.53001200000008
43.8219895287958,-122.5,82.19723000000005
43.8219895287958,-121.25,79.56941000000003
43.8219895287958,-120.0,83.87573000000006
43.8219895287958,-118.75,84.35852600000003
43.8219895287958,-117.5,90.20258600000008
43.8219895287958,-116.25,86.99858600000003
43.8219895287958,-115.0,83.7113
43.8219895287958,-113.75,85.26369200000008
43.8219895287958,-112.5,84.94745000000003
43.8219895287958,-111.25,81.53726000000006
43.8219895287958,-110.0,76.93813400000006
43.8219895287958,-108.75,79.29734000000009
43.8219895287958,-107.5,83.792066
43.8219895287958,-106.25,86.36612000000008
43.8219895287958,-105.0,85.63085600000008
43.8219895287958,-103.75,90.22411400000007
43.8219895287958,-102.5,94.01644400000008
43.8219895287958,-101.25,96.06538400000001
43.8219895287958,-100.0,94.16870600000007
43.8219895287958,-98.75,93.68459600000003
43.8219895287958,-97.5,92.93478800000003
43.8219895287958,-96.25,93.83351000000008
43.8219895287958,-95.0,94.55943200000003
43.8219895287958,-93.75,93.98469200000002
43.8219895287958,-92.5,93.02167400000003
43.8219895287958,-91.25,92.92928000000002
43.8219895287958,-90.0,91.25409200000004
43.8219895287958,-88.75,90.22076600000003
43.8219895287958,-87.5,85.85342600000008
43.8219895287958,-86.25,85.98515000000005
43.8219895287958,-85.0,88.86187400000007
43.8219895287958,-83.75,88.40001200000003
43.8219895287958,-82.5,85.66930400000001
43.8219895287958,-81.25,87.398996
43.8219895287958,-80.0,87.19232000000008
