Latitude,Longitude,Surface Temperature
35.340314136125656,-82.5,82.261886
35.340314136125656,-81.25,85.72967600000004
35.340314136125656,-80.0,85.52867000000003
35.340314136125656,-78.75,86.56451600000003
35.340314136125656,-77.5,86.43005600000001
35.340314136125656,-76.25,84.66301400000009
35.340314136125656,-75.0,83.93489600000007
35.340314136125656,-73.75,83.74181000000002
35.340314136125656,-72.5,82.77818000000002
35.340314136125656,-71.25,81.42094400000008
35.340314136125656,-70.0,80.19905000000007
35.340314136125656,-68.75,79.31519600000003
35.340314136125656,-67.5,78.72704600000002
36.282722513089,-161.25,71.10626000000003
36.282722513089,-160.0,71.4948800000001
36.282722513089,-158.75,71.82208399999999
36.282722513089,-157.5,72.02253200000008
36.282722513089,-156.25,72.08069000000008
36.282722513089,-155.0,72.00467600000005
36.282722513089,-153.75,71.88090800000005
36.282722513089,-152.5,71.79782000000007
36.282722513089,-151.25,71.70494000000005
36.282722513089,-150.0,71.491388
36.282722513089,-148.75,71.31596000000009
36.282722513089,-147.5,71.06954000000005
36.282722513089,-146.25,70.78508600000005
36.282722513089,-145.0,70.45952
36.282722513089,-143.75,70.08722600000006
36.282722513089,-142.5,69.75851000000009
36.282722513089,-141.25,69.48039200000005
36.282722513089,-140.0,69.17486000000007
36.282722513089,-138.75,68.83430000000001
36.282722513089,-137.5,68.47169000000008
36.282722513089,-136.25,68.083646
36.282722513089,-135.0,67.60623200000005
36.282722513089,-133.75,67.07417000000004
36.282722513089,-132.5,66.47882
36.282722513089,-131.25,65.82101000000009
36.282722513089,-130.0,65.06546000000004
36.282722513089,-128.75,64.24079000000006
36.282722513089,-127.5,63.36327200000009
36.282722513089,-126.25,62.99214800000006
36.282722513089,-125.0,63.54392000000003
36.282722513089,-123.75,64.88069000000007
36.282722513089,-122.5,66.46388000000006
36.282722513089,-121.25,73.16582000000005
36.282722513089,-120.0,89.30577200000002
36.282722513089,-118.75,94.61453000000007
36.282722513089,-117.5,92.84468000000007
36.282722513089,-116.25,99.38177600000003
36.282722513089,-115.0,99.74179400000006
36.282722513089,-113.75,96.89887400000002
36.282722513089,-112.5,95.04986000000007
36.282722513089,-111.25,90.40150400000005
36.282722513089,-110.0,89.77879400000002
36.282722513089,-108.75,85.23456800000005
36.282722513089,-107.5,83.738894
36.282722513089,-106.25,78.52901000000008
36.282722513089,-105.0,83.53745600000006
36.282722513089,-103.75,90.84781400000006
36.282722513089,-102.5,94.21919600000008
36.282722513089,-101.25,100.64350400000004
36.282722513089,-100.0,100.80885200000003
36.282722513089,-98.75,102.68366000000005
36.282722513089,-97.5,103.03376000000006
36.282722513089,-96.25,102.76862
36.282722513089,-95.0,101.37772400000001
36.282722513089,-93.75,100.41944000000004
36.282722513089,-92.5,100.53791600000008
36.282722513089,-91.25,98.206736
36.282722513089,-90.0,93.68074400000003
36.282722513089,-88.75,94.57136600000008
36.282722513089,-87.5,87.38015
36.282722513089,-86.25,86.85708800000009
36.282722513089,-85.0,83.66500400000004
36.282722513089,-83.75,82.57290800000004
36.282722513089,-82.5,81.15224000000002
36.282722513089,-81.25,82.61834000000003
36.282722513089,-80.0,84.58093400000003
36.282722513089,-78.75,85.58821400000001
36.282722513089,-77.5,86.388404
36.282722513089,-76.25,85.07433200000004
36.282722513089,-75.0,83.81192000000001
36.282722513089,-73.75,83.79509000000004
36.282722513089,-72.5,83.0885000000001
36.282722513089,-71.25,81.95774
36.282722513089,-70.0,80.71646000000003
36.282722513089,-68.75,79.60640000000006
36.282722513089,-67.5,78.74384000000008
37.22513089005236,-161.25,69.58900400000005
37.22513089005236,-160.0,70.14848
37.22513089005236,-158.75,70.58759000000008
37.22513089005236,-157.5,70.88374400000001
37.22513089005236,-156.25,71.04326000000009
37.22513089005236,-155.0,71.04189200000006
37.22513089005236,-153.75,70.91537000000007
37.22513089005236,-152.5,70.77277400000003
37.22513089005236,-151.25,70.730636
37.22513089005236,-150.0,70.66220000000007
37.22513089005236,-148.75,70.57076
37.22513089005236,-147.5,70.40539400000006
37.22513089005236,-146.25,70.15956800000005
37.22513089005236,-145.0,69.86282000000008
37.22513089005236,-143.75,69.526814
37.22513089005236,-142.5,69.21419000000002
37.22513089005236,-141.25,68.95094
37.22513089005236,-140.0,68.67536000000001
37.22513089005236,-138.75,68.37841400000005
37.22513089005236,-137.5,68.046404
37.22513089005236,-136.25,67.66408399999999
37.22513089005236,-135.0,67.19342000000009
37.22513089005236,-133.75,66.67854800000006
37.22513089005236,-132.5,66.09176600000008
37.22513089005236,-131.25,65.37534800000007
37.22513089005236,-130.0,64.52209400000002
37.22513089005236,-128.75,63.6512
37.22513089005236,-127.5,62.79537200000001
37.22513089005236,-126.25,62.49149600000004
37.22513089005236,-125.0,63.41907199999999
37.22513089005236,-123.75,65.22879200000001
37.22513089005236,-122.5,67.22105
37.22513089005236,-121.25,84.72812000000003
37.22513089005236,-120.0,90.65582599999999
37.22513089005236,-118.75,90.63726800000009
37.22513089005236,-117.5,91.84285400000003
37.22513089005236,-116.25,95.37148400000004
37.22513089005236,-115.0,95.76672800000006
37.22513089005236,-113.75,92.82146000000007
37.22513089005236,-112.5,89.40394400000008
37.22513089005236,-111.25,90.06938600000007
37.22513089005236,-110.0,87.95973200000006
37.22513089005236,-108.75,84.14956400000005
37.22513089005236,-107.5,79.80620000000005
37.22513089005236,-106.25,76.93061000000003
37.22513089005236,-105.0,81.36150800000004
37.22513089005236,-103.75,91.11099200000004
37.22513089005236,-102.5,94.45089200000005
37.22513089005236,-101.25,97.42071200000007
37.22513089005236,-100.0,97.65770000000008
37.22513089005236,-98.75,99.91760000000005
37.22513089005236,-97.5,101.75136800000003
37.22513089005236,-96.25,98.19870800000001
37.22513089005236,-95.0,98.27249000000005
37.22513089005236,-93.75,97.00476800000003
37.22513089005236,-92.5,96.51642800000003
37.22513089005236,-91.25,97.05475400000009
37.22513089005236,-90.0,95.25191
37.22513089005236,-88.75,93.30611000000007
37.22513089005236,-87.5,91.80010400000002
37.22513089005236,-86.25,87.16289
37.22513089005236,-85.0,85.40776400000007
37.22513089005236,-83.75,82.48447400000006
37.22513089005236,-82.5,80.52346400000006
37.22513089005236,-81.25,81.35513600000006
37.22513089005236,-80.0,82.23836000000006
37.22513089005236,-78.75,83.83578800000001
37.22513089005236,-77.5,84.76858400000009
37.22513089005236,-76.25,83.96420000000005
37.22513089005236,-75.0,83.31751400000009
37.22513089005236,-73.75,83.67742400000009
37.22513089005236,-72.5,83.47330400000007
37.22513089005236,-71.25,82.69277000000008
37.22513089005236,-70.0,81.61646000000003
37.22513089005236,-68.75,80.45063600000006
37.22513089005236,-67.5,79.36199600000005
38.16753926701571,-161.25,67.60778000000002
38.16753926701571,-160.0,68.22752000000008
38.16753926701571,-158.75,68.91530000000004
38.16753926701571,-157.5,69.439964
38.16753926701571,-156.25,69.76247000000001
38.16753926701571,-155.0,69.89270000000006
38.16753926701571,-153.75,69.85958000000008
38.16753926701571,-152.5,69.72602000000005
38.16753926701571,-151.25,69.59921000000006
38.16753926701571,-150.0,69.46898000000002
38.16753926701571,-148.75,69.40569200000007
38.16753926701571,-147.5,69.38906000000001
38.16753926701571,-146.25,69.34218800000008
38.16753926701571,-145.0,69.19804400000007
38.16753926701571,-143.75,68.92980800000005
38.16753926701571,-142.5,68.65214
38.16753926701571,-141.25,68.43956000000006
38.16753926701571,-140.0,68.22256999999999
38.16753926701571,-138.75,67.94967200000009
38.16753926701571,-137.5,67.61436800000007
38.16753926701571,-136.25,67.27159400000008
38.16753926701571,-135.0,66.86735000000007
38.16753926701571,-133.75,66.36851600000008
38.16753926701571,-132.5,65.78596400000006
38.16753926701571,-131.25,65.05889000000005
38.16753926701571,-130.0,64.17625999999998
38.16753926701571,-128.75,63.213440000000006
38.16753926701571,-127.5,62.30269400000002
38.16753926701571,-126.25,61.99892600000008
38.16753926701571,-125.0,63.251870000000075
38.16753926701571,-123.75,65.09109199999999
38.16753926701571,-122.5,81.58067600000003
38.16753926701571,-121.25,89.36443400000007
38.16753926701571,-120.0,90.89308400000004
38.16753926701571,-118.75,85.90132400000009
38.16753926701571,-117.5,87.25964000000008
38.16753926701571,-116.25,88.81592000000006
38.16753926701571,-115.0,89.05886600000008
38.16753926701571,-113.75,90.44576600000002
38.16753926701571,-112.5,87.122894
38.16753926701571,-111.25,88.64121200000007
38.16753926701571,-110.0,89.01370400000002
38.16753926701571,-108.75,83.79035600000002
38.16753926701571,-107.5,75.9182
38.16753926701571,-106.25,72.57542
38.16753926701571,-105.0,81.31465400000005
38.16753926701571,-103.75,89.07126800000007
38.16753926701571,-102.5,93.97787000000007
38.16753926701571,-101.25,94.10756000000005
38.16753926701571,-100.0,95.49602600000003
38.16753926701571,-98.75,96.60317000000009
38.16753926701571,-97.5,97.90977200000007
38.16753926701571,-96.25,96.36476000000008
38.16753926701571,-95.0,95.094752
38.16753926701571,-93.75,96.336914
38.16753926701571,-92.5,93.79454000000004
38.16753926701571,-91.25,93.69651200000003
38.16753926701571,-90.0,93.12731600000005
38.16753926701571,-88.75,91.75292600000003
38.16753926701571,-87.5,89.21255000000005
38.16753926701571,-86.25,89.83493600000008
38.16753926701571,-85.0,85.84943000000004
38.16753926701571,-83.75,84.24739400000006
38.16753926701571,-82.5,81.466646
38.16753926701571,-81.25,81.03470000000006
38.16753926701571,-80.0,79.76453000000006
38.16753926701571,-78.75,81.99019400000002
38.16753926701571,-77.5,84.16976000000003
38.16753926701571,-76.25,84.21224
38.16753926701571,-75.0,83.07010400000009
38.16753926701571,-73.75,83.09224400000005
38.16753926701571,-72.5,83.39140400000005
38.16753926701571,-71.25,83.14606400000005
38.16753926701571,-70.0,82.44932
38.16753926701571,-68.75,81.48704000000008
38.16753926701571,-67.5,80.37361400000002
39.10994764397907,-161.25,65.825744
39.10994764397907,-160.0,66.45734600000009
39.10994764397907,-158.75,67.15590800000004
39.10994764397907,-157.5,67.72190000000003
39.10994764397907,-156.25,68.08550000000002
39.10994764397907,-155.0,68.32968800000008
39.10994764397907,-153.75,68.42735600000007
39.10994764397907,-152.5,68.40347000000001
39.10994764397907,-151.25,68.31836600000001
39.10994764397907,-150.0,68.21938400000006
39.10994764397907,-148.75,68.21807
39.10994764397907,-147.5,68.29354400000007
39.10994764397907,-146.25,68.30952800000003
39.10994764397907,-145.0,68.22509000000008
39.10994764397907,-143.75,68.08784000000006
39.10994764397907,-142.5,67.98506000000006
39.10994764397907,-141.25,67.899416
39.10994764397907,-140.0,67.78844600000002
39.10994764397907,-138.75,67.59896000000009
39.10994764397907,-137.5,67.27625600000007
39.10994764397907,-136.25,66.93031400000001
39.10994764397907,-135.0,66.57989
39.10994764397907,-133.75,66.12494000000001
39.10994764397907,-132.5,65.53367599999999
39.10994764397907,-131.25,64.80401000000009
39.10994764397907,-130.0,63.91263200000001
39.10994764397907,-128.75,62.907080000000065
39.10994764397907,-127.5,61.94575400000009
39.10994764397907,-126.25,61.45430000000008
39.10994764397907,-125.0,62.78918000000009
39.10994764397907,-123.75,65.55678800000007
39.10994764397907,-122.5,88.47824
39.10994764397907,-121.25,89.22812000000003
39.10994764397907,-120.0,88.00615400000001
39.10994764397907,-118.75,85.15047200000006
39.10994764397907,-117.5,87.95912000000007
39.10994764397907,-116.25,87.43112600000002
39.10994764397907,-115.0,87.25758800000003
39.10994764397907,-113.75,88.33699400000003
39.10994764397907,-112.5,88.134908
39.10994764397907,-111.25,86.30123
39.10994764397907,-110.0,86.549252
39.10994764397907,-108.75,85.07395400000007
39.10994764397907,-107.5,77.15742800000004
39.10994764397907,-106.25,69.81773000000005
39.10994764397907,-105.0,77.85302000000003
39.10994764397907,-103.75,87.14591600000008
39.10994764397907,-102.5,90.23329400000001
39.10994764397907,-101.25,92.93270000000008
39.10994764397907,-100.0,93.42059000000009
39.10994764397907,-98.75,93.40224800000004
39.10994764397907,-97.5,94.509068
39.10994764397907,-96.25,94.63100000000003
39.10994764397907,-95.0,94.32706999999999
39.10994764397907,-93.75,93.97886000000003
39.10994764397907,-92.5,93.44318000000004
39.10994764397907,-91.25,91.95578600000007
39.10994764397907,-90.0,89.57071400000007
39.10994764397907,-88.75,88.69218800000007
39.10994764397907,-87.5,88.06366399999999
39.10994764397907,-86.25,87.91759400000004
39.10994764397907,-85.0,83.97888800000001
39.10994764397907,-83.75,83.06798000000002
39.10994764397907,-82.5,81.47156000000008
39.10994764397907,-81.25,80.68557200000005
39.10994764397907,-80.0,79.12832000000006
39.10994764397907,-78.75,80.3795
39.10994764397907,-77.5,83.59349
39.10994764397907,-76.25,84.43832000000003
39.10994764397907,-75.0,83.45714000000005
39.10994764397907,-73.75,82.112144
39.10994764397907,-72.5,82.66899200000005
39.10994764397907,-71.25,82.92578
39.10994764397907,-70.0,82.62093200000004
39.10994764397907,-68.75,82.01706800000001
39.10994764397907,-67.5,81.18554000000005
40.0523560209424,-161.25,63.93461000000008
40.0523560209424,-160.0,64.65844400000007
40.0523560209424,-158.75,65.42888000000008
40.0523560209424,-157.5,66.04678400000007
40.0523560209424,-156.25,66.48195200000006
40.0523560209424,-155.0,66.7199120000001
40.0523560209424,-153.75,66.76649600000005
40.0523560209424,-152.5,66.74381600000001
40.0523560209424,-151.25,66.75616400000004
40.0523560209424,-150.0,66.80076800000008
40.0523560209424,-148.75,66.92558
40.0523560209424,-147.5,67.14064400000001
40.0523560209424,-146.25,67.26812000000005
40.0523560209424,-145.0,67.24891400000004
40.0523560209424,-143.75,67.15788800000006
40.0523560209424,-142.5,67.14707000000006
40.0523560209424,-141.25,67.14158
40.0523560209424,-140.0,67.170308
40.0523560209424,-138.75,67.14629600000006
40.0523560209424,-137.5,66.9308
40.0523560209424,-136.25,66.61904
40.0523560209424,-135.0,66.30296000000004
40.0523560209424,-133.75,65.90245999999999
40.0523560209424,-132.5,65.30684000000002
40.0523560209424,-131.25,64.59620000000007
40.0523560209424,-130.0,63.742460000000015
40.0523560209424,-128.75,62.75852600000003
40.0523560209424,-127.5,61.75882400000005
40.0523560209424,-126.25,60.92042000000006
40.0523560209424,-125.0,60.73545200000008
40.0523560209424,-123.75,87.37916000000004
40.0523560209424,-122.5,89.96165599999999
40.0523560209424,-121.25,92.15398400000001
40.0523560209424,-120.0,84.73982000000007
40.0523560209424,-118.75,87.17126000000005
40.0523560209424,-117.5,87.6444260000001
40.0523560209424,-116.25,87.23314400000005
40.0523560209424,-115.0,88.38379400000005
40.0523560209424,-113.75,91.65608599999999
40.0523560209424,-112.5,90.01148000000005
40.0523560209424,-111.25,84.05085200000003
40.0523560209424,-110.0,86.37863000000002
40.0523560209424,-108.75,86.42368400000004
40.0523560209424,-107.5,78.48314600000006
40.0523560209424,-106.25,74.48977400000003
40.0523560209424,-105.0,76.51076000000003
40.0523560209424,-103.75,85.25269400000002
40.0523560209424,-102.5,88.24724599999999
40.0523560209424,-101.25,89.36474000000001
40.0523560209424,-100.0,89.38970600000002
40.0523560209424,-98.75,88.91239999999999
40.0523560209424,-97.5,90.15098000000003
40.0523560209424,-96.25,91.93238600000001
40.0523560209424,-95.0,92.09984
40.0523560209424,-93.75,93.12072800000001
40.0523560209424,-92.5,92.70626000000003
40.0523560209424,-91.25,90.63995000000007
40.0523560209424,-90.0,87.79537400000001
40.0523560209424,-88.75,86.35982000000003
40.0523560209424,-87.5,85.32706999999999
40.0523560209424,-86.25,84.40460600000003
40.0523560209424,-85.0,82.57532000000009
40.0523560209424,-83.75,82.15637000000007
40.0523560209424,-82.5,81.88473200000006
40.0523560209424,-81.25,80.85459200000008
40.0523560209424,-80.0,79.64438000000004
40.0523560209424,-78.75,79.70675000000004
40.0523560209424,-77.5,81.54597200000006
40.0523560209424,-76.25,82.25765600000004
40.0523560209424,-75.0,83.05250000000002
40.0523560209424,-73.75,80.89019600000003
40.0523560209424,-72.5,80.80160000000004
40.0523560209424,-71.25,81.37742000000007
40.0523560209424,-70.0,81.41567000000009
40.0523560209424,-68.75,81.28814000000008
40.0523560209424,-67.5,81.03632000000006
40.99476439790576,-161.25,62.15036000000001
40.99476439790576,-160.0,62.793140000000015
40.99476439790576,-158.75,63.403304000000006
40.99476439790576,-157.5,64.06363400000001
40.99476439790576,-156.25,64.650974
40.99476439790576,-155.0,65.03432000000008
40.99476439790576,-153.75,65.17472000000004
40.99476439790576,-152.5,65.18759000000009
40.99476439790576,-151.25,65.19275600000003
40.99476439790576,-150.0,65.25368600000009
40.99476439790576,-148.75,65.39804600000006
40.99476439790576,-147.5,65.69131999999999
40.99476439790576,-146.25,66.05596400000002
40.99476439790576,-145.0,66.22988000000007
40.99476439790576,-143.75,66.21922400000007
40.99476439790576,-142.5,66.31574
40.99476439790576,-141.25,66.38342
40.99476439790576,-140.0,66.41124800000003
40.99476439790576,-138.75,66.44264000000007
40.99476439790576,-137.5,66.43970600000002
40.99476439790576,-136.25,66.29156600000006
40.99476439790576,-135.0,66.02426600000004
40.99476439790576,-133.75,65.63516000000007
40.99476439790576,-132.5,65.06268800000008
40.99476439790576,-131.25,64.39460000000003
40.99476439790576,-130.0,63.643460000000005
40.99476439790576,-128.75,62.74022
40.99476439790576,-127.5,61.75772600000006
40.99476439790576,-126.25,60.729512000000035
40.99476439790576,-125.0,60.01462400000006
40.99476439790576,-123.75,85.34096600000001
40.99476439790576,-122.5,92.88968000000003
40.99476439790576,-121.25,90.57925400000003
40.99476439790576,-120.0,84.76847600000005
40.99476439790576,-118.75,86.14259600000004
40.99476439790576,-117.5,87.92353400000007
40.99476439790576,-116.25,86.82479600000008
40.99476439790576,-115.0,88.056896
40.99476439790576,-113.75,86.45246600000002
40.99476439790576,-112.5,83.30549000000005
40.99476439790576,-111.25,82.78077200000003
40.99476439790576,-110.0,81.53954600000002
40.99476439790576,-108.75,84.35274800000009
40.99476439790576,-107.5,80.11284800000007
40.99476439790576,-106.25,79.07630000000002
40.99476439790576,-105.0,78.55208600000005
40.99476439790576,-103.75,86.98436600000002
40.99476439790576,-102.5,86.11786400000007
40.99476439790576,-101.25,87.14921000000007
40.99476439790576,-100.0,87.32965999999999
40.99476439790576,-98.75,85.61408000000009
40.99476439790576,-97.5,85.922312
40.99476439790576,-96.25,89.30055200000001
40.99476439790576,-95.0,89.37197600000006
40.99476439790576,-93.75,90.69170000000007
40.99476439790576,-92.5,89.930894
40.99476439790576,-91.25,88.91087000000007
40.99476439790576,-90.0,87.46790000000007
40.99476439790576,-88.75,86.11952000000008
40.99476439790576,-87.5,84.63142400000004
40.99476439790576,-86.25,84.04223
40.99476439790576,-85.0,83.36282000000008
40.99476439790576,-83.75,83.38073
40.99476439790576,-82.5,82.27540400000005
40.99476439790576,-81.25,81.35329999999999
40.99476439790576,-80.0,79.62769400000002
40.99476439790576,-78.75,77.41916600000009
40.99476439790576,-77.5,77.71235000000004
40.99476439790576,-76.25,78.71036
40.99476439790576,-75.0,80.58470000000005
40.99476439790576,-73.75,80.27348
40.99476439790576,-72.5,79.341224
40.99476439790576,-71.25,79.42373599999999
40.99476439790576,-70.0,79.13359400000004
40.99476439790576,-68.75,79.18478600000002
40.99476439790576,-67.5,79.67071400000006
41.93717277486911,-161.25,60.548630000000074
41.93717277486911,-160.0,61.18385000000003
41.93717277486911,-158.75,61.729646000000045
41.93717277486911,-157.5,62.286331999999994
41.93717277486911,-156.25,62.800376000000064
41.93717277486911,-155.0,63.19500800000009
41.93717277486911,-153.75,63.449348000000086
41.93717277486911,-152.5,63.62897000000006
41.93717277486911,-151.25,63.790735999999995
41.93717277486911,-150.0,63.94186400000008
41.93717277486911,-148.75,64.12829000000006
41.93717277486911,-147.5,64.39735400000004
41.93717277486911,-146.25,64.70060000000005
41.93717277486911,-145.0,65.03669600000002
41.93717277486911,-143.75,65.22627200000002
41.93717277486911,-142.5,65.43309200000009
41.93717277486911,-141.25,65.536304
41.93717277486911,-140.0,65.585912
41.93717277486911,-138.75,65.67967400000003
41.93717277486911,-137.5,65.76512
41.93717277486911,-136.25,65.751746
41.93717277486911,-135.0,65.61842000000009
41.93717277486911,-133.75,65.30982800000005
41.93717277486911,-132.5,64.77560600000007
41.93717277486911,-131.25,64.16087000000007
41.93717277486911,-130.0,63.58447400000006
41.93717277486911,-128.75,62.82464000000009
41.93717277486911,-127.5,61.92219200000003
41.93717277486911,-126.25,60.90151999999999
41.93717277486911,-125.0,60.20738600000001
41.93717277486911,-123.75,78.44720000000005
41.93717277486911,-122.5,89.38646600000001
41.93717277486911,-121.25,82.79456
41.93717277486911,-120.0,82.98550400000003
41.93717277486911,-118.75,86.56736000000001
41.93717277486911,-117.5,88.30266800000004
41.93717277486911,-116.25,87.89804600000006
41.93717277486911,-115.0,88.19492000000001
41.93717277486911,-113.75,91.85712800000002
41.93717277486911,-112.5,88.56293000000002
41.93717277486911,-111.25,82.12521200000006
41.93717277486911,-110.0,81.92971400000006
41.93717277486911,-108.75,85.37459000000004
41.93717277486911,-107.5,84.26804000000001
41.93717277486911,-106.25,81.57376400000008
41.93717277486911,-105.0,81.01598000000004
41.93717277486911,-103.75,84.66537200000008
41.93717277486911,-102.5,87.13229000000001
41.93717277486911,-101.25,88.71962000000009
41.93717277486911,-100.0,88.50185600000003
41.93717277486911,-98.75,87.40646600000007
41.93717277486911,-97.5,84.85905200000005
41.93717277486911,-96.25,86.14016600000004
41.93717277486911,-95.0,86.58743000000008
41.93717277486911,-93.75,87.72841400000004
41.93717277486911,-92.5,87.69254000000006
41.93717277486911,-91.25,87.398996
41.93717277486911,-90.0,86.62319600000004
41.93717277486911,-88.75,85.79168600000003
41.93717277486911,-87.5,83.10354800000006
41.93717277486911,-86.25,83.31020600000002
41.93717277486911,-85.0,82.63981400000004
41.93717277486911,-83.75,82.44991400000004
41.93717277486911,-82.5,82.55325200000004
41.93717277486911,-81.25,81.24026000000002
41.93717277486911,-80.0,79.84819400000002
41.93717277486911,-78.75,76.81454600000002
41.93717277486911,-77.5,76.3235060000001
41.93717277486911,-76.25,76.93253600000007
41.93717277486911,-75.0,78.09908000000006
41.93717277486911,-73.75,78.04040000000006
41.93717277486911,-72.5,77.675036
41.93717277486911,-71.25,78.70973000000005
41.93717277486911,-70.0,75.96244400000003
41.93717277486911,-68.75,76.40985200000003
41.93717277486911,-67.5,77.63615600000006
42.87958115183247,-161.25,58.960886000000016
42.87958115183247,-160.0,59.53892000000009
42.87958115183247,-158.75,60.13850000000009
42.87958115183247,-157.5,60.726434000000026
42.87958115183247,-156.25,61.23801200000008
42.87958115183247,-155.0,61.69553600000002
42.87958115183247,-153.75,62.038940000000046
42.87958115183247,-152.5,62.26419200000002
42.87958115183247,-151.25,62.46941000000004
42.87958115183247,-150.0,62.71259000000008
42.87958115183247,-148.75,62.94061400000002
42.87958115183247,-147.5,63.211874000000066
42.87958115183247,-146.25,63.561235999999994
42.87958115183247,-145.0,63.96511999999999
42.87958115183247,-143.75,64.24736000000004
42.87958115183247,-142.5,64.475294
42.87958115183247,-141.25,64.6205
42.87958115183247,-140.0,64.76599400000009
42.87958115183247,-138.75,64.92776000000002
42.87958115183247,-137.5,65.06906000000006
42.87958115183247,-136.25,65.13602000000003
42.87958115183247,-135.0,65.076584
42.87958115183247,-133.75,64.85059400000003
42.87958115183247,-132.5,64.45052600000002
42.87958115183247,-131.25,63.92300000000002
42.87958115183247,-130.0,63.47829200000007
42.87958115183247,-128.75,62.893975999999995
42.87958115183247,-127.5,62.12246000000006
42.87958115183247,-126.25,61.29755600000006
42.87958115183247,-125.0,60.65607200000005
42.87958115183247,-123.75,65.57459000000003
42.87958115183247,-122.5,87.56339000000006
42.87958115183247,-121.25,82.07780000000005
42.87958115183247,-120.0,84.07220000000005
42.87958115183247,-118.75,85.73162000000005
42.87958115183247,-117.5,88.74680000000002
42.87958115183247,-116.25,88.35710000000003
42.87958115183247,-115.0,87.97994600000007
42.87958115183247,-113.75,87.39217400000004
42.87958115183247,-112.5,88.25072000000003
42.87958115183247,-111.25,79.47230000000006
42.87958115183247,-110.0,78.507968
42.87958115183247,-108.75,82.070888
42.87958115183247,-107.5,85.36778600000002
42.87958115183247,-106.25,82.38383600000009
42.87958115183247,-105.0,79.2148280000001
42.87958115183247,-103.75,87.40842800000003
42.87958115183247,-102.5,87.85085000000002
42.87958115183247,-101.25,89.57328800000002
42.87958115183247,-100.0,88.95056000000002
42.87958115183247,-98.75,88.27214000000006
42.87958115183247,-97.5,85.89979400000007
42.87958115183247,-96.25,84.977492
42.87958115183247,-95.0,85.42810400000009
42.87958115183247,-93.75,85.51565600000005
42.87958115183247,-92.5,85.66995200000001
42.87958115183247,-91.25,86.388404
42.87958115183247,-90.0,86.39276000000004
42.87958115183247,-88.75,83.35025599999999
42.87958115183247,-87.5,79.90250000000002
42.87958115183247,-86.25,80.27864600000007
42.87958115183247,-85.0,80.06369000000008
42.87958115183247,-83.75,80.54581999999999
42.87958115183247,-82.5,79.94503400000006
42.87958115183247,-81.25,79.77884000000006
42.87958115183247,-80.0,79.25190799999999
42.87958115183247,-78.75,77.36138600000007
42.87958115183247,-77.5,76.92704600000002
42.87958115183247,-76.25,75.94678400000006
42.87958115183247,-75.0,75.11205200000002
42.87958115183247,-73.75,74.94499400000004
42.87958115183247,-72.5,75.50567600000002
42.87958115183247,-71.25,76.94492000000001
42.87958115183247,-70.0,72.90950000000004
42.87958115183247,-68.75,73.29403400000008
42.87958115183247,-67.5,74.24769200000007
43.8219895287958,-161.25,57.80868800000003
43.8219895287958,-160.0,58.22661200000008
43.8219895287958,-158.75,58.730360000000054
43.8219895287958,-157.5,59.23436
43.8219895287958,-156.25,59.82346400000006
43.8219895287958,-155.0,60.35334800000004
43.8219895287958,-153.75,60.815804
43.8219895287958,-152.5,61.16045000000007
43.8219895287958,-151.25,61.42202600000002
43.8219895287958,-150.0,61.64762000000005
43.8219895287958,-148.75,61.854800000000026
43.8219895287958,-147.5,62.103470000000016
43.8219895287958,-146.25,62.506220000000006
43.8219895287958,-145.0,62.96133199999999
43.8219895287958,-143.75,63.28310000000001
43.8219895287958,-142.5,63.58913600000005
43.8219895287958,-141.25,63.790735999999995
43.8219895287958,-140.0,63.98108599999999
43.8219895287958,-138.75,64.17446000000004
43.8219895287958,-137.5,64.38889400000001
43.8219895287958,-136.25,64.51347200000001
43.8219895287958,-135.0,64.52420000000004
43.8219895287958,-133.75,64.40405000000001
43.8219895287958,-132.5,64.13478800000003
43.8219895287958,-131.25,63.71812400000007
43.8219895287958,-130.0,63.33382400000005
43.8219895287958,-128.75,62.845808000000055
43.8219895287958,-127.5,62.21755400000001
43.8219895287958,-126.25,61.56770000000006
43.8219895287958,-125.0,61.044332
43.8219895287958,-123.75,63.009950000000025
43.8219895287958,-122.5,82.40383400000005
43.8219895287958,-121.25,80.37176
43.8219895287958,-120.0,82.45767199999999
43.8219895287958,-118.75,83.04022400000001
43.8219895287958,-117.5,87.93440600000005
43.8219895287958,-116.25,84.63752600000008
43.8219895287958,-115.0,81.838148
43.8219895287958,-113.75,83.17061600000007
43.8219895287958,-112.5,82.340546
43.8219895287958,-111.25,77.59112000000007
43.8219895287958,-110.0,75.23162600000006
43.8219895287958,-108.75,76.60585400000008
43.8219895287958,-107.5,83.959394
43.8219895287958,-106.25,84.72047
43.8219895287958,-105.0,83.49548000000004
43.8219895287958,-103.75,88.640834
43.8219895287958,-102.5,89.41987400000008
43.8219895287958,-101.25,91.14263600000007
43.8219895287958,-100.0,90.00561200000003
43.8219895287958,-98.75,88.25878400000002
43.8219895287958,-97.5,85.534394
43.8219895287958,-96.25,84.152588
43.8219895287958,-95.0,84.01100000000007
43.8219895287958,-93.75,84.39560600000003
43.8219895287958,-92.5,85.16534000000007
43.8219895287958,-91.25,86.85791600000005
43.8219895287958,-90.0,84.23767400000004
43.8219895287958,-88.75,81.88165400000005
43.8219895287958,-87.5,79.76519600000003
