time	lat	lon	ts
748080.5	34.3979057591623	268.75	306.4063
748080.5	34.3979057591623	270.0	306.83475
748080.5	34.3979057591623	271.25	304.24652
748080.5	34.3979057591623	272.5	303.69272
748080.5	34.3979057591623	273.75	303.47443
748080.5	34.3979057591623	275.0	302.47903
748080.5	34.3979057591623	276.25	302.77335
748080.5	34.3979057591623	277.5	303.8738
748080.5	34.3979057591623	278.75	305.71136
748080.5	34.3979057591623	280.0	305.10022
748080.5	34.3979057591623	281.25	304.28482
748080.5	34.3979057591623	282.5	302.9781
748080.5	34.3979057591623	283.75	302.92038
748080.5	34.3979057591623	285.0	303.1746
748080.5	34.3979057591623	286.25	303.09363
748080.5	34.3979057591623	287.5	302.5928
748080.5	34.3979057591623	288.75	301.971
748080.5	34.3979057591623	290.0	301.50708
748080.5	34.3979057591623	291.25	301.17715
748080.5	34.3979057591623	292.5	300.92545
748080.5	35.340314136125656	198.75	293.91486
748080.5	35.340314136125656	200.0	293.95575
748080.5	35.340314136125656	201.25	293.95273
748080.5	35.340314136125656	202.5	293.89615
748080.5	35.340314136125656	203.75	293.7656
748080.5	35.340314136125656	205.0	293.61432
748080.5	35.340314136125656	206.25	293.49374
748080.5	35.340314136125656	207.5	293.44177
748080.5	35.340314136125656	208.75	293.43964
748080.5	35.340314136125656	210.0	293.37457
748080.5	35.340314136125656	211.25	293.28992
748080.5	35.340314136125656	212.5	293.20685
748080.5	35.340314136125656	213.75	293.15317
748080.5	35.340314136125656	215.0	293.12305
748080.5	35.340314136125656	216.25	293.08423
748080.5	35.340314136125656	217.5	293.03918
748080.5	35.340314136125656	218.75	293.0174
748080.5	35.340314136125656	220.0	293.02484
748080.5	35.340314136125656	221.25	293.07993
748080.5	35.340314136125656	222.5	293.1168
748080.5	35.340314136125656	223.75	293.16904
748080.5	35.340314136125656	225.0	293.2284
748080.5	35.340314136125656	226.25	293.27924
748080.5	35.340314136125656	227.5	293.2882
748080.5	35.340314136125656	228.75	293.2559
748080.5	35.340314136125656	230.0	293.1589
748080.5	35.340314136125656	231.25	292.98572
748080.5	35.340314136125656	232.5	292.67313
748080.5	35.340314136125656	233.75	292.4145
748080.5	35.340314136125656	235.0	292.39066
748080.5	35.340314136125656	236.25	292.72403
748080.5	35.340314136125656	237.5	293.32718
748080.5	35.340314136125656	238.75	295.1879
748080.5	35.340314136125656	240.0	302.94382
748080.5	35.340314136125656	241.25	307.2418
748080.5	35.340314136125656	242.5	307.22144
748080.5	35.340314136125656	243.75	309.48355
748080.5	35.340314136125656	245.0	309.66577
748080.5	35.340314136125656	246.25	307.00446
748080.5	35.340314136125656	247.5	304.42145
748080.5	35.340314136125656	248.75	301.45465
748080.5	35.340314136125656	250.0	302.23187
748080.5	35.340314136125656	251.25	302.48358
748080.5	35.340314136125656	252.5	301.672
748080.5	35.340314136125656	253.75	301.6684
748080.5	35.340314136125656	255.0	302.15045
748080.5	35.340314136125656	256.25	304.2459
748080.5	35.340314136125656	257.5	305.20532
748080.5	35.340314136125656	258.75	306.49957
748080.5	35.340314136125656	260.0	307.77206
748080.5	35.340314136125656	261.25	309.0957
748080.5	35.340314136125656	262.5	309.14514
748080.5	35.340314136125656	263.75	309.51218
748080.5	35.340314136125656	265.0	308.80615
748080.5	35.340314136125656	266.25	308.81836
748080.5	35.340314136125656	267.5	308.239
748080.5	35.340314136125656	268.75	306.08276
748080.5	35.340314136125656	270.0	306.2725
748080.5	35.340314136125656	271.25	306.48218
748080.5	35.340314136125656	272.5	303.51038
748080.5	35.340314136125656	273.75	303.1531
748080.5	35.340314136125656	275.0	302.24063
748080.5	35.340314136125656	276.25	301.40186
748080.5	35.340314136125656	277.5	301.8058
748080.5	35.340314136125656	278.75	304.38477
748080.5	35.340314136125656	280.0	304.02957
748080.5	35.340314136125656	281.25	304.36188
748080.5	35.340314136125656	282.5	304.58868
748080.5	35.340314136125656	283.75	303.44168
748080.5	35.340314136125656	285.0	302.98895
748080.5	35.340314136125656	286.25	303.03708
748080.5	35.340314136125656	287.5	302.57135
748080.5	35.340314136125656	288.75	301.97577
748080.5	35.340314136125656	290.0	301.48834
748080.5	35.340314136125656	291.25	301.13156
748080.5	35.340314136125656	292.5	300.8321
748080.5	36.282722513089	198.75	292.99576
748080.5	36.282722513089	200.0	293.14963
748080.5	36.282722513089	201.25	293.24216
748080.5	36.282722513089	202.5	293.23264
748080.5	36.282722513089	203.75	293.1544
748080.5	36.282722513089	205.0	293.06985
748080.5	36.282722513089	206.25	293.02322
748080.5	36.282722513089	207.5	293.03436
748080.5	36.282722513089	208.75	293.05118
748080.5	36.282722513089	210.0	293.00867
748080.5	36.282722513089	211.25	292.93597
748080.5	36.282722513089	212.5	292.83688
748080.5	36.282722513089	213.75	292.77524
748080.5	36.282722513089	215.0	292.76974
748080.5	36.282722513089	216.25	292.7599
748080.5	36.282722513089	217.5	292.71725
748080.5	36.282722513089	218.75	292.68256
748080.5	36.282722513089	220.0	292.71225
748080.5	36.282722513089	221.25	292.7449
748080.5	36.282722513089	222.5	292.76474
748080.5	36.282722513089	223.75	292.80945
748080.5	36.282722513089	225.0	292.8666
748080.5	36.282722513089	226.25	292.94595
748080.5	36.282722513089	227.5	293.00732
748080.5	36.282722513089	228.75	293.00568
748080.5	36.282722513089	230.0	292.9207
748080.5	36.282722513089	231.25	292.7571
748080.5	36.282722513089	232.5	292.4056
748080.5	36.282722513089	233.75	292.0987
748080.5	36.282722513089	235.0	292.11533
748080.5	36.282722513089	236.25	292.6502
748080.5	36.282722513089	237.5	293.4774
748080.5	36.282722513089	238.75	296.87936
748080.5	36.282722513089	240.0	304.02338
748080.5	36.282722513089	241.25	305.87134
748080.5	36.282722513089	242.5	304.94534
748080.5	36.282722513089	243.75	308.7311
748080.5	36.282722513089	245.0	308.62027
748080.5	36.282722513089	246.25	305.70712
748080.5	36.282722513089	247.5	304.527
748080.5	36.282722513089	248.75	302.22375
748080.5	36.282722513089	250.0	302.9543
748080.5	36.282722513089	251.25	301.06296
748080.5	36.282722513089	252.5	299.91592
748080.5	36.282722513089	253.75	301.52795
748080.5	36.282722513089	255.0	301.3401
748080.5	36.282722513089	256.25	304.0951
748080.5	36.282722513089	257.5	305.10278
748080.5	36.282722513089	258.75	306.81396
748080.5	36.282722513089	260.0	307.5903
748080.5	36.282722513089	261.25	308.74542
748080.5	36.282722513089	262.5	309.43124
748080.5	36.282722513089	263.75	309.11
748080.5	36.282722513089	265.0	308.60886
748080.5	36.282722513089	266.25	308.04596
748080.5	36.282722513089	267.5	307.44397
748080.5	36.282722513089	268.75	306.79434
748080.5	36.282722513089	270.0	305.8356
748080.5	36.282722513089	271.25	306.02496
748080.5	36.282722513089	272.5	303.26532
748080.5	36.282722513089	273.75	303.34717
748080.5	36.282722513089	275.0	301.52942
748080.5	36.282722513089	276.25	301.44354
748080.5	36.282722513089	277.5	301.01154
748080.5	36.282722513089	278.75	301.81903
748080.5	36.282722513089	280.0	303.1866
748080.5	36.282722513089	281.25	303.95215
748080.5	36.282722513089	282.5	304.3633
748080.5	36.282722513089	283.75	303.4955
748080.5	36.282722513089	285.0	302.6819
748080.5	36.282722513089	286.25	302.9023
748080.5	36.282722513089	287.5	302.58063
748080.5	36.282722513089	288.75	302.06207
748080.5	36.282722513089	290.0	301.537
748080.5	36.282722513089	291.25	301.10907
748080.5	36.282722513089	292.5	300.75903
748080.5	37.225130890052355	198.75	292.03705
748080.5	37.225130890052355	200.0	292.25934
748080.5	37.225130890052355	201.25	292.4372
748080.5	37.225130890052355	202.5	292.51782
748080.5	37.225130890052355	203.75	292.517
748080.5	37.225130890052355	205.0	292.48755
748080.5	37.225130890052355	206.25	292.4802
748080.5	37.225130890052355	207.5	292.49176
748080.5	37.225130890052355	208.75	292.541
748080.5	37.225130890052355	210.0	292.53452
748080.5	37.225130890052355	211.25	292.49762
748080.5	37.225130890052355	212.5	292.42737
748080.5	37.225130890052355	213.75	292.3922
748080.5	37.225130890052355	215.0	292.417
748080.5	37.225130890052355	216.25	292.42444
748080.5	37.225130890052355	217.5	292.39774
748080.5	37.225130890052355	218.75	292.39548
748080.5	37.225130890052355	220.0	292.40668
748080.5	37.225130890052355	221.25	292.4031
748080.5	37.225130890052355	222.5	292.43454
748080.5	37.225130890052355	223.75	292.47995
748080.5	37.225130890052355	225.0	292.54626
748080.5	37.225130890052355	226.25	292.65573
748080.5	37.225130890052355	227.5	292.76172
748080.5	37.225130890052355	228.75	292.78995
748080.5	37.225130890052355	230.0	292.7135
748080.5	37.225130890052355	231.25	292.5205
748080.5	37.225130890052355	232.5	292.15826
748080.5	37.225130890052355	233.75	291.8065
748080.5	37.225130890052355	235.0	291.86465
748080.5	37.225130890052355	236.25	292.59595
748080.5	37.225130890052355	237.5	294.21722
748080.5	37.225130890052355	238.75	302.91254
748080.5	37.225130890052355	240.0	303.70245
748080.5	37.225130890052355	241.25	303.2101
748080.5	37.225130890052355	242.5	304.4419
748080.5	37.225130890052355	243.75	306.35486
748080.5	37.225130890052355	245.0	306.25983
748080.5	37.225130890052355	246.25	304.356
748080.5	37.225130890052355	247.5	302.53226
748080.5	37.225130890052355	248.75	302.7242
748080.5	37.225130890052355	250.0	302.31143
748080.5	37.225130890052355	251.25	300.51297
748080.5	37.225130890052355	252.5	298.8716
748080.5	37.225130890052355	253.75	297.571
748080.5	37.225130890052355	255.0	301.10782
748080.5	37.225130890052355	256.25	303.99203
748080.5	37.225130890052355	257.5	305.66333
748080.5	37.225130890052355	258.75	307.2271
748080.5	37.225130890052355	260.0	307.828
748080.5	37.225130890052355	261.25	308.68027
748080.5	37.225130890052355	262.5	309.41498
748080.5	37.225130890052355	263.75	308.87155
748080.5	37.225130890052355	265.0	308.2225
748080.5	37.225130890052355	266.25	307.2754
748080.5	37.225130890052355	267.5	307.15353
748080.5	37.225130890052355	268.75	307.39136
748080.5	37.225130890052355	270.0	306.69247
748080.5	37.225130890052355	271.25	305.67413
748080.5	37.225130890052355	272.5	305.13577
748080.5	37.225130890052355	273.75	302.97998
748080.5	37.225130890052355	275.0	302.22293
748080.5	37.225130890052355	276.25	300.9861
748080.5	37.225130890052355	277.5	300.25604
748080.5	37.225130890052355	278.75	300.734
748080.5	37.225130890052355	280.0	301.37088
748080.5	37.225130890052355	281.25	302.82922
748080.5	37.225130890052355	282.5	303.2494
748080.5	37.225130890052355	283.75	302.44147
748080.5	37.225130890052355	285.0	302.13275
748080.5	37.225130890052355	286.25	302.54102
748080.5	37.225130890052355	287.5	302.53342
748080.5	37.225130890052355	288.75	302.16183
748080.5	37.225130890052355	290.0	301.6405
748080.5	37.225130890052355	291.25	301.13544
748080.5	37.225130890052355	292.5	300.70288
748080.5	38.16753926701571	198.75	291.09122
748080.5	38.16753926701571	200.0	291.27103
748080.5	38.16753926701571	201.25	291.4858
748080.5	38.16753926701571	202.5	291.66382
748080.5	38.16753926701571	203.75	291.77457
748080.5	38.16753926701571	205.0	291.8231
748080.5	38.16753926701571	206.25	291.86572
748080.5	38.16753926701571	207.5	291.9104
748080.5	38.16753926701571	208.75	291.9426
748080.5	38.16753926701571	210.0	291.923
748080.5	38.16753926701571	211.25	291.9299
748080.5	38.16753926701571	212.5	291.9244
748080.5	38.16753926701571	213.75	291.97763
748080.5	38.16753926701571	215.0	292.06232
748080.5	38.16753926701571	216.25	292.10556
748080.5	38.16753926701571	217.5	292.10507
748080.5	38.16753926701571	218.75	292.11136
748080.5	38.16753926701571	220.0	292.12207
748080.5	38.16753926701571	221.25	292.16406
748080.5	38.16753926701571	222.5	292.17682
748080.5	38.16753926701571	223.75	292.2302
748080.5	38.16753926701571	225.0	292.29883
748080.5	38.16753926701571	226.25	292.40674
748080.5	38.16753926701571	227.5	292.51395
748080.5	38.16753926701571	228.75	292.56287
748080.5	38.16753926701571	230.0	292.50378
748080.5	38.16753926701571	231.25	292.29376
748080.5	38.16753926701571	232.5	291.91473
748080.5	38.16753926701571	233.75	291.514
748080.5	38.16753926701571	235.0	291.61093
748080.5	38.16753926701571	236.25	292.3933
748080.5	38.16753926701571	237.5	301.50345
748080.5	38.16753926701571	238.75	304.73642
748080.5	38.16753926701571	240.0	302.6845
748080.5	38.16753926701571	241.25	300.60953
748080.5	38.16753926701571	242.5	301.3495
748080.5	38.16753926701571	243.75	302.198
748080.5	38.16753926701571	245.0	302.08704
748080.5	38.16753926701571	246.25	302.80896
748080.5	38.16753926701571	247.5	301.49384
748080.5	38.16753926701571	248.75	302.27542
748080.5	38.16753926701571	250.0	303.10913
748080.5	38.16753926701571	251.25	300.63217
748080.5	38.16753926701571	252.5	296.26306
748080.5	38.16753926701571	253.75	295.28394
748080.5	38.16753926701571	255.0	301.3315
748080.5	38.16753926701571	256.25	303.95
748080.5	38.16753926701571	257.5	306.06662
748080.5	38.16753926701571	258.75	307.448
748080.5	38.16753926701571	260.0	308.24927
748080.5	38.16753926701571	261.25	308.03287
748080.5	38.16753926701571	262.5	308.666
748080.5	38.16753926701571	263.75	308.3239
748080.5	38.16753926701571	265.0	307.92422
748080.5	38.16753926701571	266.25	308.0482
748080.5	38.16753926701571	267.5	306.73767
748080.5	38.16753926701571	268.75	306.62497
748080.5	38.16753926701571	270.0	306.24106
748080.5	38.16753926701571	271.25	305.52988
748080.5	38.16753926701571	272.5	304.36594
748080.5	38.16753926701571	273.75	304.5861
748080.5	38.16753926701571	275.0	302.59778
748080.5	38.16753926701571	276.25	301.7305
748080.5	38.16753926701571	277.5	300.46307
748080.5	38.16753926701571	278.75	300.75296
748080.5	38.16753926701571	280.0	299.98325
748080.5	38.16753926701571	281.25	301.2448
748080.5	38.16753926701571	282.5	302.31555
748080.5	38.16753926701571	283.75	302.40506
748080.5	38.16753926701571	285.0	301.6752
748080.5	38.16753926701571	286.25	301.79074
748080.5	38.16753926701571	287.5	302.11127
748080.5	38.16753926701571	288.75	302.02332
748080.5	38.16753926701571	290.0	301.64038
748080.5	38.16753926701571	291.25	301.15363
748080.5	38.16753926701571	292.5	300.67703
748080.5	39.10994764397907	198.75	290.3167
748080.5	39.10994764397907	200.0	290.47797
748080.5	39.10994764397907	201.25	290.64252
748080.5	39.10994764397907	202.5	290.77286
748080.5	39.10994764397907	203.75	290.86688
748080.5	39.10994764397907	205.0	290.98624
748080.5	39.10994764397907	206.25	291.11517
748080.5	39.10994764397907	207.5	291.1994
748080.5	39.10994764397907	208.75	291.23877
748080.5	39.10994764397907	210.0	291.25665
748080.5	39.10994764397907	211.25	291.34174
748080.5	39.10994764397907	212.5	291.37402
748080.5	39.10994764397907	213.75	291.456
748080.5	39.10994764397907	215.0	291.59818
748080.5	39.10994764397907	216.25	291.70282
748080.5	39.10994764397907	217.5	291.75394
748080.5	39.10994764397907	218.75	291.78207
748080.5	39.10994764397907	220.0	291.8116
748080.5	39.10994764397907	221.25	291.8978
748080.5	39.10994764397907	222.5	291.99765
748080.5	39.10994764397907	223.75	292.0865
748080.5	39.10994764397907	225.0	292.12314
748080.5	39.10994764397907	226.25	292.1767
748080.5	39.10994764397907	227.5	292.26328
748080.5	39.10994764397907	228.75	292.33264
748080.5	39.10994764397907	230.0	292.30084
748080.5	39.10994764397907	231.25	292.11224
748080.5	39.10994764397907	232.5	291.7341
748080.5	39.10994764397907	233.75	291.24402
748080.5	39.10994764397907	235.0	291.21927
748080.5	39.10994764397907	236.25	292.4295
748080.5	39.10994764397907	237.5	303.24817
748080.5	39.10994764397907	238.75	301.21173
748080.5	39.10994764397907	240.0	301.247
748080.5	39.10994764397907	241.25	300.068
748080.5	39.10994764397907	242.5	301.13132
748080.5	39.10994764397907	243.75	300.99454
748080.5	39.10994764397907	245.0	301.0855
748080.5	39.10994764397907	246.25	301.56125
748080.5	39.10994764397907	247.5	301.92532
748080.5	39.10994764397907	248.75	301.18054
748080.5	39.10994764397907	250.0	301.27603
748080.5	39.10994764397907	251.25	301.24213
748080.5	39.10994764397907	252.5	297.3597
748080.5	39.10994764397907	253.75	293.08398
748080.5	39.10994764397907	255.0	300.4928
748080.5	39.10994764397907	256.25	303.64502
748080.5	39.10994764397907	257.5	305.51086
748080.5	39.10994764397907	258.75	307.4705
748080.5	39.10994764397907	260.0	308.07684
748080.5	39.10994764397907	261.25	308.69916
748080.5	39.10994764397907	262.5	308.4225
748080.5	39.10994764397907	263.75	308.56543
748080.5	39.10994764397907	265.0	308.32364
748080.5	39.10994764397907	266.25	307.93124
748080.5	39.10994764397907	267.5	307.11438
748080.5	39.10994764397907	268.75	306.19382
748080.5	39.10994764397907	270.0	305.08066
748080.5	39.10994764397907	271.25	304.65417
748080.5	39.10994764397907	272.5	303.96054
748080.5	39.10994764397907	273.75	303.88205
748080.5	39.10994764397907	275.0	301.74124
748080.5	39.10994764397907	276.25	301.25516
748080.5	39.10994764397907	277.5	300.6976
748080.5	39.10994764397907	278.75	300.6324
748080.5	39.10994764397907	280.0	299.7826
748080.5	39.10994764397907	281.25	300.07416
748080.5	39.10994764397907	282.5	301.4329
748080.5	39.10994764397907	283.75	302.13583
748080.5	39.10994764397907	285.0	301.69147
748080.5	39.10994764397907	286.25	300.92917
748080.5	39.10994764397907	287.5	301.25748
748080.5	39.10994764397907	288.75	301.47287
748080.5	39.10994764397907	290.0	301.33682
748080.5	39.10994764397907	291.25	301.0367
748080.5	39.10994764397907	292.5	300.6518
748080.5	40.0523560209424	198.75	289.52435
748080.5	40.0523560209424	200.0	289.70245
748080.5	40.0523560209424	201.25	289.90448
748080.5	40.0523560209424	202.5	290.0334
748080.5	40.0523560209424	203.75	290.12463
748080.5	40.0523560209424	205.0	290.24985
748080.5	40.0523560209424	206.25	290.38452
748080.5	40.0523560209424	207.5	290.44763
748080.5	40.0523560209424	208.75	290.45346
748080.5	40.0523560209424	210.0	290.51987
748080.5	40.0523560209424	211.25	290.68213
748080.5	40.0523560209424	212.5	290.8165
748080.5	40.0523560209424	213.75	290.92755
748080.5	40.0523560209424	215.0	291.09686
748080.5	40.0523560209424	216.25	291.24377
748080.5	40.0523560209424	217.5	291.34412
748080.5	40.0523560209424	218.75	291.40646
748080.5	40.0523560209424	220.0	291.4755
748080.5	40.0523560209424	221.25	291.58463
748080.5	40.0523560209424	222.5	291.719
748080.5	40.0523560209424	223.75	291.83704
748080.5	40.0523560209424	225.0	291.9023
748080.5	40.0523560209424	226.25	291.93854
748080.5	40.0523560209424	227.5	291.98795
748080.5	40.0523560209424	228.75	292.07538
748080.5	40.0523560209424	230.0	292.1182
748080.5	40.0523560209424	231.25	291.98853
748080.5	40.0523560209424	232.5	291.64627
748080.5	40.0523560209424	233.75	291.10956
748080.5	40.0523560209424	235.0	290.5734
748080.5	40.0523560209424	236.25	299.52887
748080.5	40.0523560209424	237.5	302.38657
748080.5	40.0523560209424	238.75	303.45404
748080.5	40.0523560209424	240.0	299.66702
748080.5	40.0523560209424	241.25	301.3709
748080.5	40.0523560209424	242.5	301.27597
748080.5	40.0523560209424	243.75	301.16705
748080.5	40.0523560209424	245.0	301.67032
748080.5	40.0523560209424	246.25	303.585
748080.5	40.0523560209424	247.5	303.13583
748080.5	40.0523560209424	248.75	300.17764
748080.5	40.0523560209424	250.0	300.67877
748080.5	40.0523560209424	251.25	300.94186
748080.5	40.0523560209424	252.5	297.2292
748080.5	40.0523560209424	253.75	295.73535
748080.5	40.0523560209424	255.0	297.27908
748080.5	40.0523560209424	256.25	302.99393
748080.5	40.0523560209424	257.5	305.22165
748080.5	40.0523560209424	258.75	306.91495
748080.5	40.0523560209424	260.0	307.1464
748080.5	40.0523560209424	261.25	307.52853
748080.5	40.0523560209424	262.5	307.2706
748080.5	40.0523560209424	263.75	308.10596
748080.5	40.0523560209424	265.0	307.21384
748080.5	40.0523560209424	266.25	307.125
748080.5	40.0523560209424	267.5	306.48175
748080.5	40.0523560209424	268.75	305.45657
748080.5	40.0523560209424	270.0	304.5215
748080.5	40.0523560209424	271.25	303.59195
748080.5	40.0523560209424	272.5	302.9865
748080.5	40.0523560209424	273.75	302.25183
748080.5	40.0523560209424	275.0	300.83768
748080.5	40.0523560209424	276.25	300.38818
748080.5	40.0523560209424	277.5	300.62546
748080.5	40.0523560209424	278.75	300.2036
748080.5	40.0523560209424	280.0	299.69394
748080.5	40.0523560209424	281.25	299.76608
748080.5	40.0523560209424	282.5	300.73486
748080.5	40.0523560209424	283.75	301.06284
748080.5	40.0523560209424	285.0	301.5088
748080.5	40.0523560209424	286.25	300.15097
748080.5	40.0523560209424	287.5	300.03818
748080.5	40.0523560209424	288.75	300.34064
748080.5	40.0523560209424	290.0	300.38312
748080.5	40.0523560209424	291.25	300.3539
748080.5	40.0523560209424	292.5	300.2505
748080.5	40.994764397905755	198.75	288.86404
748080.5	40.994764397905755	200.0	288.9175
748080.5	40.994764397905755	201.25	289.10474
748080.5	40.994764397905755	202.5	289.26382
748080.5	40.994764397905755	203.75	289.4036
748080.5	40.994764397905755	205.0	289.56683
748080.5	40.994764397905755	206.25	289.75302
748080.5	40.994764397905755	207.5	289.85934
748080.5	40.994764397905755	208.75	289.87143
748080.5	40.994764397905755	210.0	289.91284
748080.5	40.994764397905755	211.25	290.05887
748080.5	40.994764397905755	212.5	290.24973
748080.5	40.994764397905755	213.75	290.43103
748080.5	40.994764397905755	215.0	290.65656
748080.5	40.994764397905755	216.25	290.8492
748080.5	40.994764397905755	217.5	291.01736
748080.5	40.994764397905755	218.75	291.12714
748080.5	40.994764397905755	220.0	291.21115
748080.5	40.994764397905755	221.25	291.30978
748080.5	40.994764397905755	222.5	291.43054
748080.5	40.994764397905755	223.75	291.56168
748080.5	40.994764397905755	225.0	291.65396
748080.5	40.994764397905755	226.25	291.68213
748080.5	40.994764397905755	227.5	291.73474
748080.5	40.994764397905755	228.75	291.8552
748080.5	40.994764397905755	230.0	291.97134
748080.5	40.994764397905755	231.25	291.93896
748080.5	40.994764397905755	232.5	291.66418
748080.5	40.994764397905755	233.75	291.13065
748080.5	40.994764397905755	235.0	290.5495
748080.5	40.994764397905755	236.25	297.40375
748080.5	40.994764397905755	237.5	302.82776
748080.5	40.994764397905755	238.75	302.2404
748080.5	40.994764397905755	240.0	299.44418
748080.5	40.994764397905755	241.25	300.86295
748080.5	40.994764397905755	242.5	301.05573
748080.5	40.994764397905755	243.75	300.6334
748080.5	40.994764397905755	245.0	301.08005
748080.5	40.994764397905755	246.25	300.3835
748080.5	40.994764397905755	247.5	299.904
748080.5	40.994764397905755	248.75	299.00812
748080.5	40.994764397905755	250.0	298.5769
748080.5	40.994764397905755	251.25	299.31348
748080.5	40.994764397905755	252.5	297.57477
748080.5	40.994764397905755	253.75	297.87997
748080.5	40.994764397905755	255.0	297.54996
748080.5	40.994764397905755	256.25	302.9148
748080.5	40.994764397905755	257.5	305.17694
748080.5	40.994764397905755	258.75	305.29034
748080.5	40.994764397905755	260.0	305.80453
748080.5	40.994764397905755	261.25	305.34558
748080.5	40.994764397905755	262.5	304.83807
748080.5	40.994764397905755	263.75	306.641
748080.5	40.994764397905755	265.0	306.19928
748080.5	40.994764397905755	266.25	305.956
748080.5	40.994764397905755	267.5	305.08633
748080.5	40.994764397905755	268.75	304.4636
748080.5	40.994764397905755	270.0	303.63962
748080.5	40.994764397905755	271.25	303.0948
748080.5	40.994764397905755	272.5	302.95358
748080.5	40.994764397905755	273.75	302.22952
748080.5	40.994764397905755	275.0	301.03134
748080.5	40.994764397905755	276.25	300.63574
748080.5	40.994764397905755	277.5	300.20657
748080.5	40.994764397905755	278.75	299.42377
748080.5	40.994764397905755	280.0	299.2828
748080.5	40.994764397905755	281.25	299.23105
748080.5	40.994764397905755	282.5	299.08325
748080.5	40.994764397905755	283.75	299.91504
748080.5	40.994764397905755	285.0	300.62653
748080.5	40.994764397905755	286.25	300.4412
748080.5	40.994764397905755	287.5	299.33197
748080.5	40.994764397905755	288.75	299.10657
748080.5	40.994764397905755	290.0	298.87766
748080.5	40.994764397905755	291.25	298.96423
748080.5	40.994764397905755	292.5	299.2257
748080.5	41.93717277486911	198.75	288.3492
748080.5	41.93717277486911	200.0	288.3953
748080.5	41.93717277486911	201.25	288.5054
748080.5	41.93717277486911	202.5	288.62582
748080.5	41.93717277486911	203.75	288.73355
748080.5	41.93717277486911	205.0	288.85806
748080.5	41.93717277486911	206.25	289.0586
748080.5	41.93717277486911	207.5	289.23734
748080.5	41.93717277486911	208.75	289.34048
748080.5	41.93717277486911	210.0	289.4308
748080.5	41.93717277486911	211.25	289.58865
748080.5	41.93717277486911	212.5	289.7952
748080.5	41.93717277486911	213.75	289.98514
748080.5	41.93717277486911	215.0	290.23248
748080.5	41.93717277486911	216.25	290.47504
748080.5	41.93717277486911	217.5	290.68872
748080.5	41.93717277486911	218.75	290.82288
748080.5	41.93717277486911	220.0	290.9344
748080.5	41.93717277486911	221.25	291.06198
748080.5	41.93717277486911	222.5	291.1777
748080.5	41.93717277486911	223.75	291.28214
748080.5	41.93717277486911	225.0	291.3683
748080.5	41.93717277486911	226.25	291.41345
748080.5	41.93717277486911	227.5	291.478
748080.5	41.93717277486911	228.75	291.6386
748080.5	41.93717277486911	230.0	291.83243
748080.5	41.93717277486911	231.25	291.89993
748080.5	41.93717277486911	232.5	291.72543
748080.5	41.93717277486911	233.75	291.2805
748080.5	41.93717277486911	235.0	290.7305
748080.5	41.93717277486911	236.25	295.328
748080.5	41.93717277486911	237.5	299.50433
748080.5	41.93717277486911	238.75	297.6456
748080.5	41.93717277486911	240.0	297.9745
748080.5	41.93717277486911	241.25	299.93695
748080.5	41.93717277486911	242.5	300.45193
748080.5	41.93717277486911	243.75	300.29834
748080.5	41.93717277486911	245.0	300.27814
748080.5	41.93717277486911	246.25	302.91125
748080.5	41.93717277486911	247.5	301.7681
748080.5	41.93717277486911	248.75	298.60403
748080.5	41.93717277486911	250.0	297.3832
748080.5	41.93717277486911	251.25	299.57904
748080.5	41.93717277486911	252.5	299.53625
748080.5	41.93717277486911	253.75	299.357
748080.5	41.93717277486911	255.0	298.05563
748080.5	41.93717277486911	256.25	301.34207
748080.5	41.93717277486911	257.5	303.74118
748080.5	41.93717277486911	258.75	304.83572
748080.5	41.93717277486911	260.0	305.60837
748080.5	41.93717277486911	261.25	305.60846
748080.5	41.93717277486911	262.5	304.4116
748080.5	41.93717277486911	263.75	305.7497
748080.5	41.93717277486911	265.0	304.98022
748080.5	41.93717277486911	266.25	304.222
748080.5	41.93717277486911	267.5	303.62088
748080.5	41.93717277486911	268.75	303.28137
748080.5	41.93717277486911	270.0	302.512
748080.5	41.93717277486911	271.25	302.35492
748080.5	41.93717277486911	272.5	301.69305
748080.5	41.93717277486911	273.75	302.39246
748080.5	41.93717277486911	275.0	301.1277
748080.5	41.93717277486911	276.25	300.49838
748080.5	41.93717277486911	277.5	300.6297
748080.5	41.93717277486911	278.75	300.4126
748080.5	41.93717277486911	280.0	299.84708
748080.5	41.93717277486911	281.25	299.40796
748080.5	41.93717277486911	282.5	299.3546
748080.5	41.93717277486911	283.75	299.34818
748080.5	41.93717277486911	285.0	300.07864
748080.5	41.93717277486911	286.25	299.32706
748080.5	41.93717277486911	287.5	299.46365
748080.5	41.93717277486911	288.75	298.81177
748080.5	41.93717277486911	290.0	296.99756
748080.5	41.93717277486911	291.25	297.2098
748080.5	41.93717277486911	292.5	297.63223
748080.5	42.87958115183247	198.75	287.83887
748080.5	42.87958115183247	200.0	287.9261
748080.5	42.87958115183247	201.25	288.00327
748080.5	42.87958115183247	202.5	288.10403
748080.5	42.87958115183247	203.75	288.2172
748080.5	42.87958115183247	205.0	288.32724
748080.5	42.87958115183247	206.25	288.4839
748080.5	42.87958115183247	207.5	288.62582
748080.5	42.87958115183247	208.75	288.74707
748080.5	42.87958115183247	210.0	288.91513
748080.5	42.87958115183247	211.25	289.1269
748080.5	42.87958115183247	212.5	289.35706
