time	lat	lon	ts
766330.5	34.3979057591623	268.75	308.27432
766330.5	34.3979057591623	270.0	308.306
766330.5	34.3979057591623	271.25	305.66968
766330.5	34.3979057591623	272.5	304.26868
766330.5	34.3979057591623	273.75	303.7767
766330.5	34.3979057591623	275.0	303.12042
766330.5	34.3979057591623	276.25	302.88235
766330.5	34.3979057591623	277.5	303.76544
766330.5	34.3979057591623	278.75	306.09363
766330.5	34.3979057591623	280.0	305.48828
766330.5	34.3979057591623	281.25	304.66202
766330.5	34.3979057591623	282.5	303.6193
766330.5	34.3979057591623	283.75	303.50333
766330.5	34.3979057591623	285.0	303.59006
766330.5	34.3979057591623	286.25	303.46588
766330.5	34.3979057591623	287.5	303.04767
766330.5	34.3979057591623	288.75	302.5917
766330.5	34.3979057591623	290.0	302.26233
766330.5	34.3979057591623	291.25	302.036
766330.5	34.3979057591623	292.5	301.88144
766330.5	35.340314136125656	198.75	298.0055
766330.5	35.340314136125656	200.0	298.09253
766330.5	35.340314136125656	201.25	298.17987
766330.5	35.340314136125656	202.5	298.2551
766330.5	35.340314136125656	203.75	298.27524
766330.5	35.340314136125656	205.0	298.23785
766330.5	35.340314136125656	206.25	298.20575
766330.5	35.340314136125656	207.5	298.20782
766330.5	35.340314136125656	208.75	298.22656
766330.5	35.340314136125656	210.0	298.25595
766330.5	35.340314136125656	211.25	298.28864
766330.5	35.340314136125656	212.5	298.26813
766330.5	35.340314136125656	213.75	298.22366
766330.5	35.340314136125656	215.0	298.1379
766330.5	35.340314136125656	216.25	298.00043
766330.5	35.340314136125656	217.5	297.81213
766330.5	35.340314136125656	218.75	297.62198
766330.5	35.340314136125656	220.0	297.43826
766330.5	35.340314136125656	221.25	297.2942
766330.5	35.340314136125656	222.5	297.15546
766330.5	35.340314136125656	223.75	297.01898
766330.5	35.340314136125656	225.0	296.8971
766330.5	35.340314136125656	226.25	296.80145
766330.5	35.340314136125656	227.5	296.69516
766330.5	35.340314136125656	228.75	296.54404
766330.5	35.340314136125656	230.0	296.3304
766330.5	35.340314136125656	231.25	295.99777
766330.5	35.340314136125656	232.5	295.5659
766330.5	35.340314136125656	233.75	295.09888
766330.5	35.340314136125656	235.0	294.7444
766330.5	35.340314136125656	236.25	294.64774
766330.5	35.340314136125656	237.5	294.78937
766330.5	35.340314136125656	238.75	296.34866
766330.5	35.340314136125656	240.0	305.22833
766330.5	35.340314136125656	241.25	311.17868
766330.5	35.340314136125656	242.5	311.169
766330.5	35.340314136125656	243.75	313.0712
766330.5	35.340314136125656	245.0	313.568
766330.5	35.340314136125656	246.25	311.05365
766330.5	35.340314136125656	247.5	309.3751
766330.5	35.340314136125656	248.75	306.53555
766330.5	35.340314136125656	250.0	305.7759
766330.5	35.340314136125656	251.25	305.88016
766330.5	35.340314136125656	252.5	303.2444
766330.5	35.340314136125656	253.75	302.70245
766330.5	35.340314136125656	255.0	304.6825
766330.5	35.340314136125656	256.25	307.56003
766330.5	35.340314136125656	257.5	310.6263
766330.5	35.340314136125656	258.75	312.10538
766330.5	35.340314136125656	260.0	312.84457
766330.5	35.340314136125656	261.25	313.5379
766330.5	35.340314136125656	262.5	313.33246
766330.5	35.340314136125656	263.75	313.36823
766330.5	35.340314136125656	265.0	312.60303
766330.5	35.340314136125656	266.25	311.3084
766330.5	35.340314136125656	267.5	310.21545
766330.5	35.340314136125656	268.75	307.73315
766330.5	35.340314136125656	270.0	307.1631
766330.5	35.340314136125656	271.25	307.4817
766330.5	35.340314136125656	272.5	304.1364
766330.5	35.340314136125656	273.75	303.36554
766330.5	35.340314136125656	275.0	302.7951
766330.5	35.340314136125656	276.25	301.96417
766330.5	35.340314136125656	277.5	302.17435
766330.5	35.340314136125656	278.75	304.49258
766330.5	35.340314136125656	280.0	304.25476
766330.5	35.340314136125656	281.25	304.87607
766330.5	35.340314136125656	282.5	304.85202
766330.5	35.340314136125656	283.75	303.86075
766330.5	35.340314136125656	285.0	303.40347
766330.5	35.340314136125656	286.25	303.35278
766330.5	35.340314136125656	287.5	302.98334
766330.5	35.340314136125656	288.75	302.5212
766330.5	35.340314136125656	290.0	302.14108
766330.5	35.340314136125656	291.25	301.85617
766330.5	35.340314136125656	292.5	301.65204
766330.5	36.282722513089	198.75	297.48248
766330.5	36.282722513089	200.0	297.58218
766330.5	36.282722513089	201.25	297.6635
766330.5	36.282722513089	202.5	297.7058
766330.5	36.282722513089	203.75	297.6984
766330.5	36.282722513089	205.0	297.67813
766330.5	36.282722513089	206.25	297.66254
766330.5	36.282722513089	207.5	297.66135
766330.5	36.282722513089	208.75	297.6509
766330.5	36.282722513089	210.0	297.62183
766330.5	36.282722513089	211.25	297.60623
766330.5	36.282722513089	212.5	297.57593
766330.5	36.282722513089	213.75	297.53748
766330.5	36.282722513089	215.0	297.4756
766330.5	36.282722513089	216.25	297.3675
766330.5	36.282722513089	217.5	297.23047
766330.5	36.282722513089	218.75	297.07587
766330.5	36.282722513089	220.0	296.93173
766330.5	36.282722513089	221.25	296.77402
766330.5	36.282722513089	222.5	296.65146
766330.5	36.282722513089	223.75	296.53433
766330.5	36.282722513089	225.0	296.42465
766330.5	36.282722513089	226.25	296.34348
766330.5	36.282722513089	227.5	296.2749
766330.5	36.282722513089	228.75	296.164
766330.5	36.282722513089	230.0	295.96497
766330.5	36.282722513089	231.25	295.6558
766330.5	36.282722513089	232.5	295.17947
766330.5	36.282722513089	233.75	294.73032
766330.5	36.282722513089	235.0	294.4512
766330.5	36.282722513089	236.25	294.5158
766330.5	36.282722513089	237.5	294.9003
766330.5	36.282722513089	238.75	297.72128
766330.5	36.282722513089	240.0	306.795
766330.5	36.282722513089	241.25	310.35916
766330.5	36.282722513089	242.5	309.228
766330.5	36.282722513089	243.75	312.7674
766330.5	36.282722513089	245.0	312.05505
766330.5	36.282722513089	246.25	310.03583
766330.5	36.282722513089	247.5	309.1926
766330.5	36.282722513089	248.75	305.73566
766330.5	36.282722513089	250.0	305.7532
766330.5	36.282722513089	251.25	303.3095
766330.5	36.282722513089	252.5	301.78873
766330.5	36.282722513089	253.75	301.92325
766330.5	36.282722513089	255.0	304.4906
766330.5	36.282722513089	256.25	308.65857
766330.5	36.282722513089	257.5	309.48764
766330.5	36.282722513089	258.75	310.949
766330.5	36.282722513089	260.0	312.34137
766330.5	36.282722513089	261.25	313.79202
766330.5	36.282722513089	262.5	313.91946
766330.5	36.282722513089	263.75	312.49368
766330.5	36.282722513089	265.0	311.10706
766330.5	36.282722513089	266.25	309.6476
766330.5	36.282722513089	267.5	308.8313
766330.5	36.282722513089	268.75	308.32373
766330.5	36.282722513089	270.0	307.29242
766330.5	36.282722513089	271.25	307.5259
766330.5	36.282722513089	272.5	304.31436
766330.5	36.282722513089	273.75	303.99002
766330.5	36.282722513089	275.0	302.34378
766330.5	36.282722513089	276.25	302.3994
766330.5	36.282722513089	277.5	302.34784
766330.5	36.282722513089	278.75	302.76175
766330.5	36.282722513089	280.0	303.8614
766330.5	36.282722513089	281.25	304.73907
766330.5	36.282722513089	282.5	305.02603
766330.5	36.282722513089	283.75	304.1985
766330.5	36.282722513089	285.0	302.99304
766330.5	36.282722513089	286.25	303.1794
766330.5	36.282722513089	287.5	302.93524
766330.5	36.282722513089	288.75	302.52106
766330.5	36.282722513089	290.0	302.12662
766330.5	36.282722513089	291.25	301.77567
766330.5	36.282722513089	292.5	301.48206
766330.5	37.225130890052355	198.75	296.95456
766330.5	37.225130890052355	200.0	297.08405
766330.5	37.225130890052355	201.25	297.1432
766330.5	37.225130890052355	202.5	297.16595
766330.5	37.225130890052355	203.75	297.15805
766330.5	37.225130890052355	205.0	297.12927
766330.5	37.225130890052355	206.25	297.0712
766330.5	37.225130890052355	207.5	297.00537
766330.5	37.225130890052355	208.75	296.9545
766330.5	37.225130890052355	210.0	296.91833
766330.5	37.225130890052355	211.25	296.88223
766330.5	37.225130890052355	212.5	296.8758
766330.5	37.225130890052355	213.75	296.8684
766330.5	37.225130890052355	215.0	296.849
766330.5	37.225130890052355	216.25	296.78717
766330.5	37.225130890052355	217.5	296.67657
766330.5	37.225130890052355	218.75	296.52017
766330.5	37.225130890052355	220.0	296.35342
766330.5	37.225130890052355	221.25	296.21622
766330.5	37.225130890052355	222.5	296.12012
766330.5	37.225130890052355	223.75	296.0237
766330.5	37.225130890052355	225.0	295.93414
766330.5	37.225130890052355	226.25	295.88098
766330.5	37.225130890052355	227.5	295.86295
766330.5	37.225130890052355	228.75	295.788
766330.5	37.225130890052355	230.0	295.6147
766330.5	37.225130890052355	231.25	295.30823
766330.5	37.225130890052355	232.5	294.84967
766330.5	37.225130890052355	233.75	294.37888
766330.5	37.225130890052355	235.0	294.19934
766330.5	37.225130890052355	236.25	294.45856
766330.5	37.225130890052355	237.5	295.20306
766330.5	37.225130890052355	238.75	303.81772
766330.5	37.225130890052355	240.0	306.81766
766330.5	37.225130890052355	241.25	307.98544
766330.5	37.225130890052355	242.5	308.1336
766330.5	37.225130890052355	243.75	310.1597
766330.5	37.225130890052355	245.0	309.9358
766330.5	37.225130890052355	246.25	307.629
766330.5	37.225130890052355	247.5	306.80243
766330.5	37.225130890052355	248.75	305.81793
766330.5	37.225130890052355	250.0	305.05774
766330.5	37.225130890052355	251.25	302.13446
766330.5	37.225130890052355	252.5	299.80545
766330.5	37.225130890052355	253.75	298.90372
766330.5	37.225130890052355	255.0	303.45844
766330.5	37.225130890052355	256.25	308.7781
766330.5	37.225130890052355	257.5	311.11923
766330.5	37.225130890052355	258.75	311.97272
766330.5	37.225130890052355	260.0	312.48856
766330.5	37.225130890052355	261.25	313.29797
766330.5	37.225130890052355	262.5	313.23444
766330.5	37.225130890052355	263.75	311.21774
766330.5	37.225130890052355	265.0	310.64648
766330.5	37.225130890052355	266.25	308.79745
766330.5	37.225130890052355	267.5	308.18253
766330.5	37.225130890052355	268.75	308.46426
766330.5	37.225130890052355	270.0	307.96185
766330.5	37.225130890052355	271.25	307.2722
766330.5	37.225130890052355	272.5	306.225
766330.5	37.225130890052355	273.75	304.24582
766330.5	37.225130890052355	275.0	303.4224
766330.5	37.225130890052355	276.25	303.12204
766330.5	37.225130890052355	277.5	302.5425
766330.5	37.225130890052355	278.75	302.65207
766330.5	37.225130890052355	280.0	303.2212
766330.5	37.225130890052355	281.25	304.45712
766330.5	37.225130890052355	282.5	304.16544
766330.5	37.225130890052355	283.75	303.0473
766330.5	37.225130890052355	285.0	302.27444
766330.5	37.225130890052355	286.25	302.69275
766330.5	37.225130890052355	287.5	302.78442
766330.5	37.225130890052355	288.75	302.52448
766330.5	37.225130890052355	290.0	302.1715
766330.5	37.225130890052355	291.25	301.78854
766330.5	37.225130890052355	292.5	301.40176
766330.5	38.16753926701571	198.75	296.23886
766330.5	38.16753926701571	200.0	296.4053
766330.5	38.16753926701571	201.25	296.4791
766330.5	38.16753926701571	202.5	296.51575
766330.5	38.16753926701571	203.75	296.5401
766330.5	38.16753926701571	205.0	296.54263
766330.5	38.16753926701571	206.25	296.49878
766330.5	38.16753926701571	207.5	296.4181
766330.5	38.16753926701571	208.75	296.30472
766330.5	38.16753926701571	210.0	296.2198
766330.5	38.16753926701571	211.25	296.1618
766330.5	38.16753926701571	212.5	296.17465
766330.5	38.16753926701571	213.75	296.21762
766330.5	38.16753926701571	215.0	296.25375
766330.5	38.16753926701571	216.25	296.2268
766330.5	38.16753926701571	217.5	296.1375
766330.5	38.16753926701571	218.75	296.00653
766330.5	38.16753926701571	220.0	295.8451
766330.5	38.16753926701571	221.25	295.71222
766330.5	38.16753926701571	222.5	295.56216
766330.5	38.16753926701571	223.75	295.46802
766330.5	38.16753926701571	225.0	295.43405
766330.5	38.16753926701571	226.25	295.41858
766330.5	38.16753926701571	227.5	295.43558
766330.5	38.16753926701571	228.75	295.418
766330.5	38.16753926701571	230.0	295.30063
766330.5	38.16753926701571	231.25	294.99567
766330.5	38.16753926701571	232.5	294.53656
766330.5	38.16753926701571	233.75	294.05475
766330.5	38.16753926701571	235.0	293.97263
766330.5	38.16753926701571	236.25	294.3091
766330.5	38.16753926701571	237.5	301.18234
766330.5	38.16753926701571	238.75	307.1002
766330.5	38.16753926701571	240.0	307.20285
766330.5	38.16753926701571	241.25	305.09955
766330.5	38.16753926701571	242.5	305.6093
766330.5	38.16753926701571	243.75	305.76938
766330.5	38.16753926701571	245.0	305.72003
766330.5	38.16753926701571	246.25	306.01553
766330.5	38.16753926701571	247.5	304.93433
766330.5	38.16753926701571	248.75	305.81924
766330.5	38.16753926701571	250.0	305.77313
766330.5	38.16753926701571	251.25	301.61438
766330.5	38.16753926701571	252.5	297.1003
766330.5	38.16753926701571	253.75	298.1294
766330.5	38.16753926701571	255.0	303.14197
766330.5	38.16753926701571	256.25	307.99896
766330.5	38.16753926701571	257.5	310.3753
766330.5	38.16753926701571	258.75	311.59622
766330.5	38.16753926701571	260.0	311.77002
766330.5	38.16753926701571	261.25	311.0638
766330.5	38.16753926701571	262.5	310.9009
766330.5	38.16753926701571	263.75	309.57755
766330.5	38.16753926701571	265.0	309.22583
766330.5	38.16753926701571	266.25	308.91293
766330.5	38.16753926701571	267.5	307.7968
766330.5	38.16753926701571	268.75	307.82523
766330.5	38.16753926701571	270.0	307.4888
766330.5	38.16753926701571	271.25	306.9829
766330.5	38.16753926701571	272.5	305.82675
766330.5	38.16753926701571	273.75	305.85495
766330.5	38.16753926701571	275.0	303.77417
766330.5	38.16753926701571	276.25	303.0263
766330.5	38.16753926701571	277.5	301.68866
766330.5	38.16753926701571	278.75	302.51392
766330.5	38.16753926701571	280.0	302.1678
766330.5	38.16753926701571	281.25	303.11823
766330.5	38.16753926701571	282.5	303.85272
766330.5	38.16753926701571	283.75	303.35355
766330.5	38.16753926701571	285.0	302.37607
766330.5	38.16753926701571	286.25	302.20312
766330.5	38.16753926701571	287.5	302.3838
766330.5	38.16753926701571	288.75	302.3171
766330.5	38.16753926701571	290.0	302.07834
766330.5	38.16753926701571	291.25	301.73483
766330.5	38.16753926701571	292.5	301.3276
766330.5	39.10994764397907	198.75	295.4658
766330.5	39.10994764397907	200.0	295.6749
766330.5	39.10994764397907	201.25	295.7763
766330.5	39.10994764397907	202.5	295.8004
766330.5	39.10994764397907	203.75	295.8007
766330.5	39.10994764397907	205.0	295.833
766330.5	39.10994764397907	206.25	295.84143
766330.5	39.10994764397907	207.5	295.78256
766330.5	39.10994764397907	208.75	295.66226
766330.5	39.10994764397907	210.0	295.56757
766330.5	39.10994764397907	211.25	295.53067
766330.5	39.10994764397907	212.5	295.5839
766330.5	39.10994764397907	213.75	295.6223
766330.5	39.10994764397907	215.0	295.65076
766330.5	39.10994764397907	216.25	295.63406
766330.5	39.10994764397907	217.5	295.58612
766330.5	39.10994764397907	218.75	295.49948
766330.5	39.10994764397907	220.0	295.3772
766330.5	39.10994764397907	221.25	295.2765
766330.5	39.10994764397907	222.5	295.15274
766330.5	39.10994764397907	223.75	295.0323
766330.5	39.10994764397907	225.0	294.95395
766330.5	39.10994764397907	226.25	294.94476
766330.5	39.10994764397907	227.5	295.0158
766330.5	39.10994764397907	228.75	295.0626
766330.5	39.10994764397907	230.0	294.9922
766330.5	39.10994764397907	231.25	294.72156
766330.5	39.10994764397907	232.5	294.25528
766330.5	39.10994764397907	233.75	293.76468
766330.5	39.10994764397907	235.0	293.703
766330.5	39.10994764397907	236.25	294.3153
766330.5	39.10994764397907	237.5	304.3683
766330.5	39.10994764397907	238.75	304.46948
766330.5	39.10994764397907	240.0	306.46954
766330.5	39.10994764397907	241.25	305.1402
766330.5	39.10994764397907	242.5	306.0845
766330.5	39.10994764397907	243.75	305.38245
766330.5	39.10994764397907	245.0	305.40903
766330.5	39.10994764397907	246.25	306.55115
766330.5	39.10994764397907	247.5	306.46628
766330.5	39.10994764397907	248.75	305.81296
766330.5	39.10994764397907	250.0	305.55618
766330.5	39.10994764397907	251.25	303.5994
766330.5	39.10994764397907	252.5	299.8497
766330.5	39.10994764397907	253.75	295.86465
766330.5	39.10994764397907	255.0	302.7053
766330.5	39.10994764397907	256.25	308.19037
766330.5	39.10994764397907	257.5	310.01337
766330.5	39.10994764397907	258.75	310.64197
766330.5	39.10994764397907	260.0	310.4052
766330.5	39.10994764397907	261.25	309.94583
766330.5	39.10994764397907	262.5	309.90512
766330.5	39.10994764397907	263.75	309.30435
766330.5	39.10994764397907	265.0	308.48306
766330.5	39.10994764397907	266.25	307.8982
766330.5	39.10994764397907	267.5	307.54593
766330.5	39.10994764397907	268.75	307.21866
766330.5	39.10994764397907	270.0	306.86133
766330.5	39.10994764397907	271.25	306.2399
766330.5	39.10994764397907	272.5	305.71722
766330.5	39.10994764397907	273.75	305.6446
766330.5	39.10994764397907	275.0	303.2511
766330.5	39.10994764397907	276.25	302.2387
766330.5	39.10994764397907	277.5	301.56918
766330.5	39.10994764397907	278.75	302.22742
766330.5	39.10994764397907	280.0	301.44803
766330.5	39.10994764397907	281.25	301.6812
766330.5	39.10994764397907	282.5	303.13232
766330.5	39.10994764397907	283.75	303.82874
766330.5	39.10994764397907	285.0	303.00668
766330.5	39.10994764397907	286.25	301.82153
766330.5	39.10994764397907	287.5	301.79224
766330.5	39.10994764397907	288.75	301.80487
766330.5	39.10994764397907	290.0	301.6138
766330.5	39.10994764397907	291.25	301.3197
766330.5	39.10994764397907	292.5	300.97256
766330.5	40.0523560209424	198.75	294.51157
766330.5	40.0523560209424	200.0	294.7804
766330.5	40.0523560209424	201.25	295.00418
766330.5	40.0523560209424	202.5	295.08313
766330.5	40.0523560209424	203.75	295.11328
766330.5	40.0523560209424	205.0	295.14127
766330.5	40.0523560209424	206.25	295.14862
766330.5	40.0523560209424	207.5	295.0971
766330.5	40.0523560209424	208.75	294.9834
766330.5	40.0523560209424	210.0	294.87933
766330.5	40.0523560209424	211.25	294.85733
766330.5	40.0523560209424	212.5	294.9648
766330.5	40.0523560209424	213.75	295.0311
766330.5	40.0523560209424	215.0	295.07574
766330.5	40.0523560209424	216.25	295.05145
766330.5	40.0523560209424	217.5	294.99887
766330.5	40.0523560209424	218.75	294.9587
766330.5	40.0523560209424	220.0	294.9122
766330.5	40.0523560209424	221.25	294.86172
766330.5	40.0523560209424	222.5	294.80658
766330.5	40.0523560209424	223.75	294.70953
766330.5	40.0523560209424	225.0	294.5772
766330.5	40.0523560209424	226.25	294.5395
766330.5	40.0523560209424	227.5	294.6235
766330.5	40.0523560209424	228.75	294.7257
766330.5	40.0523560209424	230.0	294.70993
766330.5	40.0523560209424	231.25	294.49423
766330.5	40.0523560209424	232.5	294.06952
766330.5	40.0523560209424	233.75	293.56445
766330.5	40.0523560209424	235.0	293.22162
766330.5	40.0523560209424	236.25	301.7992
766330.5	40.0523560209424	237.5	305.05792
766330.5	40.0523560209424	238.75	307.92395
766330.5	40.0523560209424	240.0	304.36566
766330.5	40.0523560209424	241.25	306.62262
766330.5	40.0523560209424	242.5	306.36798
766330.5	40.0523560209424	243.75	305.72598
766330.5	40.0523560209424	245.0	306.17725
766330.5	40.0523560209424	246.25	308.63852
766330.5	40.0523560209424	247.5	308.01147
766330.5	40.0523560209424	248.75	304.74435
766330.5	40.0523560209424	250.0	304.71265
766330.5	40.0523560209424	251.25	305.01624
766330.5	40.0523560209424	252.5	300.56317
766330.5	40.0523560209424	253.75	299.15482
766330.5	40.0523560209424	255.0	302.0654
766330.5	40.0523560209424	256.25	306.8651
766330.5	40.0523560209424	257.5	308.27145
766330.5	40.0523560209424	258.75	309.3106
766330.5	40.0523560209424	260.0	309.1291
766330.5	40.0523560209424	261.25	308.4779
766330.5	40.0523560209424	262.5	308.50012
766330.5	40.0523560209424	263.75	308.56393
766330.5	40.0523560209424	265.0	307.7801
766330.5	40.0523560209424	266.25	307.14066
766330.5	40.0523560209424	267.5	307.14322
766330.5	40.0523560209424	268.75	306.46524
766330.5	40.0523560209424	270.0	305.916
766330.5	40.0523560209424	271.25	305.14673
766330.5	40.0523560209424	272.5	304.49585
766330.5	40.0523560209424	273.75	304.02682
766330.5	40.0523560209424	275.0	302.22702
766330.5	40.0523560209424	276.25	301.64685
766330.5	40.0523560209424	277.5	301.5814
766330.5	40.0523560209424	278.75	301.2548
766330.5	40.0523560209424	280.0	301.02472
766330.5	40.0523560209424	281.25	301.06512
766330.5	40.0523560209424	282.5	302.14783
766330.5	40.0523560209424	283.75	302.57733
766330.5	40.0523560209424	285.0	303.16467
766330.5	40.0523560209424	286.25	301.4488
766330.5	40.0523560209424	287.5	300.71567
766330.5	40.0523560209424	288.75	300.61435
766330.5	40.0523560209424	290.0	300.43732
766330.5	40.0523560209424	291.25	300.14508
766330.5	40.0523560209424	292.5	299.88467
766330.5	40.994764397905755	198.75	293.61356
766330.5	40.994764397905755	200.0	293.7938
766330.5	40.994764397905755	201.25	294.04117
766330.5	40.994764397905755	202.5	294.23322
766330.5	40.994764397905755	203.75	294.37216
766330.5	40.994764397905755	205.0	294.45352
766330.5	40.994764397905755	206.25	294.48135
766330.5	40.994764397905755	207.5	294.42987
766330.5	40.994764397905755	208.75	294.33252
766330.5	40.994764397905755	210.0	294.23975
766330.5	40.994764397905755	211.25	294.2146
766330.5	40.994764397905755	212.5	294.2969
766330.5	40.994764397905755	213.75	294.42883
766330.5	40.994764397905755	215.0	294.5071
766330.5	40.994764397905755	216.25	294.50647
766330.5	40.994764397905755	217.5	294.4836
766330.5	40.994764397905755	218.75	294.48965
766330.5	40.994764397905755	220.0	294.47565
766330.5	40.994764397905755	221.25	294.4371
766330.5	40.994764397905755	222.5	294.42712
766330.5	40.994764397905755	223.75	294.38776
766330.5	40.994764397905755	225.0	294.26193
766330.5	40.994764397905755	226.25	294.2105
766330.5	40.994764397905755	227.5	294.28763
766330.5	40.994764397905755	228.75	294.42484
766330.5	40.994764397905755	230.0	294.46564
766330.5	40.994764397905755	231.25	294.3253
766330.5	40.994764397905755	232.5	293.97903
766330.5	40.994764397905755	233.75	293.4988
766330.5	40.994764397905755	235.0	293.10214
766330.5	40.994764397905755	236.25	301.1652
766330.5	40.994764397905755	237.5	307.27695
766330.5	40.994764397905755	238.75	307.2497
766330.5	40.994764397905755	240.0	304.58716
766330.5	40.994764397905755	241.25	305.91577
766330.5	40.994764397905755	242.5	306.35767
766330.5	40.994764397905755	243.75	305.4628
766330.5	40.994764397905755	245.0	306.1274
766330.5	40.994764397905755	246.25	306.19397
766330.5	40.994764397905755	247.5	303.95416
766330.5	40.994764397905755	248.75	304.1904
766330.5	40.994764397905755	250.0	303.66135
766330.5	40.994764397905755	251.25	303.92047
766330.5	40.994764397905755	252.5	302.23438
766330.5	40.994764397905755	253.75	301.78265
766330.5	40.994764397905755	255.0	301.94696
766330.5	40.994764397905755	256.25	304.531
766330.5	40.994764397905755	257.5	307.04944
766330.5	40.994764397905755	258.75	307.51547
766330.5	40.994764397905755	260.0	306.849
766330.5	40.994764397905755	261.25	306.4028
766330.5	40.994764397905755	262.5	306.43283
766330.5	40.994764397905755	263.75	306.8353
766330.5	40.994764397905755	265.0	306.52325
766330.5	40.994764397905755	266.25	305.79208
766330.5	40.994764397905755	267.5	305.54913
766330.5	40.994764397905755	268.75	305.47412
766330.5	40.994764397905755	270.0	304.90164
766330.5	40.994764397905755	271.25	304.12888
766330.5	40.994764397905755	272.5	303.81036
766330.5	40.994764397905755	273.75	303.5593
766330.5	40.994764397905755	275.0	302.3765
766330.5	40.994764397905755	276.25	302.1755
766330.5	40.994764397905755	277.5	301.50278
766330.5	40.994764397905755	278.75	301.03918
766330.5	40.994764397905755	280.0	300.803
766330.5	40.994764397905755	281.25	300.91788
766330.5	40.994764397905755	282.5	300.68524
766330.5	40.994764397905755	283.75	301.37552
766330.5	40.994764397905755	285.0	302.18964
766330.5	40.994764397905755	286.25	302.03955
766330.5	40.994764397905755	287.5	300.3206
766330.5	40.994764397905755	288.75	299.331
766330.5	40.994764397905755	290.0	298.81076
766330.5	40.994764397905755	291.25	298.40744
766330.5	40.994764397905755	292.5	298.0768
766330.5	41.93717277486911	198.75	292.82645
766330.5	41.93717277486911	200.0	292.9988
766330.5	41.93717277486911	201.25	293.21146
766330.5	41.93717277486911	202.5	293.43082
766330.5	41.93717277486911	203.75	293.5795
766330.5	41.93717277486911	205.0	293.6714
766330.5	41.93717277486911	206.25	293.73248
766330.5	41.93717277486911	207.5	293.73615
766330.5	41.93717277486911	208.75	293.6913
766330.5	41.93717277486911	210.0	293.64737
766330.5	41.93717277486911	211.25	293.64325
766330.5	41.93717277486911	212.5	293.69205
766330.5	41.93717277486911	213.75	293.78143
766330.5	41.93717277486911	215.0	293.86642
766330.5	41.93717277486911	216.25	293.93344
766330.5	41.93717277486911	217.5	293.97678
766330.5	41.93717277486911	218.75	294.02466
766330.5	41.93717277486911	220.0	294.0429
766330.5	41.93717277486911	221.25	294.0312
766330.5	41.93717277486911	222.5	294.02197
766330.5	41.93717277486911	223.75	293.99268
766330.5	41.93717277486911	225.0	293.95102
766330.5	41.93717277486911	226.25	293.91354
766330.5	41.93717277486911	227.5	293.9865
766330.5	41.93717277486911	228.75	294.1587
766330.5	41.93717277486911	230.0	294.25455
766330.5	41.93717277486911	231.25	294.17908
766330.5	41.93717277486911	232.5	293.91187
766330.5	41.93717277486911	233.75	293.4964
766330.5	41.93717277486911	235.0	293.14386
766330.5	41.93717277486911	236.25	299.7937
766330.5	41.93717277486911	237.5	305.8601
766330.5	41.93717277486911	238.75	303.52313
766330.5	41.93717277486911	240.0	303.9468
766330.5	41.93717277486911	241.25	305.8494
766330.5	41.93717277486911	242.5	305.88116
766330.5	41.93717277486911	243.75	305.5801
766330.5	41.93717277486911	245.0	305.78104
766330.5	41.93717277486911	246.25	308.75067
766330.5	41.93717277486911	247.5	307.0173
766330.5	41.93717277486911	248.75	304.71277
766330.5	41.93717277486911	250.0	304.66904
766330.5	41.93717277486911	251.25	306.18555
766330.5	41.93717277486911	252.5	304.0455
766330.5	41.93717277486911	253.75	302.71808
766330.5	41.93717277486911	255.0	302.8549
766330.5	41.93717277486911	256.25	303.4731
766330.5	41.93717277486911	257.5	307.21185
766330.5	41.93717277486911	258.75	307.9872
766330.5	41.93717277486911	260.0	308.05078
766330.5	41.93717277486911	261.25	306.4021
766330.5	41.93717277486911	262.5	306.1434
766330.5	41.93717277486911	263.75	306.38486
766330.5	41.93717277486911	265.0	305.10757
766330.5	41.93717277486911	266.25	304.21057
766330.5	41.93717277486911	267.5	303.9341
766330.5	41.93717277486911	268.75	304.28186
766330.5	41.93717277486911	270.0	303.88242
766330.5	41.93717277486911	271.25	303.86472
766330.5	41.93717277486911	272.5	301.93814
766330.5	41.93717277486911	273.75	303.06033
766330.5	41.93717277486911	275.0	302.0915
766330.5	41.93717277486911	276.25	302.027
766330.5	41.93717277486911	277.5	301.56155
766330.5	41.93717277486911	278.75	301.13205
766330.5	41.93717277486911	280.0	301.15927
766330.5	41.93717277486911	281.25	301.15552
766330.5	41.93717277486911	282.5	300.98404
766330.5	41.93717277486911	283.75	300.8538
766330.5	41.93717277486911	285.0	301.41766
766330.5	41.93717277486911	286.25	301.44266
766330.5	41.93717277486911	287.5	302.1673
766330.5	41.93717277486911	288.75	301.1485
766330.5	41.93717277486911	290.0	297.19922
766330.5	41.93717277486911	291.25	296.9344
766330.5	41.93717277486911	292.5	296.6317
766330.5	42.87958115183247	198.75	292.0718
766330.5	42.87958115183247	200.0	292.24707
766330.5	42.87958115183247	201.25	292.4469
766330.5	42.87958115183247	202.5	292.7019
766330.5	42.87958115183247	203.75	292.8747
766330.5	42.87958115183247	205.0	292.99185
766330.5	42.87958115183247	206.25	293.056
766330.5	42.87958115183247	207.5	293.0641
766330.5	42.87958115183247	208.75	293.0451
766330.5	42.87958115183247	210.0	293.05453
766330.5	42.87958115183247	211.25	293.08173
766330.5	42.87958115183247	212.5	293.12668
