time	lat	lon	ts
744430.5	26.8586387434555	233.75	295.46268
744430.5	26.8586387434555	235.0	295.3304
744430.5	26.8586387434555	236.25	295.28357
744430.5	26.8586387434555	237.5	295.38315
744430.5	26.8586387434555	238.75	295.46542
744430.5	26.8586387434555	240.0	295.6936
744430.5	26.8586387434555	241.25	296.02463
744430.5	26.8586387434555	242.5	296.47067
744430.5	26.8586387434555	243.75	297.15298
744430.5	26.8586387434555	245.0	298.08853
744430.5	26.8586387434555	246.25	303.61606
744430.5	26.8586387434555	247.5	311.69696
744430.5	26.8586387434555	248.75	304.13208
744430.5	26.8586387434555	250.0	303.76715
744430.5	26.8586387434555	251.25	307.75986
744430.5	26.8586387434555	252.5	304.2626
744430.5	26.8586387434555	253.75	300.8231
744430.5	26.8586387434555	255.0	304.2242
744430.5	26.8586387434555	256.25	305.12534
744430.5	26.8586387434555	257.5	306.53207
744430.5	26.8586387434555	258.75	309.96918
744430.5	26.8586387434555	260.0	311.89206
744430.5	26.8586387434555	261.25	311.558
744430.5	26.8586387434555	262.5	308.7521
744430.5	26.8586387434555	263.75	303.3902
744430.5	26.8586387434555	265.0	303.69455
744430.5	26.8586387434555	266.25	303.9963
744430.5	26.8586387434555	267.5	304.26788
744430.5	26.8586387434555	268.75	304.4858
744430.5	26.8586387434555	270.0	304.65332
744430.5	26.8586387434555	271.25	304.7325
744430.5	26.8586387434555	272.5	304.67084
744430.5	26.8586387434555	273.75	304.60065
744430.5	26.8586387434555	275.0	304.69897
744430.5	26.8586387434555	276.25	304.9446
744430.5	26.8586387434555	277.5	305.58865
744430.5	26.8586387434555	278.75	305.2579
744430.5	26.8586387434555	280.0	304.57944
744430.5	26.8586387434555	281.25	304.2526
744430.5	26.8586387434555	282.5	304.07666
744430.5	26.8586387434555	283.75	303.7994
744430.5	26.8586387434555	285.0	303.55148
744430.5	26.8586387434555	286.25	303.36108
744430.5	26.8586387434555	287.5	303.19785
744430.5	26.8586387434555	288.75	303.0726
744430.5	26.8586387434555	290.0	302.9653
744430.5	26.8586387434555	291.25	302.8665
744430.5	26.8586387434555	292.5	302.77197
744430.5	27.801047120418843	198.75	299.0113
744430.5	27.801047120418843	200.0	298.96515
744430.5	27.801047120418843	201.25	298.9229
744430.5	27.801047120418843	202.5	298.88446
744430.5	27.801047120418843	203.75	298.80328
744430.5	27.801047120418843	205.0	298.715
744430.5	27.801047120418843	206.25	298.58975
744430.5	27.801047120418843	207.5	298.46268
744430.5	27.801047120418843	208.75	298.33414
744430.5	27.801047120418843	210.0	298.18323
744430.5	27.801047120418843	211.25	298.0303
744430.5	27.801047120418843	212.5	297.88123
744430.5	27.801047120418843	213.75	297.73987
744430.5	27.801047120418843	215.0	297.60904
744430.5	27.801047120418843	216.25	297.46393
744430.5	27.801047120418843	217.5	297.3114
744430.5	27.801047120418843	218.75	297.13593
744430.5	27.801047120418843	220.0	296.9498
744430.5	27.801047120418843	221.25	296.7378
744430.5	27.801047120418843	222.5	296.53226
744430.5	27.801047120418843	223.75	296.3774
744430.5	27.801047120418843	225.0	296.23663
744430.5	27.801047120418843	226.25	296.08612
744430.5	27.801047120418843	227.5	295.91342
744430.5	27.801047120418843	228.75	295.772
744430.5	27.801047120418843	230.0	295.58066
744430.5	27.801047120418843	231.25	295.3809
744430.5	27.801047120418843	232.5	295.19992
744430.5	27.801047120418843	233.75	295.03644
744430.5	27.801047120418843	235.0	294.9108
744430.5	27.801047120418843	236.25	294.8387
744430.5	27.801047120418843	237.5	294.91165
744430.5	27.801047120418843	238.75	294.98288
744430.5	27.801047120418843	240.0	295.20285
744430.5	27.801047120418843	241.25	295.52304
744430.5	27.801047120418843	242.5	295.98544
744430.5	27.801047120418843	243.75	296.74033
744430.5	27.801047120418843	245.0	297.7829
744430.5	27.801047120418843	246.25	305.8293
744430.5	27.801047120418843	247.5	305.7181
744430.5	27.801047120418843	248.75	303.98117
744430.5	27.801047120418843	250.0	304.32336
744430.5	27.801047120418843	251.25	307.72092
744430.5	27.801047120418843	252.5	302.0795
744430.5	27.801047120418843	253.75	303.6617
744430.5	27.801047120418843	255.0	306.2516
744430.5	27.801047120418843	256.25	306.20407
744430.5	27.801047120418843	257.5	307.07538
744430.5	27.801047120418843	258.75	310.68796
744430.5	27.801047120418843	260.0	312.6657
744430.5	27.801047120418843	261.25	311.8025
744430.5	27.801047120418843	262.5	309.1991
744430.5	27.801047120418843	263.75	303.71225
744430.5	27.801047120418843	265.0	303.7935
744430.5	27.801047120418843	266.25	304.0957
744430.5	27.801047120418843	267.5	304.41052
744430.5	27.801047120418843	268.75	304.62875
744430.5	27.801047120418843	270.0	304.7487
744430.5	27.801047120418843	271.25	304.71445
744430.5	27.801047120418843	272.5	304.5565
744430.5	27.801047120418843	273.75	304.50293
744430.5	27.801047120418843	275.0	304.6138
744430.5	27.801047120418843	276.25	304.93185
744430.5	27.801047120418843	277.5	305.63864
744430.5	27.801047120418843	278.75	306.13144
744430.5	27.801047120418843	280.0	304.30023
744430.5	27.801047120418843	281.25	304.25534
744430.5	27.801047120418843	282.5	304.0701
744430.5	27.801047120418843	283.75	303.71896
744430.5	27.801047120418843	285.0	303.38217
744430.5	27.801047120418843	286.25	303.16235
744430.5	27.801047120418843	287.5	302.975
744430.5	27.801047120418843	288.75	302.82205
744430.5	27.801047120418843	290.0	302.70178
744430.5	27.801047120418843	291.25	302.6053
744430.5	27.801047120418843	292.5	302.52142
744430.5	28.7434554973822	198.75	298.63535
744430.5	28.7434554973822	200.0	298.60355
744430.5	28.7434554973822	201.25	298.57904
744430.5	28.7434554973822	202.5	298.57782
744430.5	28.7434554973822	203.75	298.54593
744430.5	28.7434554973822	205.0	298.4828
744430.5	28.7434554973822	206.25	298.37143
744430.5	28.7434554973822	207.5	298.21317
744430.5	28.7434554973822	208.75	298.04004
744430.5	28.7434554973822	210.0	297.8856
744430.5	28.7434554973822	211.25	297.74765
744430.5	28.7434554973822	212.5	297.59885
744430.5	28.7434554973822	213.75	297.4457
744430.5	28.7434554973822	215.0	297.33356
744430.5	28.7434554973822	216.25	297.2076
744430.5	28.7434554973822	217.5	297.04767
744430.5	28.7434554973822	218.75	296.8653
744430.5	28.7434554973822	220.0	296.66916
744430.5	28.7434554973822	221.25	296.44202
744430.5	28.7434554973822	222.5	296.2253
744430.5	28.7434554973822	223.75	296.06418
744430.5	28.7434554973822	225.0	295.9318
744430.5	28.7434554973822	226.25	295.78766
744430.5	28.7434554973822	227.5	295.62604
744430.5	28.7434554973822	228.75	295.4403
744430.5	28.7434554973822	230.0	295.21274
744430.5	28.7434554973822	231.25	294.99814
744430.5	28.7434554973822	232.5	294.80185
744430.5	28.7434554973822	233.75	294.60327
744430.5	28.7434554973822	235.0	294.44876
744430.5	28.7434554973822	236.25	294.37762
744430.5	28.7434554973822	237.5	294.43546
744430.5	28.7434554973822	238.75	294.53928
744430.5	28.7434554973822	240.0	294.789
744430.5	28.7434554973822	241.25	295.13052
744430.5	28.7434554973822	242.5	295.6206
744430.5	28.7434554973822	243.75	296.445
744430.5	28.7434554973822	245.0	299.63754
744430.5	28.7434554973822	246.25	310.6892
744430.5	28.7434554973822	247.5	315.22772
744430.5	28.7434554973822	248.75	312.52542
744430.5	28.7434554973822	250.0	310.4645
744430.5	28.7434554973822	251.25	306.73688
744430.5	28.7434554973822	252.5	301.2056
744430.5	28.7434554973822	253.75	304.61487
744430.5	28.7434554973822	255.0	306.6944
744430.5	28.7434554973822	256.25	306.92322
744430.5	28.7434554973822	257.5	307.93954
744430.5	28.7434554973822	258.75	310.09232
744430.5	28.7434554973822	260.0	312.207
744430.5	28.7434554973822	261.25	311.58936
744430.5	28.7434554973822	262.5	310.41794
744430.5	28.7434554973822	263.75	306.33325
744430.5	28.7434554973822	265.0	305.60284
744430.5	28.7434554973822	266.25	304.4284
744430.5	28.7434554973822	267.5	304.6582
744430.5	28.7434554973822	268.75	304.72806
744430.5	28.7434554973822	270.0	304.69357
744430.5	28.7434554973822	271.25	304.49124
744430.5	28.7434554973822	272.5	304.33188
744430.5	28.7434554973822	273.75	304.38852
744430.5	28.7434554973822	275.0	304.6051
744430.5	28.7434554973822	276.25	304.9603
744430.5	28.7434554973822	277.5	305.86896
744430.5	28.7434554973822	278.75	305.20914
744430.5	28.7434554973822	280.0	304.11316
744430.5	28.7434554973822	281.25	304.19193
744430.5	28.7434554973822	282.5	303.9854
744430.5	28.7434554973822	283.75	303.56448
744430.5	28.7434554973822	285.0	303.2197
744430.5	28.7434554973822	286.25	302.95517
744430.5	28.7434554973822	287.5	302.73517
744430.5	28.7434554973822	288.75	302.54865
744430.5	28.7434554973822	290.0	302.39877
744430.5	28.7434554973822	291.25	302.28528
744430.5	28.7434554973822	292.5	302.20926
744430.5	29.685863874345543	198.75	298.25406
744430.5	29.685863874345543	200.0	298.23398
744430.5	29.685863874345543	201.25	298.21436
744430.5	29.685863874345543	202.5	298.21857
744430.5	29.685863874345543	203.75	298.2199
744430.5	29.685863874345543	205.0	298.18375
744430.5	29.685863874345543	206.25	298.11386
744430.5	29.685863874345543	207.5	297.9784
744430.5	29.685863874345543	208.75	297.81427
744430.5	29.685863874345543	210.0	297.64105
744430.5	29.685863874345543	211.25	297.48688
744430.5	29.685863874345543	212.5	297.33542
744430.5	29.685863874345543	213.75	297.164
744430.5	29.685863874345543	215.0	297.01883
744430.5	29.685863874345543	216.25	296.90848
744430.5	29.685863874345543	217.5	296.76477
744430.5	29.685863874345543	218.75	296.57184
744430.5	29.685863874345543	220.0	296.37173
744430.5	29.685863874345543	221.25	296.1369
744430.5	29.685863874345543	222.5	295.91296
744430.5	29.685863874345543	223.75	295.74402
744430.5	29.685863874345543	225.0	295.61243
744430.5	29.685863874345543	226.25	295.4859
744430.5	29.685863874345543	227.5	295.33063
744430.5	29.685863874345543	228.75	295.12823
744430.5	29.685863874345543	230.0	294.85446
744430.5	29.685863874345543	231.25	294.58435
744430.5	29.685863874345543	232.5	294.35828
744430.5	29.685863874345543	233.75	294.1302
744430.5	29.685863874345543	235.0	293.9618
744430.5	29.685863874345543	236.25	293.91324
744430.5	29.685863874345543	237.5	293.97534
744430.5	29.685863874345543	238.75	294.12915
744430.5	29.685863874345543	240.0	294.43997
744430.5	29.685863874345543	241.25	294.8697
744430.5	29.685863874345543	242.5	295.40768
744430.5	29.685863874345543	243.75	296.90964
744430.5	29.685863874345543	245.0	306.40598
744430.5	29.685863874345543	246.25	315.65488
744430.5	29.685863874345543	247.5	314.52905
744430.5	29.685863874345543	248.75	311.41385
744430.5	29.685863874345543	250.0	310.00635
744430.5	29.685863874345543	251.25	306.7758
744430.5	29.685863874345543	252.5	303.38577
744430.5	29.685863874345543	253.75	305.49637
744430.5	29.685863874345543	255.0	306.9139
744430.5	29.685863874345543	256.25	307.46198
744430.5	29.685863874345543	257.5	309.12103
744430.5	29.685863874345543	258.75	310.043
744430.5	29.685863874345543	260.0	310.43576
744430.5	29.685863874345543	261.25	309.9036
744430.5	29.685863874345543	262.5	310.28235
744430.5	29.685863874345543	263.75	310.46582
744430.5	29.685863874345543	265.0	309.94705
744430.5	29.685863874345543	266.25	307.45453
744430.5	29.685863874345543	267.5	307.10858
744430.5	29.685863874345543	268.75	306.51178
744430.5	29.685863874345543	270.0	306.7619
744430.5	29.685863874345543	271.25	304.33182
744430.5	29.685863874345543	272.5	304.17752
744430.5	29.685863874345543	273.75	304.33832
744430.5	29.685863874345543	275.0	304.49945
744430.5	29.685863874345543	276.25	304.3771
744430.5	29.685863874345543	277.5	306.5027
744430.5	29.685863874345543	278.75	304.1395
744430.5	29.685863874345543	280.0	303.95258
744430.5	29.685863874345543	281.25	304.11218
744430.5	29.685863874345543	282.5	303.9565
744430.5	29.685863874345543	283.75	303.45404
744430.5	29.685863874345543	285.0	303.06958
744430.5	29.685863874345543	286.25	302.7979
744430.5	29.685863874345543	287.5	302.57346
744430.5	29.685863874345543	288.75	302.34915
744430.5	29.685863874345543	290.0	302.153
744430.5	29.685863874345543	291.25	302.00375
744430.5	29.685863874345543	292.5	301.90717
744430.5	30.6282722513089	198.75	297.8964
744430.5	30.6282722513089	200.0	297.8724
744430.5	30.6282722513089	201.25	297.84174
744430.5	30.6282722513089	202.5	297.82895
744430.5	30.6282722513089	203.75	297.8369
744430.5	30.6282722513089	205.0	297.82785
744430.5	30.6282722513089	206.25	297.8286
744430.5	30.6282722513089	207.5	297.7508
744430.5	30.6282722513089	208.75	297.6158
744430.5	30.6282722513089	210.0	297.4417
744430.5	30.6282722513089	211.25	297.27048
744430.5	30.6282722513089	212.5	297.10986
744430.5	30.6282722513089	213.75	296.94412
744430.5	30.6282722513089	215.0	296.78275
744430.5	30.6282722513089	216.25	296.61652
744430.5	30.6282722513089	217.5	296.42365
744430.5	30.6282722513089	218.75	296.225
744430.5	30.6282722513089	220.0	296.02173
744430.5	30.6282722513089	221.25	295.7907
744430.5	30.6282722513089	222.5	295.58527
744430.5	30.6282722513089	223.75	295.42453
744430.5	30.6282722513089	225.0	295.29205
744430.5	30.6282722513089	226.25	295.16434
744430.5	30.6282722513089	227.5	294.9988
744430.5	30.6282722513089	228.75	294.78506
744430.5	30.6282722513089	230.0	294.46106
744430.5	30.6282722513089	231.25	294.14432
744430.5	30.6282722513089	232.5	293.8868
744430.5	30.6282722513089	233.75	293.62027
744430.5	30.6282722513089	235.0	293.4528
744430.5	30.6282722513089	236.25	293.44376
744430.5	30.6282722513089	237.5	293.539
744430.5	30.6282722513089	238.75	293.7472
744430.5	30.6282722513089	240.0	294.149
744430.5	30.6282722513089	241.25	294.77432
744430.5	30.6282722513089	242.5	295.36447
744430.5	30.6282722513089	243.75	299.20407
744430.5	30.6282722513089	245.0	312.70026
744430.5	30.6282722513089	246.25	314.52902
744430.5	30.6282722513089	247.5	314.4037
744430.5	30.6282722513089	248.75	310.28278
744430.5	30.6282722513089	250.0	307.90442
744430.5	30.6282722513089	251.25	307.60736
744430.5	30.6282722513089	252.5	307.73096
744430.5	30.6282722513089	253.75	306.46555
744430.5	30.6282722513089	255.0	306.86584
744430.5	30.6282722513089	256.25	307.96646
744430.5	30.6282722513089	257.5	307.8053
744430.5	30.6282722513089	258.75	309.73682
744430.5	30.6282722513089	260.0	309.33868
744430.5	30.6282722513089	261.25	309.02393
744430.5	30.6282722513089	262.5	310.38745
744430.5	30.6282722513089	263.75	310.80374
744430.5	30.6282722513089	265.0	311.6091
744430.5	30.6282722513089	266.25	309.9781
744430.5	30.6282722513089	267.5	308.97394
744430.5	30.6282722513089	268.75	309.02988
744430.5	30.6282722513089	270.0	308.36832
744430.5	30.6282722513089	271.25	304.69388
744430.5	30.6282722513089	272.5	304.6854
744430.5	30.6282722513089	273.75	304.22507
744430.5	30.6282722513089	275.0	306.2942
744430.5	30.6282722513089	276.25	307.0931
744430.5	30.6282722513089	277.5	304.79147
744430.5	30.6282722513089	278.75	304.0163
744430.5	30.6282722513089	280.0	303.9727
744430.5	30.6282722513089	281.25	303.99033
744430.5	30.6282722513089	282.5	303.94434
744430.5	30.6282722513089	283.75	303.50204
744430.5	30.6282722513089	285.0	303.0253
744430.5	30.6282722513089	286.25	302.67215
744430.5	30.6282722513089	287.5	302.41867
744430.5	30.6282722513089	288.75	302.19366
744430.5	30.6282722513089	290.0	301.97125
744430.5	30.6282722513089	291.25	301.7735
744430.5	30.6282722513089	292.5	301.63083
744430.5	31.570680628272257	198.75	297.56918
744430.5	31.570680628272257	200.0	297.5453
744430.5	31.570680628272257	201.25	297.5206
744430.5	31.570680628272257	202.5	297.49075
744430.5	31.570680628272257	203.75	297.47028
744430.5	31.570680628272257	205.0	297.47296
744430.5	31.570680628272257	206.25	297.51633
744430.5	31.570680628272257	207.5	297.46085
744430.5	31.570680628272257	208.75	297.3449
744430.5	31.570680628272257	210.0	297.19485
744430.5	31.570680628272257	211.25	297.03745
744430.5	31.570680628272257	212.5	296.88855
744430.5	31.570680628272257	213.75	296.74823
744430.5	31.570680628272257	215.0	296.59525
744430.5	31.570680628272257	216.25	296.4073
744430.5	31.570680628272257	217.5	296.16077
744430.5	31.570680628272257	218.75	295.95135
744430.5	31.570680628272257	220.0	295.7463
744430.5	31.570680628272257	221.25	295.50836
744430.5	31.570680628272257	222.5	295.30774
744430.5	31.570680628272257	223.75	295.1343
744430.5	31.570680628272257	225.0	294.9746
744430.5	31.570680628272257	226.25	294.81653
744430.5	31.570680628272257	227.5	294.62482
744430.5	31.570680628272257	228.75	294.37195
744430.5	31.570680628272257	230.0	294.0175
744430.5	31.570680628272257	231.25	293.68277
744430.5	31.570680628272257	232.5	293.42212
744430.5	31.570680628272257	233.75	293.13492
744430.5	31.570680628272257	235.0	292.98212
744430.5	31.570680628272257	236.25	293.01477
744430.5	31.570680628272257	237.5	293.15884
744430.5	31.570680628272257	238.75	293.42535
744430.5	31.570680628272257	240.0	293.96954
744430.5	31.570680628272257	241.25	294.7968
744430.5	31.570680628272257	242.5	295.9994
744430.5	31.570680628272257	243.75	306.34274
744430.5	31.570680628272257	245.0	311.03827
744430.5	31.570680628272257	246.25	313.0009
744430.5	31.570680628272257	247.5	313.55618
744430.5	31.570680628272257	248.75	309.5608
744430.5	31.570680628272257	250.0	308.23517
744430.5	31.570680628272257	251.25	306.79263
744430.5	31.570680628272257	252.5	307.36652
744430.5	31.570680628272257	253.75	305.56546
744430.5	31.570680628272257	255.0	304.90057
744430.5	31.570680628272257	256.25	305.68448
744430.5	31.570680628272257	257.5	308.7611
744430.5	31.570680628272257	258.75	308.61813
744430.5	31.570680628272257	260.0	308.1067
744430.5	31.570680628272257	261.25	309.25797
744430.5	31.570680628272257	262.5	309.9242
744430.5	31.570680628272257	263.75	311.057
744430.5	31.570680628272257	265.0	310.27322
744430.5	31.570680628272257	266.25	310.5153
744430.5	31.570680628272257	267.5	310.1729
744430.5	31.570680628272257	268.75	309.25247
744430.5	31.570680628272257	270.0	309.0661
744430.5	31.570680628272257	271.25	308.95178
744430.5	31.570680628272257	272.5	309.25748
744430.5	31.570680628272257	273.75	304.1927
744430.5	31.570680628272257	275.0	304.6158
744430.5	31.570680628272257	276.25	307.8708
744430.5	31.570680628272257	277.5	305.68213
744430.5	31.570680628272257	278.75	303.87253
744430.5	31.570680628272257	280.0	303.86758
744430.5	31.570680628272257	281.25	303.78146
744430.5	31.570680628272257	282.5	303.86044
744430.5	31.570680628272257	283.75	303.6093
744430.5	31.570680628272257	285.0	303.10638
744430.5	31.570680628272257	286.25	302.6237
744430.5	31.570680628272257	287.5	302.2616
744430.5	31.570680628272257	288.75	302.0048
744430.5	31.570680628272257	290.0	301.7762
744430.5	31.570680628272257	291.25	301.55533
744430.5	31.570680628272257	292.5	301.38046
744430.5	32.5130890052356	198.75	297.1869
744430.5	32.5130890052356	200.0	297.16357
744430.5	32.5130890052356	201.25	297.15005
744430.5	32.5130890052356	202.5	297.1308
744430.5	32.5130890052356	203.75	297.0984
744430.5	32.5130890052356	205.0	297.11447
744430.5	32.5130890052356	206.25	297.1751
744430.5	32.5130890052356	207.5	297.12827
744430.5	32.5130890052356	208.75	297.00934
744430.5	32.5130890052356	210.0	296.8609
744430.5	32.5130890052356	211.25	296.71838
744430.5	32.5130890052356	212.5	296.60043
744430.5	32.5130890052356	213.75	296.50177
744430.5	32.5130890052356	215.0	296.37906
744430.5	32.5130890052356	216.25	296.1951
744430.5	32.5130890052356	217.5	295.92917
744430.5	32.5130890052356	218.75	295.68826
744430.5	32.5130890052356	220.0	295.4771
744430.5	32.5130890052356	221.25	295.2436
744430.5	32.5130890052356	222.5	295.03506
744430.5	32.5130890052356	223.75	294.83652
744430.5	32.5130890052356	225.0	294.644
744430.5	32.5130890052356	226.25	294.45154
744430.5	32.5130890052356	227.5	294.1959
744430.5	32.5130890052356	228.75	293.89096
744430.5	32.5130890052356	230.0	293.54248
744430.5	32.5130890052356	231.25	293.23993
744430.5	32.5130890052356	232.5	292.9595
744430.5	32.5130890052356	233.75	292.67477
744430.5	32.5130890052356	235.0	292.5537
744430.5	32.5130890052356	236.25	292.6536
744430.5	32.5130890052356	237.5	292.87888
744430.5	32.5130890052356	238.75	293.2598
744430.5	32.5130890052356	240.0	294.04474
744430.5	32.5130890052356	241.25	294.9944
744430.5	32.5130890052356	242.5	296.2856
744430.5	32.5130890052356	243.75	310.3024
744430.5	32.5130890052356	245.0	310.99963
744430.5	32.5130890052356	246.25	313.78152
744430.5	32.5130890052356	247.5	313.08206
744430.5	32.5130890052356	248.75	310.1276
744430.5	32.5130890052356	250.0	307.65042
744430.5	32.5130890052356	251.25	304.39606
744430.5	32.5130890052356	252.5	305.83636
744430.5	32.5130890052356	253.75	303.82764
744430.5	32.5130890052356	255.0	304.11182
744430.5	32.5130890052356	256.25	305.4482
744430.5	32.5130890052356	257.5	307.87274
744430.5	32.5130890052356	258.75	307.93414
744430.5	32.5130890052356	260.0	308.39294
744430.5	32.5130890052356	261.25	309.40518
744430.5	32.5130890052356	262.5	310.09503
744430.5	32.5130890052356	263.75	310.21445
744430.5	32.5130890052356	265.0	309.30222
744430.5	32.5130890052356	266.25	309.83246
744430.5	32.5130890052356	267.5	310.3317
744430.5	32.5130890052356	268.75	308.1028
744430.5	32.5130890052356	270.0	309.1388
744430.5	32.5130890052356	271.25	306.71588
744430.5	32.5130890052356	272.5	306.69177
744430.5	32.5130890052356	273.75	303.9772
744430.5	32.5130890052356	275.0	302.99118
744430.5	32.5130890052356	276.25	303.95145
744430.5	32.5130890052356	277.5	304.05197
744430.5	32.5130890052356	278.75	304.74072
744430.5	32.5130890052356	280.0	303.60867
744430.5	32.5130890052356	281.25	303.46918
744430.5	32.5130890052356	282.5	303.59952
744430.5	32.5130890052356	283.75	303.60773
744430.5	32.5130890052356	285.0	303.23944
744430.5	32.5130890052356	286.25	302.69745
744430.5	32.5130890052356	287.5	302.17538
744430.5	32.5130890052356	288.75	301.76904
744430.5	32.5130890052356	290.0	301.49878
744430.5	32.5130890052356	291.25	301.26508
744430.5	32.5130890052356	292.5	301.08322
744430.5	33.455497382198956	198.75	296.70804
744430.5	33.455497382198956	200.0	296.70853
744430.5	33.455497382198956	201.25	296.6996
744430.5	33.455497382198956	202.5	296.6965
744430.5	33.455497382198956	203.75	296.697
744430.5	33.455497382198956	205.0	296.72424
744430.5	33.455497382198956	206.25	296.79004
744430.5	33.455497382198956	207.5	296.74844
744430.5	33.455497382198956	208.75	296.62833
744430.5	33.455497382198956	210.0	296.5066
744430.5	33.455497382198956	211.25	296.4056
744430.5	33.455497382198956	212.5	296.32968
744430.5	33.455497382198956	213.75	296.23984
744430.5	33.455497382198956	215.0	296.0959
744430.5	33.455497382198956	216.25	295.88614
744430.5	33.455497382198956	217.5	295.61902
744430.5	33.455497382198956	218.75	295.37668
744430.5	33.455497382198956	220.0	295.17313
744430.5	33.455497382198956	221.25	294.94485
744430.5	33.455497382198956	222.5	294.70947
744430.5	33.455497382198956	223.75	294.48334
744430.5	33.455497382198956	225.0	294.26242
744430.5	33.455497382198956	226.25	294.04428
744430.5	33.455497382198956	227.5	293.78168
744430.5	33.455497382198956	228.75	293.45917
744430.5	33.455497382198956	230.0	293.13043
744430.5	33.455497382198956	231.25	292.82242
744430.5	33.455497382198956	232.5	292.49368
744430.5	33.455497382198956	233.75	292.23718
744430.5	33.455497382198956	235.0	292.18976
744430.5	33.455497382198956	236.25	292.36642
744430.5	33.455497382198956	237.5	292.7089
744430.5	33.455497382198956	238.75	293.27936
744430.5	33.455497382198956	240.0	294.27344
744430.5	33.455497382198956	241.25	295.28528
744430.5	33.455497382198956	242.5	299.95322
744430.5	33.455497382198956	243.75	308.8651
744430.5	33.455497382198956	245.0	312.70877
744430.5	33.455497382198956	246.25	314.18033
744430.5	33.455497382198956	247.5	312.20316
744430.5	33.455497382198956	248.75	309.86835
744430.5	33.455497382198956	250.0	306.72714
744430.5	33.455497382198956	251.25	304.35736
744430.5	33.455497382198956	252.5	303.10275
744430.5	33.455497382198956	253.75	303.4996
744430.5	33.455497382198956	255.0	302.1415
744430.5	33.455497382198956	256.25	305.76538
744430.5	33.455497382198956	257.5	306.137
744430.5	33.455497382198956	258.75	307.58865
744430.5	33.455497382198956	260.0	309.19196
744430.5	33.455497382198956	261.25	309.66315
744430.5	33.455497382198956	262.5	309.44934
744430.5	33.455497382198956	263.75	310.06503
744430.5	33.455497382198956	265.0	309.8536
744430.5	33.455497382198956	266.25	309.62335
744430.5	33.455497382198956	267.5	310.51855
744430.5	33.455497382198956	268.75	307.18494
744430.5	33.455497382198956	270.0	308.27472
744430.5	33.455497382198956	271.25	306.01355
744430.5	33.455497382198956	272.5	303.28314
744430.5	33.455497382198956	273.75	302.9761
744430.5	33.455497382198956	275.0	302.66855
744430.5	33.455497382198956	276.25	302.79886
744430.5	33.455497382198956	277.5	303.05005
744430.5	33.455497382198956	278.75	304.87198
744430.5	33.455497382198956	280.0	303.5582
744430.5	33.455497382198956	281.25	302.9104
744430.5	33.455497382198956	282.5	302.97675
744430.5	33.455497382198956	283.75	303.2349
744430.5	33.455497382198956	285.0	303.2652
744430.5	33.455497382198956	286.25	302.86996
744430.5	33.455497382198956	287.5	302.24066
744430.5	33.455497382198956	288.75	301.5855
744430.5	33.455497382198956	290.0	301.17947
744430.5	33.455497382198956	291.25	300.9156
744430.5	33.455497382198956	292.5	300.73547
744430.5	34.3979057591623	198.75	296.15662
744430.5	34.3979057591623	200.0	296.21924
744430.5	34.3979057591623	201.25	296.2563
744430.5	34.3979057591623	202.5	296.29413
744430.5	34.3979057591623	203.75	296.31638
744430.5	34.3979057591623	205.0	296.3117
744430.5	34.3979057591623	206.25	296.33398
744430.5	34.3979057591623	207.5	296.24487
744430.5	34.3979057591623	208.75	296.15253
744430.5	34.3979057591623	210.0	296.1057
744430.5	34.3979057591623	211.25	296.07416
744430.5	34.3979057591623	212.5	296.038
744430.5	34.3979057591623	213.75	295.95502
744430.5	34.3979057591623	215.0	295.81183
744430.5	34.3979057591623	216.25	295.59836
744430.5	34.3979057591623	217.5	295.32312
744430.5	34.3979057591623	218.75	295.05695
744430.5	34.3979057591623	220.0	294.82965
744430.5	34.3979057591623	221.25	294.5898
744430.5	34.3979057591623	222.5	294.35757
744430.5	34.3979057591623	223.75	294.12878
744430.5	34.3979057591623	225.0	293.89532
744430.5	34.3979057591623	226.25	293.64603
744430.5	34.3979057591623	227.5	293.3664
744430.5	34.3979057591623	228.75	293.05145
744430.5	34.3979057591623	230.0	292.7455
744430.5	34.3979057591623	231.25	292.3949
744430.5	34.3979057591623	232.5	292.04263
744430.5	34.3979057591623	233.75	291.83038
744430.5	34.3979057591623	235.0	291.8683
744430.5	34.3979057591623	236.25	292.1333
744430.5	34.3979057591623	237.5	292.5853
744430.5	34.3979057591623	238.75	293.19562
744430.5	34.3979057591623	240.0	299.072
744430.5	34.3979057591623	241.25	305.7885
744430.5	34.3979057591623	242.5	308.57925
744430.5	34.3979057591623	243.75	309.56476
744430.5	34.3979057591623	245.0	311.13065
744430.5	34.3979057591623	246.25	310.99576
744430.5	34.3979057591623	247.5	309.84955
744430.5	34.3979057591623	248.75	307.42303
744430.5	34.3979057591623	250.0	303.91605
744430.5	34.3979057591623	251.25	302.6394
744430.5	34.3979057591623	252.5	302.54773
744430.5	34.3979057591623	253.75	302.4309
744430.5	34.3979057591623	255.0	303.3485
744430.5	34.3979057591623	256.25	304.9801
744430.5	34.3979057591623	257.5	305.56757
744430.5	34.3979057591623	258.75	306.98343
744430.5	34.3979057591623	260.0	308.9862
744430.5	34.3979057591623	261.25	309.40936
744430.5	34.3979057591623	262.5	309.38574
744430.5	34.3979057591623	263.75	309.35373
744430.5	34.3979057591623	265.0	310.03433
744430.5	34.3979057591623	266.25	309.18948
744430.5	34.3979057591623	267.5	309.27765
